"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
14,4.84866373247347,4.85071827175522,1770.5,33.7049580630389,342,365,28950.0436020569,59.5790708509801,4.32613079861187,4.39555847987074
