"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
6,0.0566307095928755,0.067817817486859,24.7,4.2731841412089,29,365,312.209254827742,23.1455601742862,1.10698583626145,1.02972685545205
