"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
11,19224.1950271743,19224.8674410265,7017076.6,61.1818267671628,342,365,23750067148.8869,39395.2035688959,4.32613079861187,4.33621675567239
