"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
7,7637.58722364788,7974.98706029358,2910870.4,2.34204780944889,41,365,1531652703117.51,3035162.22712708,2.02308091984031,1.73050647786458
