"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
10,25394.2328047056,25279.6097300515,9227057.6,2.47255501628337,43,365,400283657731.776,1449772.11567886,5.87602886553425,5.17551330543996
