"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2020-11-07","114.364935772369","114.364935772369","114.36494","0","1","1","1e+99","NaN","0.360027885714286","0.360027885714286"
"2020-11-08","105.697871281716","105.697871281716","105.69787","0","1","1","1e+99","NaN","0.358409782857143","0.358409782857143"
"2020-11-09","97.1044236288","97.1044236288","97.10442","0","1","1","1e+99","NaN","0.35679168","0.35679168"
"2020-11-10","103.900649801143","103.900649801143","103.90065","0","1","1","1e+99","NaN","0.35396","0.35396"
"2020-11-11","110.575805634267","110.575805634267","110.57581","0","1","1","1e+99","NaN","0.35112832","0.35112832"
"2020-11-12","117.129891128174","117.129891128174","117.12989","0","1","1","1e+99","NaN","0.34829664","0.34829664"
"2020-11-13","123.562906282862","123.562906282862","123.56291","0","1","1","1e+99","NaN","0.34546496","0.34546496"
"2020-11-14","129.874851098331","129.874851098331","129.87485","0","1","1","1e+99","NaN","0.34263328","0.34263328"
"2020-11-15","136.065725574583","136.065725574583","136.06573","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"2020-11-16","142.135529711616","142.135529711616","142.13553","0","1","1","1e+99","NaN","0.33696992","0.33696992"
"2020-11-17","326.808506846169","326.808506846169","326.80851","0","1","1","1e+99","NaN","0.761823051428571","0.761823051428571"
"2020-11-18","517.580141434431","517.580141434431","517.58014","0","1","1","1e+99","NaN","1.18667618285714","1.18667618285714"
"2020-11-19","714.450433476401","714.450433476401","714.45043","0","1","1","1e+99","NaN","1.61152931428571","1.61152931428571"
"2020-11-20","917.419382972082","917.419382972082","917.41938","0","1","1","1e+99","NaN","2.03638244571429","2.03638244571429"
"2020-11-21","1126.48698992147","1126.48698992147","1126.48699","0","1","1","1e+99","NaN","2.46123557714286","2.46123557714286"
"2020-11-22","1341.65325432457","1341.65325432457","1341.65325","0","1","1","1e+99","NaN","2.88608870857143","2.88608870857143"
"2020-11-23","1562.91817618138","1562.91817618138","1562.91818","0","1","1","1e+99","NaN","3.31094184","3.31094184"
"2020-11-24","1790.28175549189","1790.28175549189","1790.28176","0","1","1","1e+99","NaN","3.73579497142857","3.73579497142857"
"2020-11-25","2023.74399225612","2023.74399225612","2023.74399","0","1","1","1e+99","NaN","4.16064810285714","4.16064810285714"
"2020-11-26","2263.30488647405","2263.30488647405","2263.30489","0","1","1","1e+99","NaN","4.58550123428571","4.58550123428571"
"2020-11-27","2508.96443814569","2508.96443814569","2508.96444","0","1","1","1e+99","NaN","5.01035436571429","5.01035436571429"
"2020-11-28","2760.72264727105","2760.72264727105","2760.72265","0","1","1","1e+99","NaN","5.43520749714286","5.43520749714286"
"2020-11-29","3018.57951385011","3018.57951385011","3018.57951","0","1","1","1e+99","NaN","5.86006062857143","5.86006062857143"
"2020-11-30","3282.53503788288","3282.53503788288","3282.53504","0","1","1","1e+99","NaN","6.28491376","6.28491376"
"2020-12-01","3552.58921936936","3552.58921936936","3552.58922","0","1","1","1e+99","NaN","6.70976689142857","6.70976689142857"
"2020-12-02","3828.74205830955","3828.74205830955","3828.74206","0","1","1","1e+99","NaN","7.13462002285714","7.13462002285714"
"2020-12-03","4110.99355470345","4110.99355470345","4110.99355","0","1","1","1e+99","NaN","7.55947315428571","7.55947315428571"
"2020-12-04","4399.34370855105","4399.34370855105","4399.34371","0","1","1","1e+99","NaN","7.98432628571429","7.98432628571429"
"2020-12-05","4693.79251985237","4693.79251985237","4693.79252","0","1","1","1e+99","NaN","8.40917941714286","8.40917941714286"
"2020-12-06","4994.33998860739","4994.33998860739","4994.33999","0","1","1","1e+99","NaN","8.83403254857143","8.83403254857143"
"2020-12-07","5300.98611481613","5300.98611481613","5300.98611","0","1","1","1e+99","NaN","9.25888568","9.25888568"
"2020-12-08","5613.73089847857","5613.73089847857","5613.7309","0","1","1","1e+99","NaN","9.68373881142857","9.68373881142857"
"2020-12-09","5932.57433959472","5932.57433959472","5932.57434","0","1","1","1e+99","NaN","10.1085919428571","10.1085919428571"
"2020-12-10","6257.51643816458","6257.51643816458","6257.51644","0","1","1","1e+99","NaN","10.5334450742857","10.5334450742857"
"2020-12-11","6588.55719418816","6588.55719418816","6588.55719","0","1","1","1e+99","NaN","10.9582982057143","10.9582982057143"
"2020-12-12","6925.69660766544","6925.69660766544","6925.69661","0","1","1","1e+99","NaN","11.3831513371429","11.3831513371429"
"2020-12-13","7268.93467859642","7268.93467859642","7268.93468","0","1","1","1e+99","NaN","11.8080044685714","11.8080044685714"
"2020-12-14","7618.27140698112","7618.27140698112","7618.27141","0","1","1","1e+99","NaN","12.2328576","12.2328576"
"2020-12-15","7174.61466790048","7174.61466790048","7174.61467","0","1","1","1e+99","NaN","11.80562788","11.80562788"
"2020-12-16","6743.81144011013","6743.81144011013","6743.81144","0","1","1","1e+99","NaN","11.37839816","11.37839816"
"2020-12-17","6325.86172361007","6325.86172361007","6325.86172","0","1","1","1e+99","NaN","10.95116844","10.95116844"
"2020-12-18","5920.76551840029","5920.76551840029","5920.76552","0","1","1","1e+99","NaN","10.52393872","10.52393872"
"2020-12-19","5528.5228244808","5528.5228244808","5528.52282","0","1","1","1e+99","NaN","10.096709","10.096709"
"2020-12-20","5149.13364185159","5149.13364185159","5149.13364","0","1","1","1e+99","NaN","9.66947928","9.66947928"
"2020-12-21","4782.59797051267","4782.59797051267","4782.59797","0","1","1","1e+99","NaN","9.24224956","9.24224956"
"2020-12-22","4428.91581046404","4428.91581046404","4428.91581","0","1","1","1e+99","NaN","8.81501984","8.81501984"
"2020-12-23","4088.08716170569","4088.08716170569","4088.08716","0","1","1","1e+99","NaN","8.38779012","8.38779012"
"2020-12-24","3760.11202423762","3760.11202423762","3760.11202","0","1","1","1e+99","NaN","7.9605604","7.9605604"
"2020-12-25","3444.99039805984","3444.99039805984","3444.9904","0","1","1","1e+99","NaN","7.53333068","7.53333068"
"2020-12-26","3142.72228317235","3142.72228317235","3142.72228","0","1","1","1e+99","NaN","7.10610096","7.10610096"
"2020-12-27","2853.30767957514","2853.30767957514","2853.30768","0","1","1","1e+99","NaN","6.67887124","6.67887124"
"2020-12-28","2576.74658726822","2576.74658726822","2576.74659","0","1","1","1e+99","NaN","6.25164152","6.25164152"
"2020-12-29","2313.03900625159","2313.03900625159","2313.03901","0","1","1","1e+99","NaN","5.8244118","5.8244118"
"2020-12-30","2062.18493652524","2062.18493652524","2062.18494","0","1","1","1e+99","NaN","5.39718208","5.39718208"
"2020-12-31","1824.18437808918","1824.18437808918","1824.18438","0","1","1","1e+99","NaN","4.96995236","4.96995236"
"2021-01-01","1599.0373309434","1599.0373309434","1599.03733","0","1","1","1e+99","NaN","4.54272264","4.54272264"
"2021-01-02","1386.7437950879","1386.7437950879","1386.7438","0","1","1","1e+99","NaN","4.11549292","4.11549292"
"2021-01-03","1187.3037705227","1187.3037705227","1187.30377","0","1","1","1e+99","NaN","3.6882632","3.6882632"
"2021-01-04","1000.71725724778","1000.71725724778","1000.71726","0","1","1","1e+99","NaN","3.26103348","3.26103348"
"2021-01-05","826.984255263141","826.984255263141","826.98426","0","1","1","1e+99","NaN","2.83380376","2.83380376"
"2021-01-06","666.104764568791","666.104764568791","666.10476","0","1","1","1e+99","NaN","2.40657404","2.40657404"
"2021-01-07","518.078785164727","518.078785164727","518.07879","0","1","1","1e+99","NaN","1.97934432","1.97934432"
"2021-01-08","382.906317050948","382.906317050948","382.90632","0","1","1","1e+99","NaN","1.5521146","1.5521146"
"2021-01-09","260.587360227456","260.587360227456","260.58736","0","1","1","1e+99","NaN","1.12488488","1.12488488"
"2021-01-10","151.121914694249","151.121914694249","151.12191","0","1","1","1e+99","NaN","0.69765516","0.69765516"
"2021-01-11","54.509980451328","54.509980451328","54.50998","0","1","1","1e+99","NaN","0.27042544","0.27042544"
"2021-01-12","374.894959472828","374.894959472828","374.89496","0","1","1","1e+99","NaN","1.93080123428571","1.93080123428571"
"2021-01-13","670.687401015536","670.687401015536","670.6874","0","1","1","1e+99","NaN","3.59117702857143","3.59117702857143"
"2021-01-14","941.887305079453","941.887305079453","941.88731","0","1","1","1e+99","NaN","5.25155282285714","5.25155282285714"
"2021-01-15","1188.49467166458","1188.49467166458","1188.49467","0","1","1","1e+99","NaN","6.91192861714286","6.91192861714286"
"2021-01-16","1410.50950077091","1410.50950077091","1410.5095","0","1","1","1e+99","NaN","8.57230441142857","8.57230441142857"
"2021-01-17","1607.93179239845","1607.93179239845","1607.93179","0","1","1","1e+99","NaN","10.2326802057143","10.2326802057143"
"2021-01-18","1780.7615465472","1780.7615465472","1780.76155","0","1","1","1e+99","NaN","11.893056","11.893056"
"2021-01-19","1557.50691732311","1557.50691732311","1557.50692","0","1","1","1e+99","NaN","10.2341364982857","10.2341364982857"
"2021-01-20","1326.10291714339","1326.10291714339","1326.10292","0","1","1","1e+99","NaN","8.57521699657143","8.57521699657143"
"2021-01-21","1086.54954600806","1086.54954600806","1086.54955","0","1","1","1e+99","NaN","6.91629749485714","6.91629749485714"
"2021-01-22","838.846803917101","838.846803917101","838.8468","0","1","1","1e+99","NaN","5.25737799314286","5.25737799314286"
"2021-01-23","582.994690870523","582.994690870523","582.99469","0","1","1","1e+99","NaN","3.59845849142857","3.59845849142857"
"2021-01-24","318.993206868323","318.993206868323","318.99321","0","1","1","1e+99","NaN","1.93953898971429","1.93953898971429"
"2021-01-25","46.8423519105024","46.8423519105024","46.84235","0","1","1","1e+99","NaN","0.280619488","0.280619488"
"2021-01-26","47.7222129255403","47.7222129255403","47.72221","0","1","1","1e+99","NaN","0.282197138285714","0.282197138285714"
"2021-01-27","48.6089672806609","48.6089672806609","48.60897","0","1","1","1e+99","NaN","0.283774788571429","0.283774788571429"
"2021-01-28","49.5026149758642","49.5026149758642","49.50261","0","1","1","1e+99","NaN","0.285352438857143","0.285352438857143"
"2021-01-29","50.4031560111501","50.4031560111501","50.40316","0","1","1","1e+99","NaN","0.286930089142857","0.286930089142857"
"2021-01-30","51.3105903865187","51.3105903865187","51.31059","0","1","1","1e+99","NaN","0.288507739428571","0.288507739428571"
"2021-01-31","52.22491810197","52.22491810197","52.22492","0","1","1","1e+99","NaN","0.290085389714286","0.290085389714286"
"2021-02-01","53.146139157504","53.146139157504","53.14614","0","1","1","1e+99","NaN","0.29166304","0.29166304"
"2021-02-02","51.6790999790655","51.6790999790655","51.6791","0","1","1","1e+99","NaN","0.292876617142857","0.292876617142857"
"2021-02-03","50.198070405935","50.198070405935","50.19807","0","1","1","1e+99","NaN","0.294090194285714","0.294090194285714"
"2021-02-04","48.7030504381127","48.7030504381127","48.70305","0","1","1","1e+99","NaN","0.295303771428571","0.295303771428571"
"2021-02-05","47.1940400755984","47.1940400755984","47.19404","0","1","1","1e+99","NaN","0.296517348571429","0.296517348571429"
"2021-02-06","45.6710393183922","45.6710393183922","45.67104","0","1","1","1e+99","NaN","0.297730925714286","0.297730925714286"
"2021-02-07","44.134048166494","44.134048166494","44.13405","0","1","1","1e+99","NaN","0.298944502857143","0.298944502857143"
"2021-02-08","42.583066619904","42.583066619904","42.58307","0","1","1","1e+99","NaN","0.30015808","0.30015808"
"2021-02-09","44.0411666584555","44.0411666584555","44.04117","0","1","1","1e+99","NaN","0.301236815238095","0.301236815238095"
"2021-02-10","45.508613598814","45.508613598814","45.50861","0","1","1","1e+99","NaN","0.30231555047619","0.30231555047619"
"2021-02-11","46.9854074409796","46.9854074409796","46.98541","0","1","1","1e+99","NaN","0.303394285714286","0.303394285714286"
"2021-02-12","48.4715481849522","48.4715481849522","48.47155","0","1","1","1e+99","NaN","0.304473020952381","0.304473020952381"
"2021-02-13","49.9670358307318","49.9670358307318","49.96704","0","1","1","1e+99","NaN","0.305551756190476","0.305551756190476"
"2021-02-14","51.4718703783184","51.4718703783184","51.47187","0","1","1","1e+99","NaN","0.306630491428571","0.306630491428571"
"2021-02-15","52.986051827712","52.986051827712","52.98605","0","1","1","1e+99","NaN","0.307709226666667","0.307709226666667"
"2021-02-16","54.5095801789127","54.5095801789127","54.50958","0","1","1","1e+99","NaN","0.308787961904762","0.308787961904762"
"2021-02-17","56.0424554319203","56.0424554319203","56.04246","0","1","1","1e+99","NaN","0.309866697142857","0.309866697142857"
"2021-02-18","57.584677586735","57.584677586735","57.58468","0","1","1","1e+99","NaN","0.310945432380952","0.310945432380952"
"2021-02-19","59.1362466433567","59.1362466433567","59.13625","0","1","1","1e+99","NaN","0.312024167619048","0.312024167619048"
"2021-02-20","60.6971626017855","60.6971626017855","60.69716","0","1","1","1e+99","NaN","0.313102902857143","0.313102902857143"
"2021-02-21","62.2674254620212","62.2674254620212","62.26743","0","1","1","1e+99","NaN","0.314181638095238","0.314181638095238"
"2021-02-22","63.847035224064","63.847035224064","63.84704","0","1","1","1e+99","NaN","0.315260373333333","0.315260373333333"
"2021-02-23","65.4359918879138","65.4359918879138","65.43599","0","1","1","1e+99","NaN","0.316339108571429","0.316339108571429"
"2021-02-24","67.0342954535706","67.0342954535706","67.0343","0","1","1","1e+99","NaN","0.317417843809524","0.317417843809524"
"2021-02-25","68.6419459210344","68.6419459210344","68.64195","0","1","1","1e+99","NaN","0.318496579047619","0.318496579047619"
