"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2013-12-07","0.00489314304","0.00489314304","0.00489","0","1","1","1e+99","NaN","0.00141584","0.00141584"
"2013-12-08","0.05871771648","0.05871771648","0.05872","0","1","1","1e+99","NaN","0.01132672","0.01132672"
"2013-12-09","0.00519896448","0.00519896448","0.0052","0","1","1","1e+99","NaN","0.00070792","0.00070792"
"2013-12-10","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2013-12-11","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2013-12-12","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2013-12-13","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2013-12-14","0.00489314304","0.00489314304","0.00489","0","1","1","1e+99","NaN","0.00141584","0.00141584"
"2013-12-15","0.00366985728","0.00366985728","0.00367","0","1","1","1e+99","NaN","0.00424752","0.00424752"
"2013-12-16","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2013-12-17","0.02691228672","0.02691228672","0.02691","0","1","1","1e+99","NaN","0.00283168","0.00283168"
"2013-12-18","0.0550478592","0.0550478592","0.05505","0","1","1","1e+99","NaN","0.00424752","0.00424752"
"2013-12-19","0.08318343168","0.08318343168","0.08318","0","1","1","1e+99","NaN","0.00566336","0.00566336"
"2013-12-20","1.64409606144","1.64409606144","1.6441","0","1","1","1e+99","NaN","0.06796032","0.06796032"
"2013-12-21","1106.828955648","1106.828955648","1106.82896","0","1","1","1e+99","NaN","2.2087104","2.2087104"
"2013-12-22","4159.171584","4159.171584","4159.17158","0","1","1","1e+99","NaN","19.255424","19.255424"
"2013-12-23","620.450537472","620.450537472","620.45054","0","1","1","1e+99","NaN","8.9764256","8.9764256"
"2013-12-24","22.0436093952","22.0436093952","22.04361","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"2013-12-25","16.147372032","16.147372032","16.14737","0","1","1","1e+99","NaN","0.566336","0.566336"
"2013-12-26","12.9178976256","12.9178976256","12.9179","0","1","1","1e+99","NaN","0.6229696","0.6229696"
"2013-12-27","12.3307204608","12.3307204608","12.33072","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"2013-12-28","12.84450048","12.84450048","12.8445","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"2013-12-29","9.296971776","9.296971776","9.29697","0","1","1","1e+99","NaN","0.566336","0.566336"
"2013-12-30","10.7893804032","10.7893804032","10.78938","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"2013-12-31","15.658057728","15.658057728","15.65806","0","1","1","1e+99","NaN","0.566336","0.566336"
"2014-01-01","27.4260667392","27.4260667392","27.42607","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"2014-01-02","60.1122622464","60.1122622464","60.11226","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"2014-01-03","57.739087872","57.739087872","57.73909","0","1","1","1e+99","NaN","0.566336","0.566336"
"2014-01-04","45.506230272","45.506230272","45.50623","0","1","1","1e+99","NaN","0.566336","0.566336"
"2014-01-05","55.4882420736","55.4882420736","55.48824","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"2014-01-06","60.919630848","60.919630848","60.91963","0","1","1","1e+99","NaN","0.849504","0.849504"
"2014-01-07","46.48485888","46.48485888","46.48486","0","1","1","1e+99","NaN","0.70792","0.70792"
"2014-01-08","44.03828736","44.03828736","44.03829","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"2014-01-09","47.5613503488","47.5613503488","47.56135","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"2014-01-10","41.59171584","41.59171584","41.59172","0","1","1","1e+99","NaN","0.70792","0.70792"
"2014-01-11","161.47372032","161.47372032","161.47372","0","1","1","1e+99","NaN","1.8689088","1.8689088"
"2014-01-12","114.9399300096","114.9399300096","114.93993","0","1","1","1e+99","NaN","1.6423744","1.6423744"
"2014-01-13","104.2973438976","104.2973438976","104.29734","0","1","1","1e+99","NaN","1.3875232","1.3875232"
"2014-01-14","93.3611692032","93.3611692032","93.36117","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"2014-01-15","456.89723136","456.89723136","456.89723","0","1","1","1e+99","NaN","7.0508832","7.0508832"
"2014-01-16","738.742270464","738.742270464","738.74227","0","1","1","1e+99","NaN","14.016816","14.016816"
"2014-01-17","973.9556563968","973.9556563968","973.95566","0","1","1","1e+99","NaN","14.6397856","14.6397856"
"2014-01-18","1159.0877233152","1159.0877233152","1159.08772","0","1","1","1e+99","NaN","14.2716672","14.2716672"
"2014-01-19","1056.2338566144","1056.2338566144","1056.23386","0","1","1","1e+99","NaN","14.2150336","14.2150336"
"2014-01-20","1130.3405079552","1130.3405079552","1130.34051","0","1","1","1e+99","NaN","13.9177072","13.9177072"
"2014-01-21","1669.6382681088","1669.6382681088","1669.63827","0","1","1","1e+99","NaN","13.7053312","13.7053312"
"2014-01-22","1727.9156017152","1727.9156017152","1727.9156","0","1","1","1e+99","NaN","13.4221632","13.4221632"
"2014-01-23","1788.7373697024","1788.7373697024","1788.73737","0","1","1","1e+99","NaN","13.6203808","13.6203808"
"2014-01-24","1874.318441472","1874.318441472","1874.31844","0","1","1","1e+99","NaN","13.308896","13.308896"
"2014-01-25","1832.2129456128","1832.2129456128","1832.21295","0","1","1","1e+99","NaN","13.5071136","13.5071136"
"2014-01-26","1709.6886438912","1709.6886438912","1709.68864","0","1","1","1e+99","NaN","13.2805792","13.2805792"
"2014-01-27","1553.695243776","1553.695243776","1553.69524","0","1","1","1e+99","NaN","13.8327568","13.8327568"
"2014-01-28","1333.7729298432","1333.7729298432","1333.77293","0","1","1","1e+99","NaN","13.0823616","13.0823616"
"2014-01-29","1285.1350880256","1285.1350880256","1285.13509","0","1","1","1e+99","NaN","13.2805792","13.2805792"
"2014-01-30","1288.3156310016","1288.3156310016","1288.31563","0","1","1","1e+99","NaN","13.1956288","13.1956288"
"2014-01-31","1167.8953807872","1167.8953807872","1167.89538","0","1","1","1e+99","NaN","12.9974112","12.9974112"
"2014-02-01","730.6930501632","730.6930501632","730.69305","0","1","1","1e+99","NaN","7.7588032","7.7588032"
"2014-02-02","776.8353890304","776.8353890304","776.83539","0","1","1","1e+99","NaN","8.3251392","8.3251392"
"2014-02-03","772.321464576","772.321464576","772.32146","0","1","1","1e+99","NaN","7.7729616","7.7729616"
"2014-02-04","778.5969205248","778.5969205248","778.59692","0","1","1","1e+99","NaN","7.7021696","7.7021696"
"2014-02-05","885.169575936","885.169575936","885.16958","0","1","1","1e+99","NaN","7.5889024","7.5889024"
"2014-02-06","871.7623640064","871.7623640064","871.76236","0","1","1","1e+99","NaN","7.4190016","7.4190016"
"2014-02-07","767.1469658112","767.1469658112","767.14697","0","1","1","1e+99","NaN","7.5889024","7.5889024"
"2014-02-08","761.4219884544","761.4219884544","761.42199","0","1","1","1e+99","NaN","7.5322688","7.5322688"
"2014-02-09","733.5310731264","733.5310731264","733.53107","0","1","1","1e+99","NaN","7.4473184","7.4473184"
"2014-02-10","721.5367562496","721.5367562496","721.53676","0","1","1","1e+99","NaN","7.4897936","7.4897936"
"2014-02-11","778.5724548096","778.5724548096","778.57245","0","1","1","1e+99","NaN","7.4473184","7.4473184"
"2014-02-12","66.546745344","66.546745344","66.54675","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"2014-02-13","75.599059968","75.599059968","75.59906","0","1","1","1e+99","NaN","0.849504","0.849504"
"2014-02-14","40.3194986496","40.3194986496","40.3195","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2014-02-15","48.5399789568","48.5399789568","48.53998","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2014-02-16","43.4511101952","43.4511101952","43.45111","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2014-02-17","36.515079936","36.515079936","36.51508","0","1","1","1e+99","NaN","0.424752","0.424752"
"2014-02-18","25.444343808","25.444343808","25.44434","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2014-02-19","28.624886784","28.624886784","28.62489","0","1","1","1e+99","NaN","0.424752","0.424752"
"2014-02-20","561.1456438272","561.1456438272","561.14564","0","1","1","1e+99","NaN","6.9092992","6.9092992"
"2014-02-21","1938.77200896","1938.77200896","1938.77201","0","1","1","1e+99","NaN","16.8296181333333","16.8296181333333"
"2014-02-22","1407.39026688","1407.39026688","1407.39027","0","1","1","1e+99","NaN","10.0241472","10.0241472"
"2014-02-23","159.7121888256","159.7121888256","159.71219","0","1","1","1e+99","NaN","1.3592064","1.3592064"
"2014-02-24","380.074885632","380.074885632","380.07489","0","1","1","1e+99","NaN","6.7677152","6.7677152"
"2014-02-25","1061.9832996864","1061.9832996864","1061.9833","0","1","1","1e+99","NaN","13.5071136","13.5071136"
"2014-02-26","1272.951161856","1272.951161856","1272.95116","0","1","1","1e+99","NaN","13.3938464","13.3938464"
"2014-02-27","2172.55550976","2172.55550976","2172.55551","0","1","1","1e+99","NaN","13.592064","13.592064"
"2014-02-28","2260.63208448","2260.63208448","2260.63208","0","1","1","1e+99","NaN","13.0823616","13.0823616"
"2014-03-01","2627.862469632","2627.862469632","2627.86247","0","1","1","1e+99","NaN","13.2239456","13.2239456"
"2014-03-02","2306.3585061888","2306.3585061888","2306.35851","0","1","1","1e+99","NaN","13.2805792","13.2805792"
"2014-03-03","1982.8972855296","1982.8972855296","1982.89729","0","1","1","1e+99","NaN","13.0398864","13.0398864"
"2014-03-04","1641.7473527808","1641.7473527808","1641.74735","0","1","1","1e+99","NaN","13.1956288","13.1956288"
"2014-03-05","1496.812455936","1496.812455936","1496.81246","0","1","1","1e+99","NaN","13.025728","13.025728"
"2014-03-06","1550.7348922368","1550.7348922368","1550.73489","0","1","1","1e+99","NaN","12.9124608","12.9124608"
"2014-03-07","1114.7313816576","1114.7313816576","1114.73138","0","1","1","1e+99","NaN","8.0136544","8.0136544"
"2014-03-08","914.161448448","914.161448448","914.16145","0","1","1","1e+99","NaN","7.503952","7.503952"
"2014-03-09","1039.8907588608","1039.8907588608","1039.89076","0","1","1","1e+99","NaN","7.4756352","7.4756352"
"2014-03-10","1077.837083136","1077.837083136","1077.83708","0","1","1","1e+99","NaN","7.5605856","7.5605856"
"2014-03-11","29.5056525312","29.5056525312","29.50565","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"2014-03-12","353.040270336","353.040270336","353.04027","0","1","1","1e+99","NaN","2.0954432","2.0954432"
"2014-03-13","19.817229312","19.817229312","19.81723","0","1","1","1e+99","NaN","0.283168","0.283168"
"2014-03-14","41.41800926208","41.41800926208","41.41801","0","1","1","1e+99","NaN","0.28033632","0.28033632"
"2014-03-15","35.60495533056","35.60495533056","35.60496","0","1","1","1e+99","NaN","0.28033632","0.28033632"
"2014-03-16","18.8263678464","18.8263678464","18.82637","0","1","1","1e+99","NaN","0.2690096","0.2690096"
"2014-03-17","8.52874831872","8.52874831872","8.52875","0","1","1","1e+99","NaN","0.23786112","0.23786112"
"2014-03-18","13.6763347968","13.6763347968","13.67633","0","1","1","1e+99","NaN","0.24352448","0.24352448"
"2014-03-19","43.33367476224","43.33367476224","43.33367","0","1","1","1e+99","NaN","0.23219776","0.23219776"
"2014-03-20","29.76988225536","29.76988225536","29.76988","0","1","1","1e+99","NaN","0.22087104","0.22087104"
"2014-03-21","35.7933413376","35.7933413376","35.79334","0","1","1","1e+99","NaN","0.2690096","0.2690096"
"2014-03-22","30.1417611264","30.1417611264","30.14176","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"2014-03-23","25.57156552704","25.57156552704","25.57157","0","1","1","1e+99","NaN","0.22087104","0.22087104"
"2014-03-24","18.95848270848","18.95848270848","18.95848","0","1","1","1e+99","NaN","0.17839584","0.17839584"
"2014-03-25","121.10529024","121.10529024","121.10529","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"2014-03-26","21.8723493888","21.8723493888","21.87235","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"2014-03-27","21.73289481216","21.73289481216","21.73289","0","1","1","1e+99","NaN","0.17839584","0.17839584"
"2014-03-28","20.8447893504","20.8447893504","20.84479","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"2014-03-29","31.8421283328","31.8421283328","31.84213","0","1","1","1e+99","NaN","0.2690096","0.2690096"
"2014-03-30","20.8080907776","20.8080907776","20.80809","0","1","1","1e+99","NaN","0.17839584","0.17839584"
"2014-03-31","19.25941100544","19.25941100544","19.25941","0","1","1","1e+99","NaN","0.17414832","0.17414832"
"2014-04-01","17.0281377792","17.0281377792","17.02814","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"2014-04-02","12.22796445696","12.22796445696","12.22796","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2014-04-03","1359.4619308032","1359.4619308032","1359.46193","0","1","1","1e+99","NaN","9.1746432","9.1746432"
"2014-04-04","1997.62564608","1997.62564608","1997.62565","0","1","1","1e+99","NaN","10.8547733333333","10.8547733333333"
"2014-04-05","450.3648854016","450.3648854016","450.36489","0","1","1","1e+99","NaN","3.3413824","3.3413824"
"2014-04-06","116.2121472","116.2121472","116.21215","0","1","1","1e+99","NaN","1.0760384","1.0760384"
"2014-04-07","429.37330176","429.37330176","429.3733","0","1","1","1e+99","NaN","1.41584","1.41584"
"2014-04-08","930.1987247616","930.1987247616","930.19872","0","1","1","1e+99","NaN","4.3324704","4.3324704"
"2014-04-09","595.3976451072","595.3976451072","595.39765","0","1","1","1e+99","NaN","2.2087104","2.2087104"
"2014-04-10","393.7267547136","393.7267547136","393.72675","0","1","1","1e+99","NaN","2.1803936","2.1803936"
"2014-04-11","405.2011751424","405.2011751424","405.20118","0","1","1","1e+99","NaN","2.7750464","2.7750464"
"2014-04-12","394.387329024","394.387329024","394.38733","0","1","1","1e+99","NaN","2.9449472","2.9449472"
"2014-04-13","282.823667712","282.823667712","282.82367","0","1","1","1e+99","NaN","1.9255424","1.9255424"
"2014-04-14","452.7502926336","452.7502926336","452.75029","0","1","1","1e+99","NaN","2.3927696","2.3927696"
"2014-04-15","473.533917696","473.533917696","473.53392","0","1","1","1e+99","NaN","2.2370272","2.2370272"
"2014-04-16","586.687850496","586.687850496","586.68785","0","1","1","1e+99","NaN","3.0865312","3.0865312"
"2014-04-17","365.4688536576","365.4688536576","365.46885","0","1","1","1e+99","NaN","2.1803936","2.1803936"
"2014-04-18","362.581899264","362.581899264","362.5819","0","1","1","1e+99","NaN","2.1520768","2.1520768"
"2014-04-19","621.3802346496","621.3802346496","621.38023","0","1","1","1e+99","NaN","2.8883136","2.8883136"
"2014-04-20","451.8572940288","451.8572940288","451.85729","0","1","1","1e+99","NaN","2.0671264","2.0671264"
"2014-04-21","386.833539456","386.833539456","386.83354","0","1","1","1e+99","NaN","1.9680176","1.9680176"
"2014-04-22","265.5998042112","265.5998042112","265.5998","0","1","1","1e+99","NaN","1.6706912","1.6706912"
"2014-04-23","231.934980096","231.934980096","231.93498","0","1","1","1e+99","NaN","1.699008","1.699008"
"2014-04-24","371.8299396096","371.8299396096","371.82994","0","1","1","1e+99","NaN","2.8883136","2.8883136"
"2014-04-25","152.666062848","152.666062848","152.66606","0","1","1","1e+99","NaN","1.3592064","1.3592064"
"2014-04-26","179.4804867072","179.4804867072","179.48049","0","1","1","1e+99","NaN","1.5857408","1.5857408"
"2014-04-27","262.517124096","262.517124096","262.51712","0","1","1","1e+99","NaN","2.0954432","2.0954432"
"2014-04-28","333.168672768","333.168672768","333.16867","0","1","1","1e+99","NaN","3.02045866666667","3.02045866666667"
"2014-04-29","271.5205072896","271.5205072896","271.52051","0","1","1","1e+99","NaN","2.5343536","2.5343536"
"2014-04-30","235.604837376","235.604837376","235.60484","0","1","1","1e+99","NaN","2.548512","2.548512"
"2014-05-01","142.5861881856","142.5861881856","142.58619","0","1","1","1e+99","NaN","1.7556416","1.7556416"
"2014-05-02","136.763347968","136.763347968","136.76335","0","1","1","1e+99","NaN","1.840592","1.840592"
"2014-05-03","81.470831616","81.470831616","81.47083","0","1","1","1e+99","NaN","1.274256","1.274256"
"2014-05-04","80.73686016","80.73686016","80.73686","0","1","1","1e+99","NaN","1.41584","1.41584"
"2014-05-05","188.4104727552","188.4104727552","188.41047","0","1","1","1e+99","NaN","2.8883136","2.8883136"
"2014-05-06","154.5988543488","154.5988543488","154.59885","0","1","1","1e+99","NaN","2.5201952","2.5201952"
"2014-05-07","80.8836544512","80.8836544512","80.88365","0","1","1","1e+99","NaN","1.6423744","1.6423744"
"2014-05-08","45.7998188544","45.7998188544","45.79982","0","1","1","1e+99","NaN","1.4724736","1.4724736"
"2014-05-09","26.4474381312","26.4474381312","26.44744","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"2014-05-10","10.3734632448","10.3734632448","10.37346","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"2014-05-11","2.44657152","2.44657152","2.44657","0","1","1","1e+99","NaN","1.41584","1.41584"
"2014-05-12","1.5291072","1.5291072","1.52911","0","1","1","1e+99","NaN","1.7698","1.7698"
"2014-05-13","2.8380229632","2.8380229632","2.83802","0","1","1","1e+99","NaN","1.6423744","1.6423744"
"2014-05-14","6.6791402496","6.6791402496","6.67914","0","1","1","1e+99","NaN","2.5768288","2.5768288"
"2014-05-15","4.0123772928","4.0123772928","4.01238","0","1","1","1e+99","NaN","2.3219776","2.3219776"
"2014-05-16","9.052314624","9.052314624","9.05231","0","1","1","1e+99","NaN","2.0954432","2.0954432"
"2014-05-17","7.95135744","7.95135744","7.95136","0","1","1","1e+99","NaN","1.840592","1.840592"
"2014-05-18","14.312443392","14.312443392","14.31244","0","1","1","1e+99","NaN","1.840592","1.840592"
"2014-05-19","0.8012521728","0.8012521728","0.80125","0","1","1","1e+99","NaN","1.8547504","1.8547504"
"2014-05-20","6.483414528","6.483414528","6.48341","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"2014-05-21","0","0","0","0","1","1","1e+99","NaN","1.8972256","1.8972256"
"2014-05-22","0","0","0","0","1","1","1e+99","NaN","1.7839584","1.7839584"
"2014-05-23","0","0","0","0","1","1","1e+99","NaN","1.6140576","1.6140576"
"2014-05-24","0","0","0","0","1","1","1e+99","NaN","1.6706912","1.6706912"
"2014-05-25","0","0","0","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"2014-05-26","0","0","0","0","1","1","1e+99","NaN","1.41584","1.41584"
"2014-05-27","0","0","0","0","1","1","1e+99","NaN","1.1609888","1.1609888"
"2014-05-28","1.100957184","1.100957184","1.10096","0","1","1","1e+99","NaN","1.274256","1.274256"
"2014-05-29","0","0","0","0","1","1","1e+99","NaN","1.2176224","1.2176224"
"2014-05-30","0","0","0","0","1","1","1e+99","NaN","1.1609888","1.1609888"
"2014-05-31","0","0","0","0","1","1","1e+99","NaN","0.9627712","0.9627712"
"2014-06-01","2.201914368","2.201914368","2.20191","0","1","1","1e+99","NaN","0.849504","0.849504"
"2014-06-02","1.0194048","1.0194048","1.0194","0","1","1","1e+99","NaN","0.70792","0.70792"
"2014-06-03","1.2477514752","1.2477514752","1.24775","0","1","1","1e+99","NaN","0.7220784","0.7220784"
"2014-06-04","6.2571066624","6.2571066624","6.25711","0","1","1","1e+99","NaN","1.3167312","1.3167312"
"2014-06-05","9.2847389184","9.2847389184","9.28474","0","1","1","1e+99","NaN","0.9769296","0.9769296"
"2014-06-06","0.7829028864","0.7829028864","0.7829","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"2014-06-07","0.7217385984","0.7217385984","0.72174","0","1","1","1e+99","NaN","0.8353456","0.8353456"
"2014-06-08","25.9554054144","25.9554054144","25.95541","0","1","1","1e+99","NaN","1.45359573333333","1.45359573333333"
"2014-06-09","32.1112512","32.1112512","32.11125","0","1","1","1e+99","NaN","1.06188","1.06188"
"2014-06-10","12.3307204608","12.3307204608","12.33072","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"2014-06-11","5.137800192","5.137800192","5.1378","0","1","1","1e+99","NaN","0.991088","0.991088"
"2014-06-12","3.9634458624","3.9634458624","3.96345","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"2014-06-13","8.5874660352","8.5874660352","8.58747","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"2014-06-14","10.9606404096","10.9606404096","10.96064","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"2014-06-15","0","0","0","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"2014-06-16","3.9389801472","3.9389801472","3.93898","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"2014-06-17","1.0642586112","1.0642586112","1.06426","0","1","1","1e+99","NaN","0.4105936","0.4105936"
"2014-06-18","0.4159171584","0.4159171584","0.41592","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"2014-06-19","82.204803072","82.204803072","82.2048","0","1","1","1e+99","NaN","4.7572224","4.7572224"
"2014-06-20","54.3872848896","54.3872848896","54.38728","0","1","1","1e+99","NaN","1.6140576","1.6140576"
"2014-06-21","4.770814464","4.770814464","4.77081","0","1","1","1e+99","NaN","1.840592","1.840592"
"2014-06-22","4.9910059008","4.9910059008","4.99101","0","1","1","1e+99","NaN","1.9255424","1.9255424"
"2014-06-23","8.2694117376","8.2694117376","8.26941","0","1","1","1e+99","NaN","2.3927696","2.3927696"
"2014-06-24","6.4589488128","6.4589488128","6.45895","0","1","1","1e+99","NaN","2.4918784","2.4918784"
"2014-06-25","3.8716994304","3.8716994304","3.8717","0","1","1","1e+99","NaN","2.9874224","2.9874224"
"2014-06-26","119.759675904","119.759675904","119.75968","0","1","1","1e+99","NaN","2.5201952","2.5201952"
