"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
7,421.092888247558,421.158322703935,12634.8,8.74311442805517,29,30,56136.9428111536,182.080152470829,2.69708081066667,2.741207824
