"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,582.551566193961,582.551566193961,18059.1,30,31,31,65709.2112393845,95.5798137281767,1.08928335483871,1.08928335483871
2,1,793.346923823262,793.346923823262,10313.5,12,13,13,62.2860212585189,64.5309335565604,1.56504775384615,1.56504775384615
2,2,430.3104745728,430.3104745728,7745.6,17,18,18,6.08876316905829,22.7277833033561,0.745675733333333,0.745675733333333
3,1,827.2116558336,827.2116558336,7444.9,8,9,9,68.4928460294626,60.726773064368,1.65338648888889,1.65338648888889
3,2,717.1512768,717.1512768,2868.6,3,4,4,33.0125826652712,42.2279695510272,1.3662856,1.3662856
3,3,430.3104745728,430.3104745728,7745.6,17,18,18,6.08876316905829,22.7277833033561,0.745675733333333,0.745675733333333
4,1,890.7803799552,890.7803799552,2672.3,2,3,3,224.644226661678,136.801286958239,1.82171413333333,1.82171413333333
4,2,795.4272937728,795.4272937728,4772.6,5,6,6,69.3125866738056,57.4253612447521,1.56922266666667,1.56922266666667
4,3,717.1512768,717.1512768,2868.6,3,4,4,33.0125826652712,42.2279695510272,1.3662856,1.3662856
4,4,430.3104745728,430.3104745728,7745.6,17,18,18,6.08876316905829,22.7277833033561,0.745675733333333,0.745675733333333
5,1,890.7803799552,890.7803799552,2672.3,2,3,3,224.644226661678,136.801286958239,1.82171413333333,1.82171413333333
5,2,729.7959739392,729.7959739392,2189.4,2,3,3,19.4318425825774,40.2345866493104,1.41584,1.41584
5,3,861.0586136064,861.0586136064,2583.2,2,3,3,103.041938960522,92.650883135085,1.72260533333333,1.72260533333333
5,4,717.1512768,717.1512768,2868.6,3,4,4,33.0125826652712,42.2279695510272,1.3662856,1.3662856
5,5,430.3104745728,430.3104745728,7745.6,17,18,18,6.08876316905829,22.7277833033561,0.745675733333333,0.745675733333333
6,1,890.7803799552,890.7803799552,2672.3,2,3,3,224.644226661678,136.801286958239,1.82171413333333,1.82171413333333
6,2,729.7959739392,729.7959739392,2189.4,2,3,3,19.4318425825774,40.2345866493104,1.41584,1.41584
6,3,861.0586136064,861.0586136064,2583.2,2,3,3,103.041938960522,92.650883135085,1.72260533333333,1.72260533333333
6,4,714.5334452736,714.5334452736,3572.7,4,5,5,70.470897675723,58.2685219322173,1.34787968,1.34787968
6,5,520.802444016,520.802444016,4166.4,7,8,8,6.78422403587209,18.62315238807,0.893749,0.893749
6,6,319.4563190016,319.4563190016,2875.1,8,9,9,2.61591227195179,11.8677717576832,0.555323911111111,0.555323911111111
7,1,890.7803799552,890.7803799552,2672.3,2,3,3,224.644226661678,136.801286958239,1.82171413333333,1.82171413333333
7,2,729.7959739392,729.7959739392,2189.4,2,3,3,19.4318425825774,40.2345866493104,1.41584,1.41584
7,3,861.0586136064,861.0586136064,2583.2,2,3,3,103.041938960522,92.650883135085,1.72260533333333,1.72260533333333
7,4,714.5334452736,714.5334452736,3572.7,4,5,5,70.470897675723,58.2685219322173,1.34787968,1.34787968
7,5,520.802444016,520.802444016,4166.4,7,8,8,6.78422403587209,18.62315238807,0.893749,0.893749
7,6,309.40322070528,309.40322070528,1547,4,5,5,1.38203375110556,8.15996741446512,0.54368256,0.54368256
7,7,332.022691872,332.022691872,1328.1,3,4,4,1.76117028604709,9.75351426879097,0.5698756,0.5698756
8,1,890.7803799552,890.7803799552,2672.3,2,3,3,224.644226661678,136.801286958239,1.82171413333333,1.82171413333333
8,2,729.7959739392,729.7959739392,2189.4,2,3,3,19.4318425825774,40.2345866493104,1.41584,1.41584
8,3,861.0586136064,861.0586136064,2583.2,2,3,3,103.041938960522,92.650883135085,1.72260533333333,1.72260533333333
8,4,714.5334452736,714.5334452736,3572.7,4,5,5,70.470897675723,58.2685219322173,1.34787968,1.34787968
8,5,572.39008653312,572.39008653312,2862,4,5,5,15.3863900814353,27.2268544177737,0.98542464,0.98542464
8,6,434.8230398208,434.8230398208,1304.5,2,3,3,3.44492434764143,16.9407407623335,0.740956266666667,0.740956266666667
8,7,309.40322070528,309.40322070528,1547,4,5,5,1.38203375110556,8.15996741446512,0.54368256,0.54368256
8,8,332.022691872,332.022691872,1328.1,3,4,4,1.76117028604709,9.75351426879097,0.5698756,0.5698756
9,1,890.7803799552,890.7803799552,2672.3,2,3,3,224.644226661678,136.801286958239,1.82171413333333,1.82171413333333
9,2,729.7959739392,729.7959739392,2189.4,2,3,3,19.4318425825774,40.2345866493104,1.41584,1.41584
9,3,861.0586136064,861.0586136064,2583.2,2,3,3,103.041938960522,92.650883135085,1.72260533333333,1.72260533333333
9,4,717.1512768,717.1512768,2868.6,3,4,4,33.0125826652712,42.2279695510272,1.3662856,1.3662856
9,5,651.7625753088,651.7625753088,1955.3,2,3,3,141.295575922028,108.494278021242,1.14211093333333,1.14211093333333
9,6,536.9082753024,536.9082753024,1610.7,2,3,3,49.9820130121223,64.5281811376468,0.925015466666667,0.925015466666667
9,7,434.8230398208,434.8230398208,1304.5,2,3,3,3.44492434764143,16.9407407623335,0.740956266666667,0.740956266666667
9,8,309.40322070528,309.40322070528,1547,4,5,5,1.38203375110556,8.15996741446512,0.54368256,0.54368256
9,9,332.022691872,332.022691872,1328.1,3,4,4,1.76117028604709,9.75351426879097,0.5698756,0.5698756
