"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,95.6703381097703,95.6703381097703,2965.8,30,31,31,1287.52913618392,13.3792443547306,0.161131726451613,0.161131726451613
2,1,98.735430532608,98.735430532608,987.4,9,10,10,0.714952556560598,6.37587994881597,0.179953264,0.179953264
2,2,94.2107702893714,94.2107702893714,1978.4,20,21,21,0.429386729566059,6.41852592847881,0.15216908952381,0.15216908952381
3,1,98.735430532608,98.735430532608,987.4,9,10,10,0.714952556560598,6.37587994881597,0.179953264,0.179953264
3,2,96.7554049104,96.7554049104,1548.1,15,16,16,0.244647398117875,4.35531639899569,0.15848559,0.15848559
3,3,86.06793950208,86.06793950208,430.3,4,5,5,0.263000713069075,3.55965216772526,0.131956288,0.131956288
4,1,97.77743467776,97.77743467776,586.7,5,6,6,0.400469606974976,4.3649820627858,0.181463493333333,0.181463493333333
4,2,96.866861534208,96.866861534208,484.3,4,5,5,0.459129326448446,4.70323432515632,0.170750304,0.170750304
4,3,97.629457876992,97.629457876992,1464.4,14,15,15,0.202385854340943,3.86813322832399,0.159517973333333,0.159517973333333
4,4,86.06793950208,86.06793950208,430.3,4,5,5,0.263000713069075,3.55965216772526,0.131956288,0.131956288
5,1,97.77743467776,97.77743467776,586.7,5,6,6,0.400469606974976,4.3649820627858,0.181463493333333,0.181463493333333
5,2,100.17242431488,100.17242431488,400.7,3,4,4,0.142872350134139,2.77801472344733,0.17768792,0.17768792
5,3,74.5901987262171,74.5901987262171,522.1,6,7,7,0.158897539138818,2.78740018705729,0.125200708571429,0.125200708571429
5,4,113.99500972032,113.99500972032,1026,8,9,9,0.184810090463433,3.15442668129597,0.184373831111111,0.184373831111111
5,5,86.06793950208,86.06793950208,430.3,4,5,5,0.263000713069075,3.55965216772526,0.131956288,0.131956288
6,1,97.77743467776,97.77743467776,586.7,5,6,6,0.400469606974976,4.3649820627858,0.181463493333333,0.181463493333333
6,2,100.17242431488,100.17242431488,400.7,3,4,4,0.142872350134139,2.77801472344733,0.17768792,0.17768792
6,3,71.0147965824,71.0147965824,426.1,5,6,6,0.123015028844664,2.41922782533479,0.11963848,0.11963848
6,4,117.59468947488,117.59468947488,940.8,7,8,8,0.136302952316006,2.63970708304408,0.19131538,0.19131538
6,5,88.17382593792,88.17382593792,264.5,2,3,3,0.186144200348002,3.93792378893406,0.139224266666667,0.139224266666667
6,6,86.7646007424,86.7646007424,347.1,3,4,4,0.129776943862932,2.6476417467094,0.13238104,0.13238104
7,1,97.77743467776,97.77743467776,586.7,5,6,6,0.400469606974976,4.3649820627858,0.181463493333333,0.181463493333333
7,2,100.17242431488,100.17242431488,400.7,3,4,4,0.142872350134139,2.77801472344733,0.17768792,0.17768792
7,3,71.0147965824,71.0147965824,426.1,5,6,6,0.123015028844664,2.41922782533479,0.11963848,0.11963848
7,4,107.2322103168,107.2322103168,321.7,2,3,3,0.0887090522824212,2.71848237670413,0.176036106666667,0.176036106666667
7,5,123.812176969728,123.812176969728,619.1,4,5,5,0.139078285549553,2.58856314799148,0.200482944,0.200482944
7,6,88.17382593792,88.17382593792,264.5,2,3,3,0.186144200348002,3.93792378893406,0.139224266666667,0.139224266666667
7,7,86.7646007424,86.7646007424,347.1,3,4,4,0.129776943862932,2.6476417467094,0.13238104,0.13238104
8,1,97.77743467776,97.77743467776,586.7,5,6,6,0.400469606974976,4.3649820627858,0.181463493333333,0.181463493333333
8,2,100.17242431488,100.17242431488,400.7,3,4,4,0.142872350134139,2.77801472344733,0.17768792,0.17768792
8,3,68.85019243008,68.85019243008,206.6,2,3,3,0.228736593005807,4.36526261634253,0.116570826666667,0.116570826666667
8,4,73.17940073472,73.17940073472,219.5,2,3,3,0.19107482231766,3.9897371474054,0.122706133333333,0.122706133333333
8,5,107.2322103168,107.2322103168,321.7,2,3,3,0.0887090522824212,2.71848237670413,0.176036106666667,0.176036106666667
8,6,123.812176969728,123.812176969728,619.1,4,5,5,0.139078285549553,2.58856314799148,0.200482944,0.200482944
8,7,88.17382593792,88.17382593792,264.5,2,3,3,0.186144200348002,3.93792378893406,0.139224266666667,0.139224266666667
8,8,86.7646007424,86.7646007424,347.1,3,4,4,0.129776943862932,2.6476417467094,0.13238104,0.13238104
9,1,97.36294468608,97.36294468608,292.1,2,3,3,1.11765305018824,9.6493054885746,0.18122752,0.18122752
9,2,98.19192466944,98.19192466944,294.6,2,3,3,0.805511948760099,8.19178500556966,0.181699466666667,0.181699466666667
9,3,100.17242431488,100.17242431488,400.7,3,4,4,0.142872350134139,2.77801472344733,0.17768792,0.17768792
9,4,68.85019243008,68.85019243008,206.6,2,3,3,0.228736593005807,4.36526261634253,0.116570826666667,0.116570826666667
9,5,73.17940073472,73.17940073472,219.5,2,3,3,0.19107482231766,3.9897371474054,0.122706133333333,0.122706133333333
9,6,107.2322103168,107.2322103168,321.7,2,3,3,0.0887090522824212,2.71848237670413,0.176036106666667,0.176036106666667
9,7,123.812176969728,123.812176969728,619.1,4,5,5,0.139078285549553,2.58856314799148,0.200482944,0.200482944
9,8,88.17382593792,88.17382593792,264.5,2,3,3,0.186144200348002,3.93792378893406,0.139224266666667,0.139224266666667
9,9,86.7646007424,86.7646007424,347.1,3,4,4,0.129776943862932,2.6476417467094,0.13238104,0.13238104
