"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,7026.62980599329,7026.62980599329,217825.5,30,31,31,5126596.13780356,844.243267097149,13.4430201978495,13.4430201978495
2,7026.62980599329,7026.62980599329,217825.5,28.8568397220674,31,31,3011103.87507164,660.806277449057,13.4430201978495,13.4430201978495
3,7026.62980599329,7026.62980599329,217825.5,21.7628201222271,31,31,1836403.19449382,602.813688026556,13.4430201978495,13.4430201978495
4,7026.62980599329,7026.62980599329,217825.5,15.563199538085,31,31,1408087.04729827,639.106713639636,13.4430201978495,13.4430201978495
5,7026.62980599329,7026.62980599329,217825.5,14.2747116085962,31,31,1314579.71468339,649.696304499515,13.4430201978495,13.4430201978495
6,7026.62980599329,7026.62980599329,217825.5,19.2465209782806,31,31,1265259.10959786,536.18107550217,13.4430201978495,13.4430201978495
7,7026.62980599329,7026.62980599329,217825.5,8.84642278104623,31,31,1197286.41554693,834.427180839028,13.4430201978495,13.4430201978495
8,7026.62980599329,7026.62980599329,217825.5,8.29174826604605,31,31,1157546.30548671,856.352588168409,13.4430201978495,13.4430201978495
9,7026.62980599329,7026.62980599329,217825.4,7.81989511378259,31,31,1132364.58060192,881.041767331578,13.4430201978495,13.4430201978495
