"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,186.254189973567,186.266187299795,5774.3,19,20,31,952.64869342514,14.8205324689884,0.359418452031386,0.050828656
2,1,23.47403821056,23.47403821056,70.4,2,3,3,0.00208672047181825,0.41694108336598,0.0462507733333333,0.0462507733333333
2,2,204.304903153691,204.317487216726,5720.9,16,17,28,1.36068449836457,17.3098465951462,0.392972131891892,0.0516365176470588
3,1,23.47403821056,23.47403821056,70.4,2,3,3,0.00208672047181825,0.41694108336598,0.0462507733333333,0.0462507733333333
3,2,47.667368448,47.667368448,143,2,3,3,0.588053062349543,6.9992387856689,0.0925015466666667,0.0925015466666667
3,3,223.95934145047,223.973434364099,5599.3,13,14,25,2.34524905650923,22.9398558849503,0.429028602118919,0.0428797257142857
4,1,24.79844892672,24.79844892672,99.2,3,4,4,0.00105329187954127,0.238525501075821,0.04884648,0.04884648
4,2,41.30546697216,41.30546697216,165.2,3,4,4,0.144013994820494,2.78909172793434,0.07928704,0.07928704
4,3,25.60092438528,25.60092438528,76.8,2,3,3,0.120244116929517,3.16500551262938,0.04813856,0.04813856
4,4,270.534180910595,270.521377313413,5410.4,8,9,20,4.16943568414671,33.2953606463603,0.524251112648649,0.0399581511111111
5,1,23.47403821056,23.47403821056,70.4,2,3,3,0.00208672047181825,0.41694108336598,0.0462507733333333,0.0462507733333333
5,2,47.667368448,47.667368448,143,2,3,3,0.588053062349543,6.9992387856689,0.0925015466666667,0.0925015466666667
5,3,24.36132814848,24.36132814848,73.1,2,3,3,0.0215197614250815,1.33894050029702,0.0462507733333333,0.0462507733333333
5,4,25.8439504896,25.8439504896,77.5,2,3,3,0.355365404084166,5.44101752802198,0.0490824533333333,0.0490824533333333
5,5,284.518626989849,284.509107263783,5405.7,7,8,19,4.88937356091857,37.548563796114,0.549458703840683,0.03928956
6,1,24.79844892672,24.79844892672,99.2,3,4,4,0.00105329187954127,0.238525501075821,0.04884648,0.04884648
6,2,46.54765421568,46.54765421568,139.6,2,3,3,0.300643073482684,5.00458596290785,0.0896698666666667,0.0896698666666667
6,3,22.87789028352,22.87789028352,68.6,2,3,3,0.0227739217646505,1.37740439487064,0.0434190933333333,0.0434190933333333
6,4,25.6726904832,25.6726904832,77,2,3,3,0.411821462553347,5.85729422925791,0.0490824533333333,0.0490824533333333
6,5,22.56391360512,22.56391360512,67.7,2,3,3,0.0316423095828477,1.62359101704605,0.0443629866666667,0.0443629866666667
6,6,360.728883363206,360.850965751953,5412.8,3,4,15,9.93912259848372,86.8891883519959,0.684465526198198,0.035396
