"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,4032.58609039207,4032.55684483672,125009.3,27,28,31,1753857.43882251,522.945881689015,9.09106296774194,8.83029068571429
2,4059.91429578732,4059.93613823385,125858,18.7838118597204,28,31,583214.808542148,369.092354248686,9.09106296774194,8.51265644239631
3,4044.12790040431,4044.1367076744,125368.2,20.894484173414,28,31,221726.229948797,214.293485461385,9.09106296774194,8.72210823158777
4,4025.10129726499,4025.08438176997,124777.5,22.085349416868,28,31,95580.6740125669,136.40107068349,9.09106296774194,9.11755287741935
5,4025.10129726499,4025.08438176997,124777.6,17.641489052717,28,31,69082.7364958523,131.661898190938,9.09106296774194,9.11755287741935
6,4025.10129726499,4025.08438176997,124777.7,16.9121778767616,28,31,59332.0737487775,125.014766275592,9.09106296774194,9.11755287741935
7,4025.10129726499,4025.08438176997,124777.7,12.7390453323805,28,31,60452.5332424285,149.132333209256,9.09106296774194,9.11755287741935
8,4025.10129726499,4025.08438176997,124777.7,12.6892923626383,28,31,60370.7110136307,149.384117709113,9.09106296774194,9.11755287741935
