"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,82.6462316576206,82.6462316576206,2562,30,31,31,712.278426268606,9.95125712850084,0.122630012903226,0.122630012903226
2,1,110.406310654464,110.406310654464,1656.1,14,15,15,0.435346727634476,5.67321168632378,0.157724576,0.157724576
2,2,56.62115759808,56.62115759808,905.9,15,16,16,0.187517403227436,3.81302980466834,0.08972886,0.08972886
3,1,99.98740234368,99.98740234368,399.9,3,4,4,0.301959442341647,4.0386364089894,0.14795528,0.14795528
3,2,114.195004585658,114.195004585658,1256.1,10,11,11,0.1388328370315,2.88789258666639,0.161277047272727,0.161277047272727
3,3,56.62115759808,56.62115759808,905.9,15,16,16,0.187517403227436,3.81302980466834,0.08972886,0.08972886
4,1,99.98740234368,99.98740234368,399.9,3,4,4,0.301959442341647,4.0386364089894,0.14795528,0.14795528
4,2,114.195004585658,114.195004585658,1256.1,10,11,11,0.1388328370315,2.88789258666639,0.161277047272727,0.161277047272727
4,3,49.9020202730057,49.9020202730057,349.3,6,7,7,0.113955634230553,2.36052519643827,0.0768598857142857,0.0768598857142857
4,4,61.84715329536,61.84715329536,556.6,8,9,9,0.243894090168077,3.62375006530421,0.0997380622222222,0.0997380622222222
5,1,99.98740234368,99.98740234368,399.9,3,4,4,0.301959442341647,4.0386364089894,0.14795528,0.14795528
5,2,114.195004585658,114.195004585658,1256.1,10,11,11,0.1388328370315,2.88789258666639,0.161277047272727,0.161277047272727
5,3,55.56959057664,55.56959057664,222.3,3,4,4,0.292230212384086,3.97304062418451,0.0849504,0.0849504
5,4,48.81888811008,48.81888811008,195.3,3,4,4,0.0374595168682035,1.42246482136589,0.07645536,0.07645536
5,5,61.0480758528,61.0480758528,488.4,7,8,8,0.27700393532887,3.7631027428811,0.09875484,0.09875484
6,1,99.98740234368,99.98740234368,399.9,3,4,4,0.301959442341647,4.0386364089894,0.14795528,0.14795528
6,2,104.468603904,104.468603904,313.4,2,3,3,0.0796257369058613,2.57554584310331,0.148191253333333,0.148191253333333
6,3,125.09335472832,125.09335472832,500.4,3,4,4,0.291851096621349,3.97046263755094,0.1752102,0.1752102
6,4,110.59145495424,110.59145495424,442.4,3,4,4,0.482744301430196,5.10644932907952,0.15715824,0.15715824
6,5,49.9020202730057,49.9020202730057,349.3,6,7,7,0.113955634230553,2.36052519643827,0.0768598857142857,0.0768598857142857
6,6,61.84715329536,61.84715329536,556.6,8,9,9,0.243894090168077,3.62375006530421,0.0997380622222222,0.0997380622222222
7,1,99.98740234368,99.98740234368,399.9,3,4,4,0.301959442341647,4.0386364089894,0.14795528,0.14795528
7,2,104.468603904,104.468603904,313.4,2,3,3,0.0796257369058613,2.57554584310331,0.148191253333333,0.148191253333333
7,3,125.09335472832,125.09335472832,500.4,3,4,4,0.291851096621349,3.97046263755094,0.1752102,0.1752102
7,4,110.59145495424,110.59145495424,442.4,3,4,4,0.482744301430196,5.10644932907952,0.15715824,0.15715824
7,5,55.56959057664,55.56959057664,222.3,3,4,4,0.292230212384086,3.97304062418451,0.0849504,0.0849504
7,6,48.81888811008,48.81888811008,195.3,3,4,4,0.0374595168682035,1.42246482136589,0.07645536,0.07645536
7,7,61.0480758528,61.0480758528,488.4,7,8,8,0.27700393532887,3.7631027428811,0.09875484,0.09875484
8,1,99.98740234368,99.98740234368,399.9,3,4,4,0.301959442341647,4.0386364089894,0.14795528,0.14795528
8,2,104.468603904,104.468603904,313.4,2,3,3,0.0796257369058613,2.57554584310331,0.148191253333333,0.148191253333333
8,3,125.09335472832,125.09335472832,500.4,3,4,4,0.291851096621349,3.97046263755094,0.1752102,0.1752102
8,4,110.59145495424,110.59145495424,442.4,3,4,4,0.482744301430196,5.10644932907952,0.15715824,0.15715824
8,5,55.56959057664,55.56959057664,222.3,3,4,4,0.292230212384086,3.97304062418451,0.0849504,0.0849504
8,6,48.81888811008,48.81888811008,195.3,3,4,4,0.0374595168682035,1.42246482136589,0.07645536,0.07645536
8,7,51.6104262144,51.6104262144,206.4,3,4,4,0.0668715347010788,1.90055785295128,0.08424248,0.08424248
8,8,70.4857254912,70.4857254912,281.9,3,4,4,0.978753131385148,7.27104832615626,0.1132672,0.1132672
9,1,99.98740234368,99.98740234368,399.9,3,4,4,0.301959442341647,4.0386364089894,0.14795528,0.14795528
9,2,104.468603904,104.468603904,313.4,2,3,3,0.0796257369058613,2.57554584310331,0.148191253333333,0.148191253333333
9,3,125.09335472832,125.09335472832,500.4,3,4,4,0.291851096621349,3.97046263755094,0.1752102,0.1752102
9,4,110.59145495424,110.59145495424,442.4,3,4,4,0.482744301430196,5.10644932907952,0.15715824,0.15715824
9,5,55.03073319936,55.03073319936,165.1,2,3,3,0.603585229942198,7.09107133072939,0.0840065066666667,0.0840065066666667
9,6,46.80617527296,46.80617527296,140.4,2,3,3,0.117914259383628,3.13419285294008,0.0726797866666667,0.0726797866666667
9,7,60.95388284928,60.95388284928,182.9,2,3,3,1.06420802677614,9.41576947710822,0.0972210133333333,0.0972210133333333
9,8,45.20774854656,45.20774854656,135.6,2,3,3,0.118748981620093,3.14526686032497,0.07362368,0.07362368
9,9,70.4857254912,70.4857254912,281.9,3,4,4,0.978753131385148,7.27104832615626,0.1132672,0.1132672
