"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1421.69329886381,1421.69329886381,44072.5,30,31,31,122721.142895862,130.620923033934,3.73567100387097,3.73567100387097
2,1421.69329886381,1421.69329886381,44072.5,11.4290210315382,31,31,100352.912927787,205.301589980151,3.73567100387097,3.73567100387097
3,1421.69329886381,1421.69329886381,44072.6,9.68288169350334,31,31,93781.4828113911,220.257080192862,3.73567100387097,3.73567100387097
4,1421.69329886381,1421.69329886381,44072.6,8.4300416771237,31,31,82057.6878772137,225.507837188004,3.73567100387097,3.73567100387097
5,1421.69329886381,1421.69329886381,44072.6,5.88609572041143,31,31,65179.3127932227,258.702194456832,3.73567100387097,3.73567100387097
6,1421.69329886381,1421.69329886381,44072.6,5.75775045186686,31,31,64462.1042127298,261.570809809128,3.73567100387097,3.73567100387097
7,1421.69329886381,1421.69329886381,44072.6,5.70687023537817,31,31,64176.164308746,262.746651104478,3.73567100387097,3.73567100387097
8,1421.69329886381,1421.69329886381,44072.6,5.70091678696414,31,31,64142.6547026285,262.885740693832,3.73567100387097,3.73567100387097
9,1421.69329886381,1421.69329886381,44072.5,5.70266630352416,31,31,64152.5550979423,262.844940256418,3.73567100387097,3.73567100387097
