"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,63.4537649946878,63.4524739455341,1903.6,28,29,30,260.796902457546,6.25156109954894,0.105668858666667,0.105455668965517
2,1,59.4939303262094,59.4934344179743,773.4,11,12,13,0.181475061733864,3.67512910779054,0.09769296,0.0965130933333333
2,2,66.5377505957647,66.5377505957647,1131.1,16,17,17,0.640005046778789,7.20770643569978,0.111768075294118,0.111768075294118
3,1,59.2160098126085,59.2157150847269,888.2,13,14,15,0.145999819168705,3.43418438806798,0.0975041813333333,0.0964793828571428
3,2,93.6746361792,93.6746361792,374.7,3,4,4,0.742871025165294,6.33457027663823,0.16352952,0.16352952
3,3,58.3124752700509,58.3124752700509,641.4,10,11,11,0.0935451510995301,2.37053066150141,0.0957622690909091,0.0957622690909091
4,1,59.2160098126085,59.2157150847269,888.2,13,14,15,0.145999819168705,3.43418438806798,0.0975041813333333,0.0964793828571428
4,2,106.72026522624,106.72026522624,320.2,2,3,3,0.717153802899487,7.72945200834068,0.18689088,0.18689088
4,3,52.3138155264,52.3138155264,156.9,2,3,3,0.0909661661902608,2.75284968412528,0.0887259733333333,0.0887259733333333
4,4,59.89261449216,59.89261449216,539,8,9,9,0.080472200815289,2.08151975578267,0.0978502755555555,0.0978502755555555
5,1,55.5403477196359,55.552355563746,222.2,2,3,4,0.639540421547068,9.73229552974813,0.08955188,0.08211872
5,2,60.6836367833367,60.6836367833367,667.5,10,11,11,0.161582552468001,3.11553165899369,0.100395927272727,0.100395927272727
5,3,106.72026522624,106.72026522624,320.2,2,3,3,0.717153802899487,7.72945200834068,0.18689088,0.18689088
5,4,52.3138155264,52.3138155264,156.9,2,3,3,0.0909661661902608,2.75284968412528,0.0887259733333333,0.0887259733333333
5,5,59.89261449216,59.89261449216,539,8,9,9,0.080472200815289,2.08151975578267,0.0978502755555555,0.0978502755555555
6,1,55.5403477196359,55.552355563746,222.2,2,3,4,0.639540421547068,9.73229552974813,0.08955188,0.08211872
6,2,60.55549945344,60.55549945344,363.3,5,6,6,0.196972206167984,3.06125957982928,0.100996586666667,0.100996586666667
6,3,60.8374015792128,60.8374015792128,304.2,4,5,5,0.402768666972701,4.40511183625959,0.099675136,0.099675136
6,4,106.72026522624,106.72026522624,320.2,2,3,3,0.717153802899487,7.72945200834068,0.18689088,0.18689088
6,5,52.3138155264,52.3138155264,156.9,2,3,3,0.0909661661902608,2.75284968412528,0.0887259733333333,0.0887259733333333
6,6,59.89261449216,59.89261449216,539,8,9,9,0.080472200815289,2.08151975578267,0.0978502755555555,0.0978502755555555
7,1,55.5403477196359,55.552355563746,222.2,2,3,4,0.639540421547068,9.73229552974813,0.08955188,0.08211872
7,2,60.55549945344,60.55549945344,363.3,5,6,6,0.196972206167984,3.06125957982928,0.100996586666667,0.100996586666667
7,3,63.060340151808,63.060340151808,189.2,2,3,3,0.277826231905198,4.81093153584249,0.10194048,0.10194048
7,4,56.42038582272,56.42038582272,169.3,2,3,3,0.392708758675007,5.71976052245487,0.0953332266666667,0.0953332266666667
7,5,106.81445822976,106.81445822976,320.4,2,3,3,0.969316309148374,8.98618410847233,0.18689088,0.18689088
7,6,50.02749444096,50.02749444096,150.1,2,3,3,0.0570758521180118,2.18056358000556,0.0840065066666667,0.0840065066666667
7,7,61.41934308096,61.41934308096,491.4,7,8,8,0.0910406876077498,2.15735130109231,0.10017068,0.10017068
8,1,55.5403477196359,55.552355563746,222.2,2,3,4,0.639540421547068,9.73229552974813,0.08955188,0.08211872
8,2,60.55549945344,60.55549945344,363.3,5,6,6,0.196972206167984,3.06125957982928,0.100996586666667,0.100996586666667
8,3,63.060340151808,63.060340151808,189.2,2,3,3,0.277826231905198,4.81093153584249,0.10194048,0.10194048
8,4,56.42038582272,56.42038582272,169.3,2,3,3,0.392708758675007,5.71976052245487,0.0953332266666667,0.0953332266666667
8,5,106.81445822976,106.81445822976,320.4,2,3,3,0.969316309148374,8.98618410847233,0.18689088,0.18689088
8,6,50.02749444096,50.02749444096,150.1,2,3,3,0.0570758521180118,2.18056358000556,0.0840065066666667,0.0840065066666667
8,7,60.10431088896,60.10431088896,240.4,3,4,4,0.0961098498657365,2.27847568483412,0.09840088,0.09840088
8,8,62.73437527296,62.73437527296,250.9,3,4,4,0.310678547740804,4.09652945672162,0.10194048,0.10194048
9,1,55.5403477196359,55.552355563746,222.2,2,3,4,0.639540421547068,9.73229552974813,0.08955188,0.08211872
9,2,50.0690861568,50.0690861568,150.2,2,3,3,0.0838232707966625,2.64255998072943,0.0840065066666667,0.0840065066666667
9,3,71.04191275008,71.04191275008,213.1,2,3,3,0.862183929702833,8.47505478025485,0.117986666666667,0.117986666666667
9,4,63.060340151808,63.060340151808,189.2,2,3,3,0.277826231905198,4.81093153584249,0.10194048,0.10194048
9,5,56.42038582272,56.42038582272,169.3,2,3,3,0.392708758675007,5.71976052245487,0.0953332266666667,0.0953332266666667
9,6,106.81445822976,106.81445822976,320.4,2,3,3,0.969316309148374,8.98618410847233,0.18689088,0.18689088
9,7,50.02749444096,50.02749444096,150.1,2,3,3,0.0570758521180118,2.18056358000556,0.0840065066666667,0.0840065066666667
9,8,60.10431088896,60.10431088896,240.4,3,4,4,0.0961098498657365,2.27847568483412,0.09840088,0.09840088
9,9,62.73437527296,62.73437527296,250.9,3,4,4,0.310678547740804,4.09652945672162,0.10194048,0.10194048
