"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,29.458413312768,29.458413312768,883.8,29,30,30,11.689282809468,1.29848522566326,0.0561144586666667,0.0561144586666667
2,1,30.10261598208,30.10261598208,90.3,2,3,3,0.00233074742940639,0.44064633176271,0.05946528,0.05946528
2,2,29.3868352384,29.3868352384,793.4,26,27,27,0.010065086700438,1.09196709403197,0.0557421451851852,0.0557421451851852
3,1,30.10261598208,30.10261598208,90.3,2,3,3,0.00233074742940639,0.44064633176271,0.05946528,0.05946528
3,2,30.41577713664,30.41577713664,91.2,2,3,3,0.0316393782979925,1.62351581207447,0.0585213866666667,0.0585213866666667
3,3,29.25821750112,29.25821750112,702.2,23,24,24,0.0113844481311964,1.10456665974846,0.05539474,0.05539474
4,1,30.10261598208,30.10261598208,90.3,2,3,3,0.00233074742940639,0.44064633176271,0.05946528,0.05946528
4,2,29.15304041088,29.15304041088,291.5,9,10,10,0.00756100260761199,0.655678907866171,0.055642512,0.055642512
4,3,32.5179937152,32.5179937152,130.1,3,4,4,0.0692895141914317,1.93461346903748,0.0601732,0.0601732
4,4,28.6032440359385,28.6032440359385,371.8,12,13,13,0.0164068890706953,1.04733537855513,0.0544553846153846,0.0544553846153846
5,1,30.10261598208,30.10261598208,90.3,2,3,3,0.00233074742940639,0.44064633176271,0.05946528,0.05946528
5,2,30.41577713664,30.41577713664,91.2,2,3,3,0.0316393782979925,1.62351581207447,0.0585213866666667,0.0585213866666667
5,3,28.6118675284114,28.6118675284114,200.3,6,7,7,0.00627002398230102,0.55370104121361,0.0544087085714286,0.0544087085714286
5,4,32.5179937152,32.5179937152,130.1,3,4,4,0.0692895141914317,1.93461346903748,0.0601732,0.0601732
5,5,28.6032440359385,28.6032440359385,371.8,12,13,13,0.0164068890706953,1.04733537855513,0.0544553846153846,0.0544553846153846
6,1,30.10261598208,30.10261598208,90.3,2,3,3,0.00233074742940639,0.44064633176271,0.05946528,0.05946528
6,2,30.41577713664,30.41577713664,91.2,2,3,3,0.0316393782979925,1.62351581207447,0.0585213866666667,0.0585213866666667
6,3,27.17794361088,27.17794361088,81.5,2,3,3,0.000160704013997336,0.115706009138252,0.0514421866666667,0.0514421866666667
6,4,29.68731046656,29.68731046656,118.7,3,4,4,0.0145335827064604,0.886026664777315,0.0566336,0.0566336
6,5,32.5179937152,32.5179937152,130.1,3,4,4,0.0692895141914317,1.93461346903748,0.0601732,0.0601732
6,6,28.6032440359385,28.6032440359385,371.8,12,13,13,0.0164068890706953,1.04733537855513,0.0544553846153846,0.0544553846153846
7,1,30.10261598208,30.10261598208,90.3,2,3,3,0.00233074742940639,0.44064633176271,0.05946528,0.05946528
7,2,30.41577713664,30.41577713664,91.2,2,3,3,0.0316393782979925,1.62351581207447,0.0585213866666667,0.0585213866666667
7,3,28.6118675284114,28.6118675284114,200.3,6,7,7,0.00627002398230102,0.55370104121361,0.0544087085714286,0.0544087085714286
7,4,32.5179937152,32.5179937152,130.1,3,4,4,0.0692895141914317,1.93461346903748,0.0601732,0.0601732
7,5,29.6809901568,29.6809901568,178.1,5,6,6,0.0670458627141208,1.78600912863852,0.0566336,0.0566336
7,6,24.55786939392,24.55786939392,73.7,2,3,3,0.0154666326021187,1.13511650056434,0.0462507733333333,0.0462507733333333
7,7,30.02065583616,30.02065583616,120.1,3,4,4,0.0132764105465092,0.846838873353639,0.05734152,0.05734152
8,1,30.10261598208,30.10261598208,90.3,2,3,3,0.00233074742940639,0.44064633176271,0.05946528,0.05946528
8,2,30.41577713664,30.41577713664,91.2,2,3,3,0.0316393782979925,1.62351581207447,0.0585213866666667,0.0585213866666667
8,3,27.17794361088,27.17794361088,81.5,2,3,3,0.000160704013997336,0.115706009138252,0.0514421866666667,0.0514421866666667
8,4,29.68731046656,29.68731046656,118.7,3,4,4,0.0145335827064604,0.886026664777315,0.0566336,0.0566336
8,5,32.5179937152,32.5179937152,130.1,3,4,4,0.0692895141914317,1.93461346903748,0.0601732,0.0601732
8,6,29.6809901568,29.6809901568,178.1,5,6,6,0.0670458627141208,1.78600912863852,0.0566336,0.0566336
8,7,24.55786939392,24.55786939392,73.7,2,3,3,0.0154666326021187,1.13511650056434,0.0462507733333333,0.0462507733333333
8,8,30.02065583616,30.02065583616,120.1,3,4,4,0.0132764105465092,0.846838873353639,0.05734152,0.05734152
9,1,30.10261598208,30.10261598208,90.3,2,3,3,0.00233074742940639,0.44064633176271,0.05946528,0.05946528
9,2,30.41577713664,30.41577713664,91.2,2,3,3,0.0316393782979925,1.62351581207447,0.0585213866666667,0.0585213866666667
9,3,27.17794361088,27.17794361088,81.5,2,3,3,0.000160704013997336,0.115706009138252,0.0514421866666667,0.0514421866666667
9,4,29.68731046656,29.68731046656,118.7,3,4,4,0.0145335827064604,0.886026664777315,0.0566336,0.0566336
9,5,32.5179937152,32.5179937152,130.1,3,4,4,0.0692895141914317,1.93461346903748,0.0601732,0.0601732
9,6,29.5912825344,29.5912825344,88.8,2,3,3,0.318575448718247,5.1516779265211,0.0566336,0.0566336
9,7,29.7706977792,29.7706977792,89.3,2,3,3,0.00642382844004169,0.731542427423315,0.0566336,0.0566336
9,8,24.55786939392,24.55786939392,73.7,2,3,3,0.0154666326021187,1.13511650056434,0.0462507733333333,0.0462507733333333
9,9,30.02065583616,30.02065583616,120.1,3,4,4,0.0132764105465092,0.846838873353639,0.05734152,0.05734152
