"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,145.925762694937,145.925762694937,4523.7,30,31,31,2110127.32176137,541.635826650667,0.871685493333333,0.871685493333333
2,1,67.83137661952,67.83137661952,1831.4,26,27,27,40.7468907969177,69.4781152707728,0.667752094814815,0.667752094814815
2,2,673.062868704,673.062868704,2692.3,3,4,4,1578.6328421256,292.012213091652,2.24823593333333,2.24823593333333
3,1,59.3071178007273,59.3071178007273,652.4,10,11,11,19.3829739612225,34.1228378814762,0.928018763636364,0.928018763636364
3,2,73.69180455744,73.69180455744,1179.1,15,16,16,18.4088463499743,37.7800646106894,0.48881876,0.48881876
3,3,673.062868704,673.062868704,2692.3,3,4,4,1578.6328421256,292.012213091652,2.24823593333333,2.24823593333333
4,1,54.9173753856,54.9173753856,494.3,8,9,9,9.3464278451541,22.4326420478791,0.942320177777778,0.942320177777778
4,2,74.20505788416,74.20505788416,667.8,8,9,9,16.3169459158674,29.6399205177266,0.656635128888889,0.656635128888889
4,3,74.3716965888,74.3716965888,669.3,8,9,9,11.5662576795892,24.9547963163731,0.404300977777778,0.404300977777778
4,4,673.062868704,673.062868704,2692.3,3,4,4,1578.6328421256,292.012213091652,2.24823593333333,2.24823593333333
5,1,54.4331581056,54.4331581056,435.5,7,8,8,7.87801195182609,20.068338788092,0.964541,0.964541
5,2,60.04620481536,60.04620481536,240.2,3,4,4,9.95897454483882,23.1935784799436,0.68101904,0.68101904
5,3,79.8910454345143,79.8910454345143,559.2,6,7,7,6.74636773457828,18.1625048938646,0.633082742857143,0.633082742857143
5,4,74.5699708224,74.5699708224,596.6,7,8,8,10.920492194979,23.6278504177496,0.3946654,0.3946654
5,5,673.062868704,673.062868704,2692.3,3,4,4,1578.6328421256,292.012213091652,2.24823593333333,2.24823593333333
6,1,54.4331581056,54.4331581056,435.5,7,8,8,7.87801195182609,20.068338788092,0.964541,0.964541
6,2,60.04620481536,60.04620481536,240.2,3,4,4,9.95897454483882,23.1935784799436,0.68101904,0.68101904
6,3,81.0753025536,81.0753025536,486.5,5,6,6,4.11063843639138,13.9846731983239,0.6583656,0.6583656
6,4,79.0976572416,79.0976572416,395.5,4,5,5,5.90810525897411,16.8714811839647,0.47005888,0.47005888
6,5,68.4642457728,68.4642457728,273.9,3,4,4,6.29000230102495,18.4325682669528,0.3221036,0.3221036
6,6,673.062868704,673.062868704,2692.3,3,4,4,1578.6328421256,292.012213091652,2.24823593333333,2.24823593333333
7,1,47.7937746432,47.7937746432,191.2,3,4,4,3.09756585699791,12.9351277778024,0.9663108,0.9663108
7,2,60.61625597952,60.61625597952,303.1,4,5,5,6.70668692973125,17.9755884660662,0.92312768,0.92312768
7,3,60.46456854528,60.46456854528,181.4,2,3,3,3.04357490830764,15.9233539801358,0.653174186666667,0.653174186666667
7,4,81.0753025536,81.0753025536,486.5,5,6,6,4.11063843639138,13.9846731983239,0.6583656,0.6583656
7,5,79.0976572416,79.0976572416,395.5,4,5,5,5.90810525897411,16.8714811839647,0.47005888,0.47005888
7,6,68.4642457728,68.4642457728,273.9,3,4,4,6.29000230102495,18.4325682669528,0.3221036,0.3221036
7,7,673.062868704,673.062868704,2692.3,3,4,4,1578.6328421256,292.012213091652,2.24823593333333,2.24823593333333
8,1,47.7937746432,47.7937746432,191.2,3,4,4,3.09756585699791,12.9351277778024,0.9663108,0.9663108
8,2,60.61625597952,60.61625597952,303.1,4,5,5,6.70668692973125,17.9755884660662,0.92312768,0.92312768
8,3,60.46456854528,60.46456854528,181.4,2,3,3,3.04357490830764,15.9233539801358,0.653174186666667,0.653174186666667
8,4,81.0753025536,81.0753025536,486.5,5,6,6,4.11063843639138,13.9846731983239,0.6583656,0.6583656
8,5,82.4983916544,82.4983916544,247.5,2,3,3,6.51721121845491,23.3009404722488,0.5097024,0.5097024
8,6,73.1851094016,73.1851094016,219.6,2,3,3,3.38782793575269,16.7997656907199,0.3964352,0.3964352
8,7,67.4315887104,67.4315887104,202.3,2,3,3,1.75146826231718,12.0793534215954,0.306765333333333,0.306765333333333
8,8,673.062868704,673.062868704,2692.3,3,4,4,1578.6328421256,292.012213091652,2.24823593333333,2.24823593333333
9,1,49.7795751936,49.7795751936,149.3,2,3,3,5.10944823409423,20.6314406028276,1.0194048,1.0194048
9,2,55.618725888,55.618725888,166.9,2,3,3,6.03648662667595,22.4251147268998,0.958051733333333,0.958051733333333
9,3,59.3538250752,59.3538250752,178.1,2,3,3,7.81760170039634,25.5199207882922,0.849504,0.849504
9,4,60.46456854528,60.46456854528,181.4,2,3,3,3.04357490830764,15.9233539801358,0.653174186666667,0.653174186666667
9,5,81.0753025536,81.0753025536,486.5,5,6,6,4.11063843639138,13.9846731983239,0.6583656,0.6583656
9,6,82.4983916544,82.4983916544,247.5,2,3,3,6.51721121845491,23.3009404722488,0.5097024,0.5097024
9,7,73.1851094016,73.1851094016,219.6,2,3,3,3.38782793575269,16.7997656907199,0.3964352,0.3964352
9,8,67.4315887104,67.4315887104,202.3,2,3,3,1.75146826231718,12.0793534215954,0.306765333333333,0.306765333333333
9,9,673.062868704,673.062868704,2692.3,3,4,4,1578.6328421256,292.012213091652,2.24823593333333,2.24823593333333
