"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,487.866525572625,487.866525572625,15123.9,30,31,31,151217.132379132,144.995175442763,1.13084510967742,1.13084510967742
2,487.866525572625,487.866525572625,15123.9,12.3548617355325,31,31,5738.76771552411,46.8089231981004,1.13084510967742,1.13084510967742
3,487.866525572625,487.866525572625,15123.9,27.9768686702922,31,31,1217.15677929953,13.5115809541493,1.13084510967742,1.13084510967742
4,487.866525572625,487.866525572625,15123.8,10.788120840931,31,31,862.690757536799,19.7293812726172,1.13084510967742,1.13084510967742
5,487.866525572625,487.866525572625,15123.8,10.7865978438349,31,31,862.629858941851,19.7304248692855,1.13084510967742,1.13084510967742
6,487.866525572625,487.866525572625,15123.8,10.7865929188442,31,31,862.6296620111,19.7304282445117,1.13084510967742,1.13084510967742
7,487.866525572625,487.866525572625,15123.8,10.7865256692569,31,31,862.626972943309,19.7304743324671,1.13084510967742,1.13084510967742
8,487.866525572625,487.866525572625,15123.8,10.7865647414004,31,31,862.6285353051,19.7304475552934,1.13084510967742,1.13084510967742
9,487.866525572625,487.866525572625,15123.8,4.87426274833251,31,31,874.650204105052,34.7034275934402,1.13084510967742,1.13084510967742
