"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,300.120969134592,300.120969134592,9003.6,29,30,30,14031.70399894,44.9881657780792,0.473645674666667,0.473645674666667
2,1,369.082053491874,369.082053491874,7012.6,18,19,19,9.17164737813871,28.4938386094513,0.563355284210526,0.563355284210526
2,2,181.006368881105,181.006368881105,1991.1,10,11,11,14.1623455361111,29.1677231889207,0.318692712727273,0.318692712727273
3,1,466.697497848686,466.697497848686,3266.9,6,7,7,2.35887716940913,10.7397309772253,0.687693714285714,0.687693714285714
3,2,298.408899161088,298.408899161088,4476.1,14,15,15,3.37222847857744,15.7895532596043,0.473268117333333,0.473268117333333
3,3,157.57663771008,157.57663771008,1260.6,7,8,8,6.20701896184476,17.8133106794905,0.28706156,0.28706156
4,1,466.697497848686,466.697497848686,3266.9,6,7,7,2.35887716940913,10.7397309772253,0.687693714285714,0.687693714285714
4,2,312.1397109504,312.1397109504,3745.7,11,12,12,1.71242481499028,10.4209610861777,0.490824533333333,0.490824533333333
4,3,190.55958195456,190.55958195456,1143.4,5,6,6,4.52400693414167,14.6709863680879,0.31997984,0.31997984
4,4,169.54251319296,169.54251319296,847.7,4,5,5,3.01594281918002,12.054262689632,0.31714816,0.31714816
5,1,466.697497848686,466.697497848686,3266.9,6,7,7,2.35887716940913,10.7397309772253,0.687693714285714,0.687693714285714
5,2,354.6998613504,354.6998613504,2128.2,5,6,6,0.711485720364539,5.81809457644965,0.5521776,0.5521776
5,3,269.5795605504,269.5795605504,1617.5,5,6,6,1.51422289480179,8.48775014658756,0.429471466666667,0.429471466666667
5,4,190.55958195456,190.55958195456,1143.4,5,6,6,4.52400693414167,14.6709863680879,0.31997984,0.31997984
5,5,169.54251319296,169.54251319296,847.7,4,5,5,3.01594281918002,12.054262689632,0.31714816,0.31714816
6,1,466.697497848686,466.697497848686,3266.9,6,7,7,2.35887716940913,10.7397309772253,0.687693714285714,0.687693714285714
6,2,354.6998613504,354.6998613504,2128.2,5,6,6,0.711485720364539,5.81809457644965,0.5521776,0.5521776
6,3,269.5795605504,269.5795605504,1617.5,5,6,6,1.51422289480179,8.48775014658756,0.429471466666667,0.429471466666667
6,4,243.48565200384,243.48565200384,730.5,2,3,3,3.59560009851502,17.3072570521327,0.403042453333333,0.403042453333333
6,5,137.63351190528,137.63351190528,412.9,2,3,3,0.634559722978574,7.2707431637181,0.236917226666667,0.236917226666667
6,6,169.54251319296,169.54251319296,847.7,4,5,5,3.01594281918002,12.054262689632,0.31714816,0.31714816
7,1,503.0395702272,503.0395702272,1509.1,2,3,3,1.71127749040357,11.9399572287182,0.745675733333333,0.745675733333333
7,2,439.4409435648,439.4409435648,1757.8,3,4,4,4.02582137663001,14.7464573697404,0.6442072,0.6442072
7,3,354.6998613504,354.6998613504,2128.2,5,6,6,0.711485720364539,5.81809457644965,0.5521776,0.5521776
7,4,269.5795605504,269.5795605504,1617.5,5,6,6,1.51422289480179,8.48775014658756,0.429471466666667,0.429471466666667
7,5,243.48565200384,243.48565200384,730.5,2,3,3,3.59560009851502,17.3072570521327,0.403042453333333,0.403042453333333
7,6,137.63351190528,137.63351190528,412.9,2,3,3,0.634559722978574,7.2707431637181,0.236917226666667,0.236917226666667
7,7,169.54251319296,169.54251319296,847.7,4,5,5,3.01594281918002,12.054262689632,0.31714816,0.31714816
8,1,503.0395702272,503.0395702272,1509.1,2,3,3,1.71127749040357,11.9399572287182,0.745675733333333,0.745675733333333
8,2,439.4409435648,439.4409435648,1757.8,3,4,4,4.02582137663001,14.7464573697404,0.6442072,0.6442072
8,3,363.356646912,363.356646912,1090.1,2,3,3,0.580493794380672,6.95410658595263,0.566336,0.566336
8,4,346.0430757888,346.0430757888,1038.1,2,3,3,2.81422039970697,15.3116363313925,0.5380192,0.5380192
8,5,269.5795605504,269.5795605504,1617.5,5,6,6,1.51422289480179,8.48775014658756,0.429471466666667,0.429471466666667
8,6,243.48565200384,243.48565200384,730.5,2,3,3,3.59560009851502,17.3072570521327,0.403042453333333,0.403042453333333
8,7,137.63351190528,137.63351190528,412.9,2,3,3,0.634559722978574,7.2707431637181,0.236917226666667,0.236917226666667
8,8,169.54251319296,169.54251319296,847.7,4,5,5,3.01594281918002,12.054262689632,0.31714816,0.31714816
9,1,503.0395702272,503.0395702272,1509.1,2,3,3,1.71127749040357,11.9399572287182,0.745675733333333,0.745675733333333
9,2,439.4409435648,439.4409435648,1757.8,3,4,4,4.02582137663001,14.7464573697404,0.6442072,0.6442072
9,3,363.356646912,363.356646912,1090.1,2,3,3,0.580493794380672,6.95410658595263,0.566336,0.566336
9,4,346.0430757888,346.0430757888,1038.1,2,3,3,2.81422039970697,15.3116363313925,0.5380192,0.5380192
9,5,284.9929611264,284.9929611264,855,2,3,3,6.72568856402217,23.670690599324,0.4530688,0.4530688
9,6,254.1661599744,254.1661599744,762.5,2,3,3,0.609138389942234,7.12361660690064,0.405874133333333,0.405874133333333
9,7,243.48565200384,243.48565200384,730.5,2,3,3,3.59560009851502,17.3072570521327,0.403042453333333,0.403042453333333
9,8,137.63351190528,137.63351190528,412.9,2,3,3,0.634559722978574,7.2707431637181,0.236917226666667,0.236917226666667
9,9,169.54251319296,169.54251319296,847.7,4,5,5,3.01594281918002,12.054262689632,0.31714816,0.31714816
