"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1.5502843153152,1.5502843153152,46.5,29,30,30,0.0863386269302991,0.111595234296922,0.0037378176,0.0037378176
2,1,0.78456791424,0.78456791424,14.1,17,18,18,8.1111035877934e-05,0.082953079465247,0.00192711555555556,0.00192711555555556
2,2,2.698858916928,2.698858916928,32.4,11,12,12,0.000360930277847014,0.151291202845972,0.00645387066666667,0.00645387066666667
3,1,0.43059658752,0.43059658752,6.5,14,15,15,1.21066399621191e-05,0.029917352618291,0.00103828266666667,0.00103828266666667
3,2,2.55442454784,2.55442454784,7.7,2,3,3,0.00139309610654367,0.340669373144966,0.00637128,0.00637128
3,3,2.698858916928,2.698858916928,32.4,11,12,12,0.000360930277847014,0.151291202845972,0.00645387066666667,0.00645387066666667
4,1,0.78456791424,0.78456791424,14.1,17,18,18,8.1111035877934e-05,0.082953079465247,0.00192711555555556,0.00192711555555556
4,2,4.93942401792,4.93942401792,14.8,2,3,3,2.95651276728478e-06,0.0156939560315659,0.0117986666666667,0.0117986666666667
4,3,3.848191955712,3.848191955712,11.5,2,3,3,0.00284094323199364,0.486489901883428,0.00929734933333333,0.00929734933333333
4,4,1.00390984704,1.00390984704,6,5,6,6,2.94651418530251e-05,0.03744138890592,0.00235973333333333,0.00235973333333333
5,1,0.43059658752,0.43059658752,6.5,14,15,15,1.21066399621191e-05,0.029917352618291,0.00103828266666667,0.00103828266666667
5,2,2.55442454784,2.55442454784,7.7,2,3,3,0.00139309610654367,0.340669373144966,0.00637128,0.00637128
5,3,4.93942401792,4.93942401792,14.8,2,3,3,2.95651276728478e-06,0.0156939560315659,0.0117986666666667,0.0117986666666667
5,4,3.848191955712,3.848191955712,11.5,2,3,3,0.00284094323199364,0.486489901883428,0.00929734933333333,0.00929734933333333
5,5,1.00390984704,1.00390984704,6,5,6,6,2.94651418530251e-05,0.03744138890592,0.00235973333333333,0.00235973333333333
6,1,0.22386129408,0.22386129408,1.8,7,8,8,1.11275164609675e-17,2.3850760372205e-08,0.00053094,0.00053094
6,2,0.666865494308572,0.666865494308572,4.7,6,7,7,2.79673092401049e-05,0.0369799297207626,0.00161810285714286,0.00161810285714286
6,3,2.55442454784,2.55442454784,7.7,2,3,3,0.00139309610654367,0.340669373144966,0.00637128,0.00637128
6,4,4.93942401792,4.93942401792,14.8,2,3,3,2.95651276728478e-06,0.0156939560315659,0.0117986666666667,0.0117986666666667
6,5,3.848191955712,3.848191955712,11.5,2,3,3,0.00284094323199364,0.486489901883428,0.00929734933333333,0.00929734933333333
6,6,1.00390984704,1.00390984704,6,5,6,6,2.94651418530251e-05,0.03744138890592,0.00235973333333333,0.00235973333333333
7,1,0.29848172544,0.29848172544,1.8,5,6,6,-1.75842235432573e-17,NA,0.00070792,0.00070792
7,2,0.2844139392,0.2844139392,1.1,3,4,4,1.14310476088956e-05,0.0248486881446705,0.00070792,0.00070792
7,3,0.706080540672,0.706080540672,3.5,4,5,5,1.33190409994359e-05,0.0253317724244387,0.001699008,0.001699008
7,4,2.55442454784,2.55442454784,7.7,2,3,3,0.00139309610654367,0.340669373144966,0.00637128,0.00637128
7,5,4.93942401792,4.93942401792,14.8,2,3,3,2.95651276728478e-06,0.0156939560315659,0.0117986666666667,0.0117986666666667
7,6,3.848191955712,3.848191955712,11.5,2,3,3,0.00284094323199364,0.486489901883428,0.00929734933333333,0.00929734933333333
7,7,1.00390984704,1.00390984704,6,5,6,6,2.94651418530251e-05,0.03744138890592,0.00235973333333333,0.00235973333333333
8,1,NA,NA,NA,2,3,3,NA,NA,0,0
8,2,0.44772258816,0.44772258816,1.8,3,4,4,-8.90201316877399e-17,NA,0.00106188,0.00106188
8,3,0.3792185856,0.3792185856,1.1,2,3,3,1.97445367790109e-05,0.0405570190564316,0.000943893333333333,0.000943893333333333
8,4,0.706080540672,0.706080540672,3.5,4,5,5,1.33190409994359e-05,0.0253317724244387,0.001699008,0.001699008
8,5,2.55442454784,2.55442454784,7.7,2,3,3,0.00139309610654367,0.340669373144966,0.00637128,0.00637128
8,6,4.93942401792,4.93942401792,14.8,2,3,3,2.95651276728478e-06,0.0156939560315659,0.0117986666666667,0.0117986666666667
8,7,3.848191955712,3.848191955712,11.5,2,3,3,0.00284094323199364,0.486489901883428,0.00929734933333333,0.00929734933333333
8,8,1.00390984704,1.00390984704,6,5,6,6,2.94651418530251e-05,0.03744138890592,0.00235973333333333,0.00235973333333333
9,1,NA,NA,NA,2,3,3,NA,NA,0,0
9,2,0.59696345088,0.59696345088,1.8,2,3,3,7.0336894173029e-17,7.65480524745432e-08,0.00141584,0.00141584
9,3,0.1916481024,0.1916481024,0.6,2,3,3,3.26219008726277e-17,5.21311354220192e-08,0.000471946666666667,0.000471946666666667
9,4,0.57739087872,0.57739087872,1.7,2,3,3,5.38714098222766e-05,0.0669918116911001,0.00141584,0.00141584
9,5,0.7869805056,0.7869805056,2.4,2,3,3,3.86992920868915e-05,0.0567798266790263,0.00188778666666667,0.00188778666666667
9,6,2.55442454784,2.55442454784,7.7,2,3,3,0.00139309610654367,0.340669373144966,0.00637128,0.00637128
9,7,4.93942401792,4.93942401792,14.8,2,3,3,2.95651276728478e-06,0.0156939560315659,0.0117986666666667,0.0117986666666667
9,8,3.848191955712,3.848191955712,11.5,2,3,3,0.00284094323199364,0.486489901883428,0.00929734933333333,0.00929734933333333
9,9,1.00390984704,1.00390984704,6,5,6,6,2.94651418530251e-05,0.03744138890592,0.00235973333333333,0.00235973333333333
