"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,440.009002674333,440.002663643316,12760.1,27,28,29,11426.9052347371,42.2108322964911,1.05924360827586,1.02714135428571
2,1,715.83716207232,715.83716207232,5726.7,7,8,8,37.3749034246116,43.7112419347702,1.69157484,1.69157484
2,2,334.287023585499,334.273208080621,7019.7,19,20,21,6.20349363470063,25.1150984141897,0.81835552,0.76136796
3,1,195.68412988416,195.68412988416,978.4,4,5,5,5.97071978661284,16.9606481471842,0.445706432,0.445706432
3,2,1582.75888238592,1582.75888238592,4748.3,2,3,3,47.4138746117317,62.8485519106816,3.76802218666667,3.76802218666667
3,3,334.287023585499,334.273208080621,7019.7,19,20,21,6.20349363470063,25.1150984141897,0.81835552,0.76136796
4,1,715.83716207232,715.83716207232,5726.7,7,8,8,37.3749034246116,43.7112419347702,1.69157484,1.69157484
4,2,804.10487519232,804.10487519232,2412.3,2,3,3,6.01507376092565,22.3853057625592,1.96518592,1.96518592
4,3,154.14899101056,154.14899101056,924.9,5,6,6,9.24221927629283,20.9693909495764,0.362691013333333,0.362691013333333
4,4,305.988787742969,306.002087913658,3672,10,11,12,0.303779564232558,4.66018089309065,0.759480173333333,0.650514123636364
5,1,195.68412988416,195.68412988416,978.4,4,5,5,5.97071978661284,16.9606481471842,0.445706432,0.445706432
5,2,1582.75888238592,1582.75888238592,4748.3,2,3,3,47.4138746117317,62.8485519106816,3.76802218666667,3.76802218666667
5,3,804.10487519232,804.10487519232,2412.3,2,3,3,6.01507376092565,22.3853057625592,1.96518592,1.96518592
5,4,154.14899101056,154.14899101056,924.9,5,6,6,9.24221927629283,20.9693909495764,0.362691013333333,0.362691013333333
5,5,305.988787742969,306.002087913658,3672,10,11,12,0.303779564232558,4.66018089309065,0.759480173333333,0.650514123636364
6,1,195.68412988416,195.68412988416,978.4,4,5,5,5.97071978661284,16.9606481471842,0.445706432,0.445706432
6,2,1582.75888238592,1582.75888238592,4748.3,2,3,3,47.4138746117317,62.8485519106816,3.76802218666667,3.76802218666667
6,3,804.10487519232,804.10487519232,2412.3,2,3,3,6.01507376092565,22.3853057625592,1.96518592,1.96518592
6,4,86.920202691072,86.920202691072,434.6,4,5,5,4.5454357579841,14.798471550817,0.208694816,0.208694816
6,5,178.94958068736,178.94958068736,536.8,2,3,3,1.10735479492329,9.60474739547673,0.414369173333333,0.414369173333333
6,6,362.47364938941,362.506425603197,3625.1,8,9,10,0.777693362688807,7.18984097028164,0.900332656,0.782802204444444
7,1,195.68412988416,195.68412988416,978.4,4,5,5,5.97071978661284,16.9606481471842,0.445706432,0.445706432
7,2,1582.75888238592,1582.75888238592,4748.3,2,3,3,47.4138746117317,62.8485519106816,3.76802218666667,3.76802218666667
7,3,804.10487519232,804.10487519232,2412.3,2,3,3,6.01507376092565,22.3853057625592,1.96518592,1.96518592
7,4,86.920202691072,86.920202691072,434.6,4,5,5,4.5454357579841,14.798471550817,0.208694816,0.208694816
7,5,178.94958068736,178.94958068736,536.8,2,3,3,1.10735479492329,9.60474739547673,0.414369173333333,0.414369173333333
7,6,590.700428587053,590.742624171734,3544.5,4,5,6,0.517332945729433,5.99094612782813,1.46563037333333,1.367135104
7,7,20.34660622464,20.34660622464,81.4,3,4,4,0.335935716914846,4.25979342879265,0.05238608,0.05238608
8,1,195.68412988416,195.68412988416,978.4,4,5,5,5.97071978661284,16.9606481471842,0.445706432,0.445706432
8,2,1582.75888238592,1582.75888238592,4748.3,2,3,3,47.4138746117317,62.8485519106816,3.76802218666667,3.76802218666667
8,3,804.10487519232,804.10487519232,2412.3,2,3,3,6.01507376092565,22.3853057625592,1.96518592,1.96518592
8,4,89.43686848512,89.43686848512,268.3,2,3,3,0.0109259200069185,0.954050932662834,0.20954432,0.20954432
8,5,168.7239821088,168.7239821088,674.9,3,4,4,30.8008436735461,40.7888776254796,0.39749708,0.39749708
8,6,22.8509779968,22.8509779968,68.6,2,3,3,0.217791305700938,4.25954118217259,0.0566336,0.0566336
8,7,876.029619098892,876.101285299073,3504.4,2,3,4,0.668690025157477,9.95161832646481,2.17296044,2.24457834666667
8,8,20.34660622464,20.34660622464,81.4,3,4,4,0.335935716914846,4.25979342879265,0.05238608,0.05238608
