"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,7573.72031760481,7573.68965638314,227210.7,28,29,30,50808218.3596796,2759.33385069363,17.0718054311111,16.8424746114943
2,1,5589.24051857455,5589.24051857455,122963.3,21,22,22,12615.6920716816,1121.37604267015,13.6336811151515,13.6336811151515
2,2,13189.9664654327,13191.3451585197,105530.8,6,7,8,175426.797717172,3347.1922249233,26.5266473,26.9272541714286
3,1,4578.3586531968,4578.3586531968,91567.2,19,20,20,3070.989248939,532.189819864339,11.4999244266667,11.4999244266667
3,2,10827.2358713292,10819.1573194066,64914.9,4,5,6,59280.4833833635,2027.99189070544,23.3106257333333,23.22827104
3,3,17793.833112576,17793.833112576,71175.3,3,4,4,546828.960878438,5434.83298520483,35.57298,35.57298
4,1,499.0577750784,499.0577750784,6986.8,13,14,14,78.8725341288483,74.4984307182566,1.46438308571429,1.46438308571429
4,2,14096.7273688064,14096.7273688064,84580.4,5,6,6,17835.5279256365,921.171869270627,34.9161875555556,34.9161875555556
4,3,10827.2358713292,10819.1573194066,64914.9,4,5,6,59280.4833833635,2027.99189070544,23.3106257333333,23.22827104
4,4,17793.833112576,17793.833112576,71175.3,3,4,4,546828.960878438,5434.83298520483,35.57298,35.57298
5,1,499.0577750784,499.0577750784,6986.8,13,14,14,78.8725341288483,74.4984307182566,1.46438308571429,1.46438308571429
5,2,13291.5260671181,13291.5260671181,66457.6,4,5,5,7319.51645923695,593.841159765584,33.1778506666667,33.1778506666667
5,3,16506.284073984,16506.284073984,49518.9,2,3,3,214524.797251358,4227.47747501819,37.8501226666667,37.8501226666667
5,4,8531.81569276736,8526.45205750188,34105.8,2,3,4,26135.0802011846,1967.40244759978,17.4803146,15.3996197333333
5,5,17793.833112576,17793.833112576,71175.3,3,4,4,546828.960878438,5434.83298520483,35.57298,35.57298
6,1,464.480490994036,464.480490994036,5109.3,10,11,11,80.0523031808485,69.3460697989771,1.39009745454545,1.39009745454545
6,2,625.8411500544,625.8411500544,1877.5,2,3,3,206.460247969199,131.147728960847,1.73676373333333,1.73676373333333
6,3,13291.5260671181,13291.5260671181,66457.6,4,5,5,7319.51645923695,593.841159765584,33.1778506666667,33.1778506666667
6,4,16506.284073984,16506.284073984,49518.9,2,3,3,214524.797251358,4227.47747501819,37.8501226666667,37.8501226666667
6,5,8531.81569276736,8526.45205750188,34105.8,2,3,4,26135.0802011846,1967.40244759978,17.4803146,15.3996197333333
6,6,17793.833112576,17793.833112576,71175.3,3,4,4,546828.960878438,5434.83298520483,35.57298,35.57298
7,1,637.2177076224,637.2177076224,1911.7,2,3,3,462.459062828869,196.281423754392,1.85003093333333,1.85003093333333
7,2,390.768150725486,390.768150725486,2735.4,6,7,7,52.456707851886,50.6455456732382,1.20144137142857,1.20144137142857
7,3,584.944668288,584.944668288,2339.8,3,4,4,145.910859171931,88.7777749910295,1.6352952,1.6352952
7,4,13291.5260671181,13291.5260671181,66457.6,4,5,5,7319.51645923695,593.841159765584,33.1778506666667,33.1778506666667
7,5,16506.284073984,16506.284073984,49518.9,2,3,3,214524.797251358,4227.47747501819,37.8501226666667,37.8501226666667
7,6,8531.81569276736,8526.45205750188,34105.8,2,3,4,26135.0802011846,1967.40244759978,17.4803146,15.3996197333333
7,7,17793.833112576,17793.833112576,71175.3,3,4,4,546828.960878438,5434.83298520483,35.57298,35.57298
8,1,637.2177076224,637.2177076224,1911.7,2,3,3,462.459062828869,196.281423754392,1.85003093333333,1.85003093333333
8,2,370.89290271744,370.89290271744,1854.5,4,5,5,110.260492138858,72.8851518869822,1.14399872,1.14399872
8,3,447.72258816,447.72258816,1343.2,2,3,3,78.353670893301,80.7927193870667,1.34032853333333,1.34032853333333
8,4,625.8411500544,625.8411500544,1877.5,2,3,3,206.460247969199,131.147728960847,1.73676373333333,1.73676373333333
8,5,13291.5260671181,13291.5260671181,66457.6,4,5,5,7319.51645923695,593.841159765584,33.1778506666667,33.1778506666667
8,6,16506.284073984,16506.284073984,49518.9,2,3,3,214524.797251358,4227.47747501819,37.8501226666667,37.8501226666667
8,7,8531.81569276736,8526.45205750188,34105.8,2,3,4,26135.0802011846,1967.40244759978,17.4803146,15.3996197333333
8,8,17793.833112576,17793.833112576,71175.3,3,4,4,546828.960878438,5434.83298520483,35.57298,35.57298
9,1,637.2177076224,637.2177076224,1911.7,2,3,3,462.459062828869,196.281423754392,1.85003093333333,1.85003093333333
9,2,372.327409152,372.327409152,1117,2,3,3,339.728378871227,168.231944811903,1.1609888,1.1609888
9,3,394.5789771264,394.5789771264,1183.7,2,3,3,10.7892242135972,29.9804164584993,1.19874453333333,1.19874453333333
9,4,435.6365248512,435.6365248512,1306.9,2,3,3,75.1008326586318,79.0978954155974,1.28369493333333,1.28369493333333
9,5,1260.3023870976,1260.3023870976,3780.9,2,3,3,2574.15703097033,463.084314016096,3.27216355555556,3.27216355555556
9,6,16036.0625422848,16036.0625422848,64144.3,3,4,4,11051.4202767668,772.62631617312,40.0234370666667,40.0234370666667
9,7,16506.284073984,16506.284073984,49518.9,2,3,3,214524.797251358,4227.47747501819,37.8501226666667,37.8501226666667
9,8,8531.81569276736,8526.45205750188,34105.8,2,3,4,26135.0802011846,1967.40244759978,17.4803146,15.3996197333333
9,9,17793.833112576,17793.833112576,71175.3,3,4,4,546828.960878438,5434.83298520483,35.57298,35.57298
