"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2344.23829705832,2346.40214548937,70392.1,26,27,30,18351287.5376219,1726.91235655174,5.17989641882667,5.6519588173037
2,1,585.646384131339,585.829500634947,15231.6,22,23,26,937.446339233538,351.979514589387,1.55077880941538,1.63157584987826
2,2,13722.7553679357,13722.7553679357,54891,3,4,4,731277.103859883,6284.94435396337,28.76916088,28.76916088
3,1,438.256812842971,438.693034578551,8773.9,16,17,20,760.972483538778,292.395672957435,1.31966836008,1.38819780611765
3,2,1055.73359390285,1055.73359390285,6334.4,5,6,6,567.579458362316,164.327790998227,2.32114697386667,2.32114697386667
3,3,13722.7553679357,13722.7553679357,54891,3,4,4,731277.103859883,6284.94435396337,28.76916088,28.76916088
4,1,438.256812842971,438.693034578551,8773.9,16,17,20,760.972483538778,292.395672957435,1.31966836008,1.38819780611765
4,2,1482.65235647493,1482.65235647493,4448,2,3,3,2553.74784547021,461.244880450574,3.26593700586667,3.26593700586667
4,3,628.814831330765,628.814831330765,1886.4,2,3,3,220.421431635992,135.50941223676,1.37635694186667,1.37635694186667
4,4,13722.7553679357,13722.7553679357,54891,3,4,4,731277.103859883,6284.94435396337,28.76916088,28.76916088
5,1,689.341073866445,689.341073866445,2068,2,3,3,1334.70656690755,333.453630954876,1.498241888,1.498241888
5,2,242.397622858214,242.415422729644,3151.4,9,10,13,94.9233728513249,95.506175080712,0.916093133415385,0.91152062368
5,3,839.339358430464,839.339358430464,3357.4,3,4,4,3649.09123183901,443.969166510711,2.4973577008,2.4973577008
5,4,1055.73359390285,1055.73359390285,6334.4,5,6,6,567.579458362316,164.327790998227,2.32114697386667,2.32114697386667
5,5,13722.7553679357,13722.7553679357,54891,3,4,4,731277.103859883,6284.94435396337,28.76916088,28.76916088
6,1,689.341073866445,689.341073866445,2068,2,3,3,1334.70656690755,333.453630954876,1.498241888,1.498241888
6,2,241.743309687704,242.188684180586,1937.5,4,5,8,120.86999575214,122.09793978103,0.8646694162,0.8246701664
6,3,251.815115654922,251.815115654922,1259.1,4,5,5,199.349154200964,98.0023068492646,0.99837108096,0.99837108096
6,4,839.339358430464,839.339358430464,3357.4,3,4,4,3649.09123183901,443.969166510711,2.4973577008,2.4973577008
6,5,1055.73359390285,1055.73359390285,6334.4,5,6,6,567.579458362316,164.327790998227,2.32114697386667,2.32114697386667
6,6,13722.7553679357,13722.7553679357,54891,3,4,4,731277.103859883,6284.94435396337,28.76916088,28.76916088
7,1,689.341073866445,689.341073866445,2068,2,3,3,1334.70656690755,333.453630954876,1.498241888,1.498241888
7,2,284.653447266246,285.43054299745,1427.2,2,3,5,272.591035393457,251.158040674666,0.99153540544,0.959439256533333
7,3,171.331233040268,171.309147104142,685.2,2,3,4,6.25607734781857,30.4391375770717,0.6631334412,0.6459628416
7,4,271.218771624038,271.218771624038,1084.9,3,4,4,319.745914215423,131.420450234543,1.0747499856,1.0747499856
7,5,839.339358430464,839.339358430464,3357.4,3,4,4,3649.09123183901,443.969166510711,2.4973577008,2.4973577008
7,6,1055.73359390285,1055.73359390285,6334.4,5,6,6,567.579458362316,164.327790998227,2.32114697386667,2.32114697386667
7,7,13722.7553679357,13722.7553679357,54891,3,4,4,731277.103859883,6284.94435396337,28.76916088,28.76916088
8,1,689.341073866445,689.341073866445,2068,2,3,3,1334.70656690755,333.453630954876,1.498241888,1.498241888
8,2,284.653447266246,285.43054299745,1427.2,2,3,5,272.591035393457,251.158040674666,0.99153540544,0.959439256533333
8,3,171.331233040268,171.309147104142,685.2,2,3,4,6.25607734781857,30.4391375770717,0.6631334412,0.6459628416
8,4,271.218771624038,271.218771624038,1084.9,3,4,4,319.745914215423,131.420450234543,1.0747499856,1.0747499856
8,5,839.339358430464,839.339358430464,3357.4,3,4,4,3649.09123183901,443.969166510711,2.4973577008,2.4973577008
8,6,1482.65235647493,1482.65235647493,4448,2,3,3,2553.74784547021,461.244880450574,3.26593700586667,3.26593700586667
8,7,628.814831330765,628.814831330765,1886.4,2,3,3,220.421431635992,135.50941223676,1.37635694186667,1.37635694186667
8,8,13722.7553679357,13722.7553679357,54891,3,4,4,731277.103859883,6284.94435396337,28.76916088,28.76916088
