"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,2447.65548586318,2447.65548586318,75877.3,30,31,31,6857424.21825635,976.413018520334,4.22743090504946,4.22743090504946
2,2447.65548586318,2447.65548586318,75877.3,26.4037077173736,31,31,5690101.0440969,953.516382746867,4.22743090504946,4.22743090504946
3,2447.65548586318,2447.65548586318,75877.3,25.6174552769295,31,31,4732754.33982292,884.155048833455,4.22743090504946,4.22743090504946
4,2447.65548586318,2447.65548586318,75877.2,23.0933838930486,31,31,2206667.23109476,639.31675170554,4.22743090504946,4.22743090504946
5,2447.65548586318,2447.65548586318,75877.3,22.6243466043125,31,31,1695523.87650683,566.828559635197,4.22743090504946,4.22743090504946
6,2447.65548586318,2447.65548586318,75877.3,14.6080458228586,31,31,1631812.88825992,714.052443137574,4.22743090504946,4.22743090504946
7,2447.65548586318,2447.65548586318,75877.3,13.8156186305838,31,31,1584587.82953792,727.279167112545,4.22743090504946,4.22743090504946
8,2447.65548586318,2447.65548586318,75877.3,10.5203235200364,31,31,1684172.3714982,885.558536906956,4.22743090504946,4.22743090504946
9,2447.65548586318,2447.65548586318,75877.2,4.58789917867804,31,31,3050025.40942215,2153.83868934302,4.22743090504946,4.22743090504946
