"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,669.005490712005,665.517301643971,20631,24,25,31,5905663.09225801,1023.80456415961,6.62042078017524,7.34426140745387
2,1,516.964171535539,514.671945234965,12866.8,21,22,25,2736.36557178492,593.471844718617,5.49988458396587,6.15291147865212
2,2,1364.32907118981,1382.06208312917,8292.4,2,3,6,20484.9470843388,2612.70256144204,11.2893215977143,16.080827552
3,1,126.227671494918,126.154834641789,2775.4,18,19,22,38.7156643070058,67.7859556617856,0.74780013689697,0.753607418049123
3,2,3435.55180588462,3435.55180588462,10306.7,2,3,3,365.344227155797,174.459119745248,40.3485038624711,40.3485038624711
3,3,1364.32907118981,1382.06208312917,8292.4,2,3,6,20484.9470843388,2612.70256144204,11.2893215977143,16.080827552
4,1,203.856564691692,203.856564691692,1630.9,7,8,8,181.005445278926,96.1942087030952,1.25956854778667,1.25956854778667
4,2,84.3845187638678,84.2112193489865,1179,10,11,14,6.75653449527743,25.6408422246611,0.45536104496,0.385635687330909
4,3,3435.55180588462,3435.55180588462,10306.7,2,3,3,365.344227155797,174.459119745248,40.3485038624711,40.3485038624711
4,4,1364.32907118981,1382.06208312917,8292.4,2,3,6,20484.9470843388,2612.70256144204,11.2893215977143,16.080827552
5,1,203.856564691692,203.856564691692,1630.9,7,8,8,181.005445278926,96.1942087030952,1.25956854778667,1.25956854778667
5,2,160.956848784029,160.955411880248,965.7,2,3,6,0.57456951828234,13.8370604737342,0.903605606133333,1.09619052266667
5,3,25.0392190882176,25.0392190882176,200.3,7,8,8,0.193192835899965,3.14266880893345,0.11917762408,0.11917762408
5,4,3435.55180588462,3435.55180588462,10306.7,2,3,3,365.344227155797,174.459119745248,40.3485038624711,40.3485038624711
5,5,1364.32907118981,1382.06208312917,8292.4,2,3,6,20484.9470843388,2612.70256144204,11.2893215977143,16.080827552
6,1,203.856564691692,203.856564691692,1630.9,7,8,8,181.005445278926,96.1942087030952,1.25956854778667,1.25956854778667
6,2,160.956848784029,160.955411880248,965.7,2,3,6,0.57456951828234,13.8370604737342,0.903605606133333,1.09619052266667
6,3,27.2863870779802,27.2863870779802,81.9,2,3,3,0.0830209989865833,2.6298836169404,0.135905537706667,0.135905537706667
6,4,23.6909182943601,23.6909182943601,118.5,4,5,5,0.0883718446069907,2.06341251347538,0.109140875904,0.109140875904
6,5,3435.55180588462,3435.55180588462,10306.7,2,3,3,365.344227155797,174.459119745248,40.3485038624711,40.3485038624711
6,6,1364.32907118981,1382.06208312917,8292.4,2,3,6,20484.9470843388,2612.70256144204,11.2893215977143,16.080827552
7,1,172.488582657322,172.488582657322,1207.4,6,7,7,260.119349464122,112.778696009637,1.06309843145143,1.06309843145143
7,2,306.835217685504,306.835217685504,920.5,2,3,3,182.833338799461,123.415653514024,1.81072092231111,1.81072092231111
7,3,90.6695498533998,90.0345846509537,540.2,2,3,6,14.9716392944369,70.6329305545991,0.48417905232,0.25733741504
7,4,26.9024417162035,26.9024417162035,80.7,2,3,3,0.29727773677788,4.97649698336277,0.126357112746667,0.126357112746667
7,5,21.2490591973171,21.2490591973171,63.7,2,3,3,0.249884885364812,4.56260157610926,0.09786852416,0.09786852416
7,6,3435.55180588462,3435.55180588462,10306.7,2,3,3,365.344227155797,174.459119745248,40.3485038624711,40.3485038624711
7,7,1364.32907118981,1382.06208312917,8292.4,2,3,6,20484.9470843388,2612.70256144204,11.2893215977143,16.080827552
8,1,192.461698341642,192.461698341642,769.8,3,4,4,914.752191273831,222.286034429813,1.12069304970667,1.12069304970667
8,2,145.857761744896,145.857761744896,437.6,2,3,3,114.392245426716,97.6204588413459,0.986305607111111,0.986305607111111
8,3,306.835217685504,306.835217685504,920.5,2,3,3,182.833338799461,123.415653514024,1.81072092231111,1.81072092231111
8,4,90.6695498533998,90.0345846509537,540.2,2,3,6,14.9716392944369,70.6329305545991,0.48417905232,0.25733741504
8,5,26.9024417162035,26.9024417162035,80.7,2,3,3,0.29727773677788,4.97649698336277,0.126357112746667,0.126357112746667
8,6,21.2490591973171,21.2490591973171,63.7,2,3,3,0.249884885364812,4.56260157610926,0.09786852416,0.09786852416
8,7,3435.55180588462,3435.55180588462,10306.7,2,3,3,365.344227155797,174.459119745248,40.3485038624711,40.3485038624711
8,8,1364.32907118981,1382.06208312917,8292.4,2,3,6,20484.9470843388,2612.70256144204,11.2893215977143,16.080827552
