"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1907.89993486464,1901.64938270876,58951.1,24,25,31,40059949.8266755,2666.47752835866,6.48956551547527,7.19701695464533
2,1947.60162888361,1947.19396279349,60363,8.84963900682408,25,31,7577762.37683036,2098.72939900847,6.48956551547527,6.74751860916207
3,1993.11116521449,1990.53493593967,61706.6,3.99199715859466,25,31,4790447.4233921,3043.86551955155,6.48956551547527,6.71210724667527
4,2062.92469190282,2063.00716028281,63953.2,3.05100529976186,25,31,4164327.73004307,3683.10591978847,6.48956551547527,6.0671181376172
5,2062.92469190282,2063.00716028281,63953.2,2.8748966436105,25,31,4039936.4797137,3867.16377058333,6.48956551547527,6.0671181376172
6,2062.92469190282,2063.00716028281,63953.1,2.63072371701906,25,31,3859036.66703498,4179.3741837868,6.48956551547527,6.0671181376172
7,2062.92469190282,2063.00716028281,63953.2,2.55661918311595,25,31,3809422.57569259,4295.08985986995,6.48956551547527,6.0671181376172
8,2045.64776777547,2045.66429716884,63415.6,3.37713225532511,25,31,4429429.12218106,3424.91510150773,6.48956551547527,6.19961609859785
