"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,4737.94272888389,4734.29131610217,146763,17,18,31,136152277.844806,5970.79952642917,9.91405175563355,6.07570321117037
2,4616.2018306937,4600.67388993291,142620.9,3.77720403401546,18,31,108303130.276954,15219.3450461871,9.91405175563355,10.7419518184516
3,4581.91755475148,4578.71130141169,141940,2.08876542387955,18,31,104218887.778781,29187.6160505245,9.91405175563355,12.6977929153434
4,4581.91755475148,4578.71130141169,141940,2.02284795886196,18,31,102558497.732934,30307.3669021514,9.91405175563355,12.6977929153434
5,4581.91755475148,4578.71130141169,141939.9,2.02208651836955,18,31,102539192.792341,30320.9973070211,9.91405175563355,12.6977929153434
