"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,2272.41343859617,2272.41343859617,70444.8,30,31,31,11462158.6939819,1262.36882634069,7.34661259337634,7.34661259337634
2,2272.41343859617,2272.41343859617,70444.8,28.8236453164584,31,31,9979571.21129018,1203.75748464711,7.34661259337634,7.34661259337634
3,2272.41343859617,2272.41343859617,70444.8,14.2599869719302,31,31,7700222.9385786,1573.38095972779,7.34661259337634,7.34661259337634
4,2272.41343859617,2272.41343859617,70444.8,10.8372076625353,31,31,7050072.42424578,1778.49130905973,7.34661259337634,7.34661259337634
5,2272.41343859617,2272.41343859617,70444.8,8.18481355784782,31,31,5890029.97019971,1948.54334252385,7.34661259337634,7.34661259337634
6,2272.41343859617,2272.41343859617,70444.8,7.65568139587669,31,31,5687250.59036184,2003.22366457364,7.34661259337634,7.34661259337634
7,2272.41343859617,2272.41343859617,70444.8,6.88268969748234,31,31,5386060.21428444,2099.04197752908,7.34661259337634,7.34661259337634
8,2272.41343859617,2272.41343859617,70444.8,6.83399082504741,31,31,5366923.92864551,2105.86328551423,7.34661259337634,7.34661259337634
9,2272.41343859617,2272.41343859617,70444.9,8.3558869144167,31,31,6140899.35117048,1962.31740209163,7.34661259337634,7.34661259337634
