"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,13.0404000831874,12.995640963041,389.9,23,24,30,6131.04560099178,33.7747365720172,0.116100814981333,0.0934181260866667
2,9.96414609485399,9.95732992967176,298.7,18.2771295099807,24,30,443.682695927005,10.3399966847989,0.116100814981333,0.105616964759619
3,9.96414609485399,9.95732992967176,298.7,15.2356514706314,24,30,223.561020376075,8.1537589161495,0.116100814981333,0.105616964759619
4,9.96414609485399,9.95732992967176,298.7,14.7226781055258,24,30,219.433359887054,8.24225366002707,0.116100814981333,0.105616964759619
5,9.96414609485399,9.95732992967176,298.6,6.94568338010938,24,30,210.335253346158,13.033155303997,0.116100814981333,0.105616964759619
6,9.93265652984713,9.92373890493951,297.6,7.0175313631472,24,30,215.820866444502,13.1068030445983,0.116100814981333,0.116200490117333
7,9.93265652984713,9.92373890493951,297.6,5.11351867972571,24,30,224.186152945574,16.9076164083741,0.116100814981333,0.116200490117333
