"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2379.50008700544,2379.50008700544,71385,29,30,30,28138104.8143221,2014.60775338601,4.92735917333333,4.92735917333333
2,1,1480.15399511347,1480.15399511347,37003.8,24,25,25,10433.3709560571,1075.80872122469,2.702555392,2.702555392
2,2,6876.23054646528,6876.23054646528,34381.2,4,5,5,289951.05915151,3737.58819685713,16.05137808,16.05137808
3,1,85.4971407744,85.4971407744,1538.9,17,18,18,32.4115478041355,52.4375539026915,0.420819111111111,0.420819111111111
3,2,5066.41447769966,5066.41447769966,35464.9,6,7,7,86097.2762050184,2051.80198347136,8.56987725714286,8.56987725714286
3,3,6876.23054646528,6876.23054646528,34381.2,4,5,5,289951.05915151,3737.58819685713,16.05137808,16.05137808
4,1,85.3398551088,85.3398551088,1365.4,15,16,16,36.933882086311,53.5133191773982,0.4309463,0.4309463
4,2,1990.8119443968,1990.8119443968,5972.4,2,3,3,18008.7247293823,1224.85317430674,4.21448373333333,4.21448373333333
4,3,4944.3293938176,4944.3293938176,29666,5,6,6,48718.9935095193,1522.46331374787,8.00421546666667,8.00421546666667
4,4,6876.23054646528,6876.23054646528,34381.2,4,5,5,289951.05915151,3737.58819685713,16.05137808,16.05137808
5,1,80.4193619013818,80.4193619013818,884.6,10,11,11,40.7858162031882,49.4982124711035,0.449207418181818,0.449207418181818
5,2,96.16494016512,96.16494016512,480.8,4,5,5,86.0884483713982,64.4023240854599,0.39077184,0.39077184
5,3,1990.8119443968,1990.8119443968,5972.4,2,3,3,18008.7247293823,1224.85317430674,4.21448373333333,4.21448373333333
5,4,4944.3293938176,4944.3293938176,29666,5,6,6,48718.9935095193,1522.46331374787,8.00421546666667,8.00421546666667
5,5,6876.23054646528,6876.23054646528,34381.2,4,5,5,289951.05915151,3737.58819685713,16.05137808,16.05137808
6,1,82.6918237152,82.6918237152,661.5,7,8,8,70.8906528599826,60.2001529076812,0.4371406,0.4371406
6,2,74.0271377664,74.0271377664,296.1,3,4,4,7.95550068115084,20.7297568234208,0.4672272,0.4672272
6,3,101.9486352384,101.9486352384,407.8,3,4,4,37.8216914523259,45.1992181543078,0.3822768,0.3822768
6,4,1990.8119443968,1990.8119443968,5972.4,2,3,3,18008.7247293823,1224.85317430674,4.21448373333333,4.21448373333333
6,5,4944.3293938176,4944.3293938176,29666,5,6,6,48718.9935095193,1522.46331374787,8.00421546666667,8.00421546666667
6,6,6876.23054646528,6876.23054646528,34381.2,4,5,5,289951.05915151,3737.58819685713,16.05137808,16.05137808
7,1,81.3989635776,81.3989635776,325.6,3,4,4,66.2800928579897,59.8345463912134,0.5061628,0.5061628
7,2,83.9846838528,83.9846838528,335.9,3,4,4,145.716958068451,88.7187669384481,0.3681184,0.3681184
7,3,74.0271377664,74.0271377664,296.1,3,4,4,7.95550068115084,20.7297568234208,0.4672272,0.4672272
7,4,101.9486352384,101.9486352384,407.8,3,4,4,37.8216914523259,45.1992181543078,0.3822768,0.3822768
7,5,1990.8119443968,1990.8119443968,5972.4,2,3,3,18008.7247293823,1224.85317430674,4.21448373333333,4.21448373333333
7,6,4944.3293938176,4944.3293938176,29666,5,6,6,48718.9935095193,1522.46331374787,8.00421546666667,8.00421546666667
7,7,6876.23054646528,6876.23054646528,34381.2,4,5,5,289951.05915151,3737.58819685713,16.05137808,16.05137808
8,1,91.5282793728,91.5282793728,274.6,2,3,3,58.3393016462864,69.7145077512168,0.533299733333333,0.533299733333333
8,2,87.4323108864,87.4323108864,262.3,2,3,3,467.21878294625,197.288921660748,0.3964352,0.3964352
8,3,72.540845568,72.540845568,217.6,2,3,3,54.7381774710707,67.5285957668587,0.424752,0.424752
8,4,67.7129444352,67.7129444352,203.1,2,3,3,13.6325355647738,33.7000753441866,0.434190933333333,0.434190933333333
8,5,101.9486352384,101.9486352384,407.8,3,4,4,37.8216914523259,45.1992181543078,0.3822768,0.3822768
8,6,1990.8119443968,1990.8119443968,5972.4,2,3,3,18008.7247293823,1224.85317430674,4.21448373333333,4.21448373333333
8,7,4944.3293938176,4944.3293938176,29666,5,6,6,48718.9935095193,1522.46331374787,8.00421546666667,8.00421546666667
8,8,6876.23054646528,6876.23054646528,34381.2,4,5,5,289951.05915151,3737.58819685713,16.05137808,16.05137808
9,1,91.5282793728,91.5282793728,274.6,2,3,3,58.3393016462864,69.7145077512168,0.533299733333333,0.533299733333333
9,2,87.4323108864,87.4323108864,262.3,2,3,3,467.21878294625,197.288921660748,0.3964352,0.3964352
9,3,72.540845568,72.540845568,217.6,2,3,3,54.7381774710707,67.5285957668587,0.424752,0.424752
9,4,67.7129444352,67.7129444352,203.1,2,3,3,13.6325355647738,33.7000753441866,0.434190933333333,0.434190933333333
9,5,101.9486352384,101.9486352384,407.8,3,4,4,37.8216914523259,45.1992181543078,0.3822768,0.3822768
9,6,1990.8119443968,1990.8119443968,5972.4,2,3,3,18008.7247293823,1224.85317430674,4.21448373333333,4.21448373333333
9,7,7446.7765297152,7446.7765297152,22340.3,2,3,3,188405.650029621,3961.77232077998,11.9685674666667,11.9685674666667
9,8,2441.88225792,2441.88225792,7325.6,2,3,3,35830.3285238769,1727.69846441752,4.03986346666667,4.03986346666667
9,9,6876.23054646528,6876.23054646528,34381.2,4,5,5,289951.05915151,3737.58819685713,16.05137808,16.05137808
