"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1867.57633708205,1867.57633708205,57894.9,30,31,31,4727218.61001079,810.692016360884,5.82793236989247,5.82793236989247
2,1,2357.42688938592,2357.42688938592,56578.2,23,24,24,6260.79062490907,819.125656584259,7.12737788888889,7.12737788888889
2,2,188.088729183086,188.088729183086,1316.6,6,7,7,139.21538460722,82.505776305741,1.37269059047619,1.37269059047619
3,1,2636.46921851379,2636.46921851379,50092.9,18,19,19,6852.20324047191,778.82951872453,8.1512641122807,8.1512641122807
3,2,1887.81699207168,1887.81699207168,5663.5,2,3,3,11765.5318492551,990.029952644917,4.31453642666667,4.31453642666667
3,3,237.611146840747,237.611146840747,2138.5,8,9,9,898.670451702915,219.967150473443,1.42758622814815,1.42758622814815
4,1,2636.46921851379,2636.46921851379,50092.9,18,19,19,6852.20324047191,778.82951872453,8.1512641122807,8.1512641122807
4,2,1887.81699207168,1887.81699207168,5663.5,2,3,3,11765.5318492551,990.029952644917,4.31453642666667,4.31453642666667
4,3,366.69458598912,366.69458598912,1100.1,2,3,3,2401.63264332693,447.296851415689,1.60084309333333,1.60084309333333
4,4,173.06942726656,173.06942726656,1038.4,5,6,6,35.1934319178,40.9193279507811,1.34095779555556,1.34095779555556
5,1,3412.58781656714,3412.58781656714,44363.6,12,13,13,10750.2058416104,847.775854392362,10.3748398769231,10.3748398769231
5,2,262.587476619264,262.587476619264,1312.9,4,5,5,992.245480070441,218.644554044223,1.53288277333333,1.53288277333333
5,3,2115.06852749107,2115.06852749107,10575.3,4,5,5,34617.4412445298,1291.44698209993,5.41341704533333,5.41341704533333
5,4,276.23586613248,276.23586613248,828.7,2,3,3,1112.0928430776,304.377871056184,1.51400490666667,1.51400490666667
5,5,162.847443044352,162.847443044352,814.2,4,5,5,8.22680056703164,19.9087771133442,1.30389425066667,1.30389425066667
6,1,3412.58781656714,3412.58781656714,44363.6,12,13,13,10750.2058416104,847.775854392362,10.3748398769231,10.3748398769231
6,2,156.40995156992,156.40995156992,469.2,2,3,3,18.4877371240381,39.2450088010547,1.04835086222222,1.04835086222222
6,3,135.34741735424,135.34741735424,406,2,3,3,4.89639506111888,20.1967168908364,0.946410382222222,0.946410382222222
6,4,327.94089311232,327.94089311232,983.8,2,3,3,2206.62874429262,428.753015694163,1.83209696,1.83209696
6,5,1816.94439113216,1816.94439113216,10901.7,5,6,6,24485.286301001,1079.32012712905,4.75328951111111,4.75328951111111
6,6,188.088729183086,188.088729183086,1316.6,6,7,7,139.21538460722,82.505776305741,1.37269059047619,1.37269059047619
7,1,4354.83241029043,4354.83241029043,43548.3,9,10,10,20656.1807708306,1083.74356618189,13.047248768,13.047248768
7,2,271.77250415616,271.77250415616,815.3,2,3,3,47.0916635916595,62.6346375478562,1.46681024,1.46681024
7,3,236.46358397952,236.46358397952,709.4,2,3,3,184.634773171621,124.022162828593,1.34221632,1.34221632
7,4,258.22411598848,258.22411598848,1549.3,5,6,6,590.67149292466,167.637311929503,1.50204892444444,1.50204892444444
7,5,2115.06852749107,2115.06852749107,10575.3,4,5,5,34617.4412445298,1291.44698209993,5.41341704533333,5.41341704533333
7,6,253.92904641792,253.92904641792,1015.7,3,4,4,929.689094137955,224.09352962206,1.49866664,1.49866664
7,7,156.80715698688,156.80715698688,627.2,3,4,4,11.1476488509064,24.5387303843845,1.26670485333333,1.26670485333333
8,1,11931.8304207744,11931.8304207744,35795.5,2,3,3,239580.787863218,4467.54099680612,35.7310821333333,35.7310821333333
8,2,1841.5914697728,1841.5914697728,5524.8,2,3,3,503.579577448187,204.822001968761,5.2952416,5.2952416
8,3,612.29040592896,612.29040592896,1836.9,2,3,3,914.957821385249,276.085176455526,1.93309354666667,1.93309354666667
8,4,323.36580436992,323.36580436992,970.1,2,3,3,863.809834813753,268.257346462352,1.54892896,1.54892896
8,5,258.22411598848,258.22411598848,1549.3,5,6,6,590.67149292466,167.637311929503,1.50204892444444,1.50204892444444
8,6,2115.06852749107,2115.06852749107,10575.3,4,5,5,34617.4412445298,1291.44698209993,5.41341704533333,5.41341704533333
8,7,276.23586613248,276.23586613248,828.7,2,3,3,1112.0928430776,304.377871056184,1.51400490666667,1.51400490666667
8,8,162.847443044352,162.847443044352,814.2,4,5,5,8.22680056703164,19.9087771133442,1.30389425066667,1.30389425066667
9,1,11931.8304207744,11931.8304207744,35795.5,2,3,3,239580.787863218,4467.54099680612,35.7310821333333,35.7310821333333
9,2,1841.5914697728,1841.5914697728,5524.8,2,3,3,503.579577448187,204.822001968761,5.2952416,5.2952416
9,3,612.29040592896,612.29040592896,1836.9,2,3,3,914.957821385249,276.085176455526,1.93309354666667,1.93309354666667
9,4,323.36580436992,323.36580436992,970.1,2,3,3,863.809834813753,268.257346462352,1.54892896,1.54892896
9,5,188.50733886464,188.50733886464,565.5,2,3,3,108.053336450863,94.8771527074248,1.17200088888889,1.17200088888889
9,6,327.94089311232,327.94089311232,983.8,2,3,3,2206.62874429262,428.753015694163,1.83209696,1.83209696
9,7,2115.06852749107,2115.06852749107,10575.3,4,5,5,34617.4412445298,1291.44698209993,5.41341704533333,5.41341704533333
9,8,276.23586613248,276.23586613248,828.7,2,3,3,1112.0928430776,304.377871056184,1.51400490666667,1.51400490666667
9,9,162.847443044352,162.847443044352,814.2,4,5,5,8.22680056703164,19.9087771133442,1.30389425066667,1.30389425066667
