"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
6,1855.34379078417,1855.34379078417,57515.7,13.7249532831535,31,31,931070.57153884,559.676567815386,3.11822926950538,3.11822926950538
