"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4166.96486573568,4166.96486573568,125008.9,29,30,30,26823686.3816,1966.99071956799,6.92031128888889,6.92031128888889
2,1,4674.45612112058,4674.45612112058,51419,10,11,11,148921.657471521,2990.9824670728,8.03124513939394,8.03124513939394
2,2,3873.15413893389,3873.15413893389,73589.9,18,19,19,20609.5559907428,1350.70840804227,6.27713905964912,6.27713905964912
3,1,4330.6554063872,4330.6554063872,25983.9,5,6,6,84424.3936782645,2004.15662073059,6.46566933333333,6.46566933333333
3,2,5087.01697880064,5087.01697880064,25435.1,4,5,5,30349.7267184104,1209.22325955457,9.90993610666667,9.90993610666667
3,3,3873.15413893389,3873.15413893389,73589.9,18,19,19,20609.5559907428,1350.70840804227,6.27713905964912,6.27713905964912
4,1,4330.6554063872,4330.6554063872,25983.9,5,6,6,84424.3936782645,2004.15662073059,6.46566933333333,6.46566933333333
4,2,5087.01697880064,5087.01697880064,25435.1,4,5,5,30349.7267184104,1209.22325955457,9.90993610666667,9.90993610666667
4,3,5791.48785664,5791.48785664,52123.4,8,9,9,19386.463150363,1021.66117496284,8.74674488888889,8.74674488888889
4,4,2146.6537929984,2146.6537929984,21466.5,9,10,10,14133.1361987123,896.439101264539,4.05449381333333,4.05449381333333
5,1,4330.6554063872,4330.6554063872,25983.9,5,6,6,84424.3936782645,2004.15662073059,6.46566933333333,6.46566933333333
5,2,5087.01697880064,5087.01697880064,25435.1,4,5,5,30349.7267184104,1209.22325955457,9.90993610666667,9.90993610666667
5,3,5791.48785664,5791.48785664,52123.4,8,9,9,19386.463150363,1021.66117496284,8.74674488888889,8.74674488888889
5,4,3140.676319616,3140.676319616,18844.1,5,6,6,34903.7813514778,1288.64686727277,5.76168222222222,5.76168222222222
5,5,655.620003072,655.620003072,2622.5,3,4,4,721.234781973848,197.378016444373,1.4937112,1.4937112
6,1,4330.6554063872,4330.6554063872,25983.9,5,6,6,84424.3936782645,2004.15662073059,6.46566933333333,6.46566933333333
6,2,5087.01697880064,5087.01697880064,25435.1,4,5,5,30349.7267184104,1209.22325955457,9.90993610666667,9.90993610666667
6,3,6384.22644096,6384.22644096,51073.8,7,8,8,25993.086578764,1152.74177744288,9.610014,9.610014
6,4,3289.012177408,3289.012177408,9867,2,3,3,89943.5569761878,2737.332674271,6.43105991111111,6.43105991111111
6,5,2959.067089152,2959.067089152,8877.2,2,3,3,9057.82951858428,868.669600314038,4.9412816,4.9412816
6,6,754.3758624768,754.3758624768,3771.9,4,5,5,1081.78125604904,228.296275303628,1.65370112,1.65370112
7,1,3970.39024206994,3970.39024206994,27792.7,6,7,7,62491.0181736264,1748.03264750961,5.95057325714286,5.95057325714286
7,2,1895.7340975104,1895.7340975104,5687.2,2,3,3,12372.9716803625,1015.26534348387,2.95438613333333,2.95438613333333
7,3,5087.01697880064,5087.01697880064,25435.1,4,5,5,30349.7267184104,1209.22325955457,9.90993610666667,9.90993610666667
7,4,6384.22644096,6384.22644096,51073.8,7,8,8,25993.086578764,1152.74177744288,9.610014,9.610014
7,5,3289.012177408,3289.012177408,9867,2,3,3,89943.5569761878,2737.332674271,6.43105991111111,6.43105991111111
7,6,2959.067089152,2959.067089152,8877.2,2,3,3,9057.82951858428,868.669600314038,4.9412816,4.9412816
7,7,754.3758624768,754.3758624768,3771.9,4,5,5,1081.78125604904,228.296275303628,1.65370112,1.65370112
8,1,4874.8542382848,4874.8542382848,19499.4,3,4,4,197334.603220483,3264.84127498102,7.468556,7.468556
8,2,2764.4382471168,2764.4382471168,8293.3,2,3,3,18267.4971346985,1233.62191555157,3.92659626666667,3.92659626666667
8,3,5906.5714094592,5906.5714094592,23626.3,3,4,4,53626.234714666,1701.9590292112,11.6724209333333,11.6724209333333
8,4,9084.6419890176,9084.6419890176,45423.2,4,5,5,87781.5313827872,2056.50929308722,13.55242048,13.55242048
8,5,1883.533860864,1883.533860864,5650.6,2,3,3,1360.47551247858,336.65720753567,3.03933653333333,3.03933653333333
8,6,3289.012177408,3289.012177408,9867,2,3,3,89943.5569761878,2737.332674271,6.43105991111111,6.43105991111111
8,7,2959.067089152,2959.067089152,8877.2,2,3,3,9057.82951858428,868.669600314038,4.9412816,4.9412816
8,8,754.3758624768,754.3758624768,3771.9,4,5,5,1081.78125604904,228.296275303628,1.65370112,1.65370112
9,1,4874.8542382848,4874.8542382848,19499.4,3,4,4,197334.603220483,3264.84127498102,7.468556,7.468556
9,2,2764.4382471168,2764.4382471168,8293.3,2,3,3,18267.4971346985,1233.62191555157,3.92659626666667,3.92659626666667
9,3,5906.5714094592,5906.5714094592,23626.3,3,4,4,53626.234714666,1701.9590292112,11.6724209333333,11.6724209333333
9,4,12553.49438976,12553.49438976,37660.5,2,3,3,298575.432600056,4987.34701717071,18.6985269333333,18.6985269333333
9,5,3397.227660288,3397.227660288,10191.7,2,3,3,7951.61073727728,813.898237282547,5.17253546666667,5.17253546666667
9,6,1423.741519872,1423.741519872,4271.2,2,3,3,2171.1694291741,425.294150857384,2.36917226666667,2.36917226666667
9,7,4475.619752704,4475.619752704,13426.9,2,3,3,133640.199757299,3336.65350932931,8.30468817777778,8.30468817777778
9,8,1805.732886528,1805.732886528,5417.2,2,3,3,10837.0341351987,950.162252072292,3.21867626666667,3.21867626666667
9,9,655.620003072,655.620003072,2622.5,3,4,4,721.234781973848,197.378016444373,1.4937112,1.4937112
