"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4002.64107589385,4002.64107589385,124081.9,30,31,31,20864294.0340509,1703.15784782301,9.70409032612473,9.70409032612473
2,1,6070.5045807143,6070.5045807143,97128.1,15,16,16,46558.1059330859,1899.9713925602,15.447938223,15.447938223
2,2,1796.92000408537,1796.92000408537,26953.8,14,15,15,4945.79594489867,604.685345622311,3.57731923612444,3.57731923612444
3,1,8927.45598960549,8927.45598960549,35709.8,3,4,4,270379.540234511,3821.61877131661,24.7580743613333,24.7580743613333
3,2,5118.18744441723,5118.18744441723,61418.2,11,12,12,31435.103906222,1411.91797736849,12.3445595102222,12.3445595102222
3,3,1796.92000408537,1796.92000408537,26953.8,14,15,15,4945.79594489867,604.685345622311,3.57731923612444,3.57731923612444
4,1,8927.45598960549,8927.45598960549,35709.8,3,4,4,270379.540234511,3821.61877131661,24.7580743613333,24.7580743613333
4,2,4566.90207371121,4566.90207371121,41102.1,8,9,9,18752.4088015649,1004.81504412533,10.5014740586667,10.5014740586667
4,3,6772.0435565353,6772.0435565353,20316.1,2,3,3,187824.321442169,3955.65554347257,17.8738158648889,17.8738158648889
4,4,1796.92000408537,1796.92000408537,26953.8,14,15,15,4945.79594489867,604.685345622311,3.57731923612444,3.57731923612444
5,1,8927.45598960549,8927.45598960549,35709.8,3,4,4,270379.540234511,3821.61877131661,24.7580743613333,24.7580743613333
5,2,4950.24411706744,4950.24411706744,39602,7,8,8,24555.8915205134,1120.42027574731,11.351391012,11.351391012
5,3,5192.95705955328,5192.95705955328,15578.9,2,3,3,75548.257393036,2508.73493643338,14.3237386488889,14.3237386488889
5,4,1782.00473312771,1782.00473312771,21384.1,11,12,12,2409.25627069361,390.880060506496,3.88527497626667,3.88527497626667
5,5,2951.79212038886,2951.79212038886,11807.2,3,4,4,34882.2227411133,1372.65856519913,5.34721472666667,5.34721472666667
6,1,10015.1696462587,10015.1696462587,30045.5,2,3,3,479378.065089781,6319.48418350393,28.0226199111111,28.0226199111111
6,2,7013.49983319076,7013.49983319076,21040.5,2,3,3,31455.9317561078,1618.80236100322,17.4453669493333,17.4453669493333
6,3,4391.04731302693,4391.04731302693,21955.2,4,5,5,7682.48072998244,608.386879764338,9.5743631488,9.5743631488
6,4,4462.35076753459,4462.35076753459,17849.4,3,4,4,45693.7458840336,1571.0457418275,12.1347162906667,12.1347162906667
6,5,1782.00473312771,1782.00473312771,21384.1,11,12,12,2409.25627069361,390.880060506496,3.88527497626667,3.88527497626667
6,6,2951.79212038886,2951.79212038886,11807.2,3,4,4,34882.2227411133,1372.65856519913,5.34721472666667,5.34721472666667
7,1,10015.1696462587,10015.1696462587,30045.5,2,3,3,479378.065089781,6319.48418350393,28.0226199111111,28.0226199111111
7,2,7013.49983319076,7013.49983319076,21040.5,2,3,3,31455.9317561078,1618.80236100322,17.4453669493333,17.4453669493333
7,3,4391.04731302693,4391.04731302693,21955.2,4,5,5,7682.48072998244,608.386879764338,9.5743631488,9.5743631488
7,4,4462.35076753459,4462.35076753459,17849.4,3,4,4,45693.7458840336,1571.0457418275,12.1347162906667,12.1347162906667
7,5,2228.73734786932,2228.73734786932,15601.2,6,7,7,6226.01907889395,551.754600276245,4.87664648137143,4.87664648137143
7,6,1156.57907248945,1156.57907248945,5782.9,4,5,5,3391.19200332555,404.208358202657,2.49735486912,2.49735486912
7,7,2951.79212038886,2951.79212038886,11807.2,3,4,4,34882.2227411133,1372.65856519913,5.34721472666667,5.34721472666667
8,1,10015.1696462587,10015.1696462587,30045.5,2,3,3,479378.065089781,6319.48418350393,28.0226199111111,28.0226199111111
8,2,7013.49983319076,7013.49983319076,21040.5,2,3,3,31455.9317561078,1618.80236100322,17.4453669493333,17.4453669493333
8,3,4391.04731302693,4391.04731302693,21955.2,4,5,5,7682.48072998244,608.386879764338,9.5743631488,9.5743631488
8,4,4462.35076753459,4462.35076753459,17849.4,3,4,4,45693.7458840336,1571.0457418275,12.1347162906667,12.1347162906667
8,5,2437.39062988739,2437.39062988739,14624.3,5,6,6,8621.66640721058,640.461886250474,5.33721653653333,5.33721653653333
8,6,907.497525873254,907.497525873254,2722.5,2,3,3,3126.13192357143,510.324246339661,1.8546937664,1.8546937664
8,7,1345.7401468628,1345.7401468628,4037.2,2,3,3,3745.03879742889,558.561133463989,3.0119730656,3.0119730656
8,8,2951.79212038886,2951.79212038886,11807.2,3,4,4,34882.2227411133,1372.65856519913,5.34721472666667,5.34721472666667
9,1,10015.1696462587,10015.1696462587,30045.5,2,3,3,479378.065089781,6319.48418350393,28.0226199111111,28.0226199111111
9,2,7013.49983319076,7013.49983319076,21040.5,2,3,3,31455.9317561078,1618.80236100322,17.4453669493333,17.4453669493333
9,3,4391.04731302693,4391.04731302693,21955.2,4,5,5,7682.48072998244,608.386879764338,9.5743631488,9.5743631488
9,4,4462.35076753459,4462.35076753459,17849.4,3,4,4,45693.7458840336,1571.0457418275,12.1347162906667,12.1347162906667
9,5,3628.5346870272,3628.5346870272,10885.6,2,3,3,45532.7796328151,1947.6218307373,7.928704,7.928704
9,6,1246.24657274757,1246.24657274757,3738.7,2,3,3,674.951385085481,237.125794276692,2.74572907306667,2.74572907306667
9,7,907.497525873254,907.497525873254,2722.5,2,3,3,3126.13192357143,510.324246339661,1.8546937664,1.8546937664
9,8,1345.7401468628,1345.7401468628,4037.2,2,3,3,3745.03879742889,558.561133463989,3.0119730656,3.0119730656
9,9,2951.79212038886,2951.79212038886,11807.2,3,4,4,34882.2227411133,1372.65856519913,5.34721472666667,5.34721472666667
