"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3403.0287156891,3403.0287156891,102090.9,29,30,30,149178434.361796,4638.69803238164,15.6258542898844,15.6258542898844
2,1,2885.23054919215,2885.23054919215,31737.5,10,11,11,60674.8973986392,1909.14740693862,8.97899985454545,8.97899985454545
2,2,3702.80660155576,3702.80660155576,70353.3,18,19,19,194620.421423644,4150.70138441688,19.4740331735018,19.4740331735018
3,1,2885.23054919215,2885.23054919215,31737.5,10,11,11,60674.8973986392,1909.14740693862,8.97899985454545,8.97899985454545
3,2,8949.2378474496,8949.2378474496,26847.7,2,3,3,808978.126600694,8209.39101605618,62.1585223111111,62.1585223111111
3,3,2719.10074295067,2719.10074295067,43505.6,15,16,16,83037.762471705,2537.39002927886,11.4706914602,11.4706914602
4,1,2885.23054919215,2885.23054919215,31737.5,10,11,11,60674.8973986392,1909.14740693862,8.97899985454545,8.97899985454545
4,2,8949.2378474496,8949.2378474496,26847.7,2,3,3,808978.126600694,8209.39101605618,62.1585223111111,62.1585223111111
4,3,2850.79203655964,2850.79203655964,22806.3,7,8,8,45829.061925727,1530.64187418203,10.4723289922667,10.4723289922667
4,4,2587.4094493417,2587.4094493417,20699.3,7,8,8,221295.981533413,3363.48790453011,12.4690539281333,12.4690539281333
5,1,2885.23054919215,2885.23054919215,31737.5,10,11,11,60674.8973986392,1909.14740693862,8.97899985454545,8.97899985454545
5,2,8949.2378474496,8949.2378474496,26847.7,2,3,3,808978.126600694,8209.39101605618,62.1585223111111,62.1585223111111
5,3,2850.79203655964,2850.79203655964,22806.3,7,8,8,45829.061925727,1530.64187418203,10.4723289922667,10.4723289922667
5,4,3970.27049210266,3970.27049210266,11910.8,2,3,3,539370.729279212,6703.26269473069,23.7646824750222,23.7646824750222
5,5,1757.69282368512,1757.69282368512,8788.5,4,5,5,12645.3765864549,780.539675583624,5.6916768,5.6916768
6,1,2885.23054919215,2885.23054919215,31737.5,10,11,11,60674.8973986392,1909.14740693862,8.97899985454545,8.97899985454545
6,2,8949.2378474496,8949.2378474496,26847.7,2,3,3,808978.126600694,8209.39101605618,62.1585223111111,62.1585223111111
6,3,4632.4708120576,4632.4708120576,13897.4,2,3,3,156007.849188701,3605.08722471415,18.0031921777778,18.0031921777778
6,4,1781.78477126087,1781.78477126087,8908.9,4,5,5,40794.3758734492,1401.93941652309,5.95381108096,5.95381108096
6,5,3970.27049210266,3970.27049210266,11910.8,2,3,3,539370.729279212,6703.26269473069,23.7646824750222,23.7646824750222
6,6,1757.69282368512,1757.69282368512,8788.5,4,5,5,12645.3765864549,780.539675583624,5.6916768,5.6916768
7,1,4109.5342724096,4109.5342724096,12328.6,2,3,3,704638.836833467,7661.71230254521,14.6209077333333,14.6209077333333
7,2,2426.1166529856,2426.1166529856,19408.9,7,8,8,17902.8623193978,956.674817642252,6.8632844,6.8632844
7,3,8949.2378474496,8949.2378474496,26847.7,2,3,3,808978.126600694,8209.39101605618,62.1585223111111,62.1585223111111
7,4,4632.4708120576,4632.4708120576,13897.4,2,3,3,156007.849188701,3605.08722471415,18.0031921777778,18.0031921777778
7,5,1781.78477126087,1781.78477126087,8908.9,4,5,5,40794.3758734492,1401.93941652309,5.95381108096,5.95381108096
