"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1367.04314664143,1370.10146441796,42473.1,23,24,31,9223419.07074661,1309.99810672375,2.22955689323011,2.60242227108889
2,1,730.048985994994,730.049360159282,14601,12,13,20,3733.7946013544,768.660401196031,1.47676312325333,1.75977948315897
2,2,2453.31374015367,2453.31374015367,26986.5,10,11,11,20058.6454705698,1097.70524126398,3.59827283864242,3.59827283864242
3,1,730.048985994994,730.049360159282,14601,12,13,20,3733.7946013544,768.660401196031,1.47676312325333,1.75977948315897
3,2,3926.4568724992,3926.4568724992,23558.7,5,6,6,20958.9767039502,998.57967005976,5.35577662577778,5.35577662577778
3,3,685.541981339044,685.541981339044,3427.7,4,5,5,1184.86382705118,238.92594938114,1.48926829408,1.48926829408
4,1,866.563320859336,868.203342256611,10418.4,4,5,12,344.719205736491,309.295129933071,1.36922818746667,1.95452181312
4,2,640.56879702144,640.56879702144,5124.6,7,8,8,893.883896317083,213.768476976975,1.63806552693333,1.63806552693333
4,3,3926.4568724992,3926.4568724992,23558.7,5,6,6,20958.9767039502,998.57967005976,5.35577662577778,5.35577662577778
4,4,685.541981339044,685.541981339044,3427.7,4,5,5,1184.86382705118,238.92594938114,1.48926829408,1.48926829408
5,1,1086.51377122747,1087.52884118742,7612.7,4,5,7,545.228085291694,226.906138433344,1.71676465622857,1.95452181312
5,2,350.651795691785,350.660653180849,3506.6,4,5,10,212.718064698056,202.470279367436,0.98838799312,1.09409885504
5,3,1061.2584811263,1061.2584811263,3183.8,2,3,3,81.3674510809191,82.3318564014586,2.54467664675556,2.54467664675556
5,4,3926.4568724992,3926.4568724992,23558.7,5,6,6,20958.9767039502,998.57967005976,5.35577662577778,5.35577662577778
5,5,685.541981339044,685.541981339044,3427.7,4,5,5,1184.86382705118,238.92594938114,1.48926829408,1.48926829408
6,1,1086.51377122747,1087.52884118742,7612.7,4,5,7,545.228085291694,226.906138433344,1.71676465622857,1.95452181312
6,2,350.651795691785,350.660653180849,3506.6,4,5,10,212.718064698056,202.470279367436,0.98838799312,1.09409885504
6,3,1061.2584811263,1061.2584811263,3183.8,2,3,3,81.3674510809191,82.3318564014586,2.54467664675556,2.54467664675556
6,4,5247.59466268954,5247.59466268954,20990.4,3,4,4,49508.3642271373,1635.30866346891,7.04604574666667,7.04604574666667
6,5,1133.1929942337,1133.1929942337,3399.6,2,3,3,6918.47375606958,759.185144025809,1.83489560373333,1.83489560373333
6,6,649.123377057792,649.123377057792,2596.5,3,4,4,661.333273907556,189.003843510197,1.4730328568,1.4730328568
7,1,1528.84938029322,1528.84938029322,4586.5,2,3,3,352.996759365702,171.485700321777,2.3617910208,2.3617910208
7,2,549.709170584118,557.925651582207,5579.3,2,3,10,3609.24050143516,1827.80225394695,1.0022589776,1.121486864
7,3,423.463357479859,423.463357479859,1693.9,3,4,4,431.393408095099,152.650137970243,1.1983174216,1.1983174216
7,4,1061.2584811263,1061.2584811263,3183.8,2,3,3,81.3674510809191,82.3318564014586,2.54467664675556,2.54467664675556
7,5,5247.59466268954,5247.59466268954,20990.4,3,4,4,49508.3642271373,1635.30866346891,7.04604574666667,7.04604574666667
7,6,1133.1929942337,1133.1929942337,3399.6,2,3,3,6918.47375606958,759.185144025809,1.83489560373333,1.83489560373333
7,7,649.123377057792,649.123377057792,2596.5,3,4,4,661.333273907556,189.003843510197,1.4730328568,1.4730328568
