"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,891.37820990016,891.37820990016,26741.3,29,30,30,12205588.0832705,1326.85184942399,1.05354227555556,1.05354227555556
2,891.37820990016,891.37820990016,26741.3,11.9701615900718,30,30,8219963.32322123,1806.02991264089,1.05354227555556,1.05354227555556
3,891.37820990016,891.37820990016,26741.3,15.2897090191315,30,30,1928070.3689838,755.649974778892,1.05354227555556,1.05354227555556
4,891.37820990016,891.37820990016,26741.3,10.132672394847,30,30,1598953.44185834,883.543468466234,1.05354227555556,1.05354227555556
5,891.37820990016,891.37820990016,26741.4,7.59890243178362,30,30,1376899.58655488,990.695015790617,1.05354227555556,1.05354227555556
6,891.37820990016,891.37820990016,26741.4,7.62023670624702,30,30,1386591.25738651,992.270177907345,1.05354227555556,1.05354227555556
7,891.37820990016,891.37820990016,26741.4,8.0249873178328,30,30,1428380.36559733,972.354235750063,1.05354227555556,1.05354227555556
8,891.37820990016,891.37820990016,26741.3,7.39134402372993,30,30,1434814.82151655,1030.75503413945,1.05354227555556,1.05354227555556
9,891.37820990016,891.37820990016,26741.4,7.42791574730291,30,30,1439173.46103864,1028.8100795543,1.05354227555556,1.05354227555556
