"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3637.64420339948,3637.64420339948,109129.3,29,30,30,88489253.3548731,3572.63250157921,5.38974734684444,5.38974734684444
2,1,4528.01290217635,4528.01290217635,76976.2,16,17,17,172791.420478925,3745.1263829591,5.92198677333333,5.92198677333333
2,2,2473.31590499895,2473.31590499895,32153.1,12,13,13,58159.4178094842,1971.88997203004,4.69374194297436,4.69374194297436
3,1,2664.34635578112,2664.34635578112,10657.4,3,4,4,553379.931119753,5467.29051220252,5.019577552,5.019577552
3,2,7966.956598784,7966.956598784,23900.9,2,3,3,529482.940518483,6641.53610928118,7.35091542755556,7.35091542755556
3,3,3242.22047315251,3242.22047315251,74571.1,22,23,23,59437.3856011528,2479.29678097881,5.1983201702029,5.1983201702029
4,1,2664.34635578112,2664.34635578112,10657.4,3,4,4,553379.931119753,5467.29051220252,5.019577552,5.019577552
4,2,7966.956598784,7966.956598784,23900.9,2,3,3,529482.940518483,6641.53610928118,7.35091542755556,7.35091542755556
4,3,4241.79641175214,4241.79641175214,42418,9,10,10,89050.0173670603,2250.18654590533,5.8542718656,5.8542718656
4,4,2473.31590499895,2473.31590499895,32153.1,12,13,13,58159.4178094842,1971.88997203004,4.69374194297436,4.69374194297436
5,1,2664.34635578112,2664.34635578112,10657.4,3,4,4,553379.931119753,5467.29051220252,5.019577552,5.019577552
5,2,7966.956598784,7966.956598784,23900.9,2,3,3,529482.940518483,6641.53610928118,7.35091542755556,7.35091542755556
5,3,3552.99436419291,3552.99436419291,24871,6,7,7,64875.580032074,1781.07154834778,5.4582924312381,5.4582924312381
5,4,5849.00118939034,5849.00118939034,17547,2,3,3,73450.8078058026,2473.66475021116,6.77822387911111,6.77822387911111
5,5,2473.31590499895,2473.31590499895,32153.1,12,13,13,58159.4178094842,1971.88997203004,4.69374194297436,4.69374194297436
6,1,2664.34635578112,2664.34635578112,10657.4,3,4,4,553379.931119753,5467.29051220252,5.019577552,5.019577552
6,2,7966.956598784,7966.956598784,23900.9,2,3,3,529482.940518483,6641.53610928118,7.35091542755556,7.35091542755556
6,3,3552.99436419291,3552.99436419291,24871,6,7,7,64875.580032074,1781.07154834778,5.4582924312381,5.4582924312381
6,4,5849.00118939034,5849.00118939034,17547,2,3,3,73450.8078058026,2473.66475021116,6.77822387911111,6.77822387911111
6,5,1416.81620015923,1416.81620015923,12751.3,8,9,9,43281.392586336,1526.54007727153,3.12991883022222,3.12991883022222
6,6,4850.44024088832,4850.44024088832,19401.8,3,4,4,314404.614343349,4121.0217298195,8.21234394666667,8.21234394666667
7,1,2664.34635578112,2664.34635578112,10657.4,3,4,4,553379.931119753,5467.29051220252,5.019577552,5.019577552
7,2,7966.956598784,7966.956598784,23900.9,2,3,3,529482.940518483,6641.53610928118,7.35091542755556,7.35091542755556
7,3,1956.0246423296,1956.0246423296,5868.1,2,3,3,9468.23166556933,888.13091956828,3.45329668622222,3.45329668622222
7,4,4750.7216555904,4750.7216555904,19002.9,3,4,4,174899.697808008,3073.65400613153,6.96203924,6.96203924
7,5,5849.00118939034,5849.00118939034,17547,2,3,3,73450.8078058026,2473.66475021116,6.77822387911111,6.77822387911111
7,6,1416.81620015923,1416.81620015923,12751.3,8,9,9,43281.392586336,1526.54007727153,3.12991883022222,3.12991883022222
7,7,4850.44024088832,4850.44024088832,19401.8,3,4,4,314404.614343349,4121.0217298195,8.21234394666667,8.21234394666667
8,1,2664.34635578112,2664.34635578112,10657.4,3,4,4,553379.931119753,5467.29051220252,5.019577552,5.019577552
8,2,7966.956598784,7966.956598784,23900.9,2,3,3,529482.940518483,6641.53610928118,7.35091542755556,7.35091542755556
8,3,1956.0246423296,1956.0246423296,5868.1,2,3,3,9468.23166556933,888.13091956828,3.45329668622222,3.45329668622222
8,4,4750.7216555904,4750.7216555904,19002.9,3,4,4,174899.697808008,3073.65400613153,6.96203924,6.96203924
8,5,5849.00118939034,5849.00118939034,17547,2,3,3,73450.8078058026,2473.66475021116,6.77822387911111,6.77822387911111
8,6,820.203968212992,820.203968212992,2460.6,2,3,3,6736.40332650453,749.128971262595,1.61273614933333,1.61273614933333
8,7,1715.12231613235,1715.12231613235,10290.7,5,6,6,90397.4786738278,2073.84283886103,3.88851017066667,3.88851017066667
8,8,4850.44024088832,4850.44024088832,19401.8,3,4,4,314404.614343349,4121.0217298195,8.21234394666667,8.21234394666667
9,1,2664.34635578112,2664.34635578112,10657.4,3,4,4,553379.931119753,5467.29051220252,5.019577552,5.019577552
9,2,7966.956598784,7966.956598784,23900.9,2,3,3,529482.940518483,6641.53610928118,7.35091542755556,7.35091542755556
9,3,1956.0246423296,1956.0246423296,5868.1,2,3,3,9468.23166556933,888.13091956828,3.45329668622222,3.45329668622222
9,4,4750.7216555904,4750.7216555904,19002.9,3,4,4,174899.697808008,3073.65400613153,6.96203924,6.96203924
9,5,5849.00118939034,5849.00118939034,17547,2,3,3,73450.8078058026,2473.66475021116,6.77822387911111,6.77822387911111
9,6,820.203968212992,820.203968212992,2460.6,2,3,3,6736.40332650453,749.128971262595,1.61273614933333,1.61273614933333
9,7,1252.50920503706,1252.50920503706,3757.5,2,3,3,22949.0076952348,1382.68900040518,2.89290721422222,2.89290721422222
9,8,2177.73542722765,2177.73542722765,6533.2,2,3,3,635267.592245643,7274.79739290714,4.88411312711111,4.88411312711111
