"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4755.02339152154,4755.02339152154,137895.7,28,29,29,21284837.070629,1785.96289066143,5.58361728735632,5.58361728735632
2,1,2847.0534880464,2847.0534880464,45552.9,15,16,16,27999.7186763393,1473.41892511732,3.59947823333333,3.59947823333333
2,2,7103.29404195249,7103.29404195249,92342.8,12,13,13,51566.4129000666,1856.76146418591,8.02563458461538,8.02563458461538
3,1,1957.0732134336,1957.0732134336,23484.9,11,12,12,2261.30257437872,378.687837087521,2.22404866666667,2.22404866666667
3,2,5516.9943118848,5516.9943118848,22068,3,4,4,10083.8291617234,738.028594325781,7.72576693333333,7.72576693333333
3,3,7103.29404195249,7103.29404195249,92342.8,12,13,13,51566.4129000666,1856.76146418591,8.02563458461538,8.02563458461538
4,1,1957.0732134336,1957.0732134336,23484.9,11,12,12,2261.30257437872,378.687837087521,2.22404866666667,2.22404866666667
4,2,5516.9943118848,5516.9943118848,22068,3,4,4,10083.8291617234,738.028594325781,7.72576693333333,7.72576693333333
4,3,15934.5728091072,15934.5728091072,63738.3,3,4,4,421868.369147477,4773.63194252106,18.3103508,18.3103508
4,4,3178.2812565504,3178.2812565504,28604.5,8,9,9,6566.94571103247,594.619723580685,3.4546496,3.4546496
5,1,1957.0732134336,1957.0732134336,23484.9,11,12,12,2261.30257437872,378.687837087521,2.22404866666667,2.22404866666667
5,2,5516.9943118848,5516.9943118848,22068,3,4,4,10083.8291617234,738.028594325781,7.72576693333333,7.72576693333333
5,3,15934.5728091072,15934.5728091072,63738.3,3,4,4,421868.369147477,4773.63194252106,18.3103508,18.3103508
5,4,4668.7190344704,4668.7190344704,23343.6,4,5,5,3574.85207751243,415.009595160006,4.92145984,4.92145984
5,5,1315.2340341504,1315.2340341504,5260.9,3,4,4,2391.77994992352,359.435575246789,1.6211368,1.6211368
6,1,1799.26221456,1799.26221456,7197,3,4,4,678.710845588879,191.470928556049,2.2688836,2.2688836
6,2,2035.9787128704,2035.9787128704,16287.8,7,8,8,559.159986542477,169.071789458738,2.2016312,2.2016312
6,3,5516.9943118848,5516.9943118848,22068,3,4,4,10083.8291617234,738.028594325781,7.72576693333333,7.72576693333333
6,4,15934.5728091072,15934.5728091072,63738.3,3,4,4,421868.369147477,4773.63194252106,18.3103508,18.3103508
6,5,4668.7190344704,4668.7190344704,23343.6,4,5,5,3574.85207751243,415.009595160006,4.92145984,4.92145984
6,6,1315.2340341504,1315.2340341504,5260.9,3,4,4,2391.77994992352,359.435575246789,1.6211368,1.6211368
7,1,1799.26221456,1799.26221456,7197,3,4,4,678.710845588879,191.470928556049,2.2688836,2.2688836
7,2,2412.68161130496,2412.68161130496,12063.4,4,5,5,1076.86199205295,227.776609574479,2.61647232,2.61647232
7,3,1408.1405488128,1408.1405488128,4224.4,2,3,3,1525.01015906386,356.433832705871,1.51022933333333,1.51022933333333
7,4,5516.9943118848,5516.9943118848,22068,3,4,4,10083.8291617234,738.028594325781,7.72576693333333,7.72576693333333
7,5,15934.5728091072,15934.5728091072,63738.3,3,4,4,421868.369147477,4773.63194252106,18.3103508,18.3103508
7,6,4668.7190344704,4668.7190344704,23343.6,4,5,5,3574.85207751243,415.009595160006,4.92145984,4.92145984
7,7,1315.2340341504,1315.2340341504,5260.9,3,4,4,2391.77994992352,359.435575246789,1.6211368,1.6211368
8,1,1799.26221456,1799.26221456,7197,3,4,4,678.710845588879,191.470928556049,2.2688836,2.2688836
8,2,2873.3514559488,2873.3514559488,8620.1,2,3,3,3373.75985861649,530.151061700027,3.114848,3.114848
8,3,1926.634295808,1926.634295808,5779.9,2,3,3,869.327006727342,269.11266560905,2.05768746666667,2.05768746666667
8,4,833.5795378176,833.5795378176,2500.7,2,3,3,153.28174008887,113.002424928456,0.9344544,0.9344544
8,5,7151.7036939264,7151.7036939264,21455.1,2,3,3,21214.7633363265,1329.41828496647,10.0650492444444,10.0650492444444
8,6,15934.5728091072,15934.5728091072,63738.3,3,4,4,421868.369147477,4773.63194252106,18.3103508,18.3103508
8,7,4668.7190344704,4668.7190344704,23343.6,4,5,5,3574.85207751243,415.009595160006,4.92145984,4.92145984
8,8,1315.2340341504,1315.2340341504,5260.9,3,4,4,2391.77994992352,359.435575246789,1.6211368,1.6211368
9,1,1799.26221456,1799.26221456,7197,3,4,4,678.710845588879,191.470928556049,2.2688836,2.2688836
9,2,2873.3514559488,2873.3514559488,8620.1,2,3,3,3373.75985861649,530.151061700027,3.114848,3.114848
9,3,1926.634295808,1926.634295808,5779.9,2,3,3,869.327006727342,269.11266560905,2.05768746666667,2.05768746666667
9,4,833.5795378176,833.5795378176,2500.7,2,3,3,153.28174008887,113.002424928456,0.9344544,0.9344544
9,5,7151.7036939264,7151.7036939264,21455.1,2,3,3,21214.7633363265,1329.41828496647,10.0650492444444,10.0650492444444
9,6,14390.7547483392,14390.7547483392,43172.3,2,3,3,929050.450595855,8797.55926814718,16.5889253333333,16.5889253333333
9,7,11836.10525184,11836.10525184,35508.3,2,3,3,263731.253270446,4687.30648660575,12.9974112,12.9974112
9,8,2800.4354694144,2800.4354694144,8401.3,2,3,3,2000.22184432996,408.208115983214,3.0298976,3.0298976
9,9,1315.2340341504,1315.2340341504,5260.9,3,4,4,2391.77994992352,359.435575246789,1.6211368,1.6211368
