"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3186.83231527131,3186.83231527131,89231.3,27,28,28,55899929.0689566,2952.33225296367,7.12150664761905,7.12150664761905
2,1,2427.10112817995,2427.10112817995,41260.7,16,17,17,12438.4352189607,1004.81998646661,4.50570258823529,4.50570258823529
2,2,4360.96233168524,4360.96233168524,47970.6,10,11,11,286527.006014704,4148.7543188991,11.1641129212121,11.1641129212121
3,1,2427.10112817995,2427.10112817995,41260.7,16,17,17,12438.4352189607,1004.81998646661,4.50570258823529,4.50570258823529
3,2,4850.8764781824,4850.8764781824,19403.5,3,4,4,478394.722360697,5083.39244120335,17.4195514666667,17.4195514666667
3,3,4081.01139082971,4081.01139082971,28567.1,6,7,7,23541.9595435488,1072.90691338352,7.58957660952381,7.58957660952381
4,1,6294.5147409408,6294.5147409408,18883.5,2,3,3,151845.973475511,3556.6750816542,12.4121973333333,12.4121973333333
4,2,2167.4081951232,2167.4081951232,19506.7,8,9,9,2311.4055964647,352.773275825599,3.63084302222222,3.63084302222222
4,3,2474.8896792064,2474.8896792064,22274,8,9,9,93497.6036865259,2243.66409362991,8.4845522962963,8.4845522962963
4,4,4081.01139082971,4081.01139082971,28567.1,6,7,7,23541.9595435488,1072.90691338352,7.58957660952381,7.58957660952381
5,1,6294.5147409408,6294.5147409408,18883.5,2,3,3,151845.973475511,3556.6750816542,12.4121973333333,12.4121973333333
5,2,2167.4081951232,2167.4081951232,19506.7,8,9,9,2311.4055964647,352.773275825599,3.63084302222222,3.63084302222222
5,3,2474.8896792064,2474.8896792064,22274,8,9,9,93497.6036865259,2243.66409362991,8.4845522962963,8.4845522962963
5,4,5849.895220992,5849.895220992,17549.7,2,3,3,35051.9021389979,1708.82798379327,11.4494261333333,11.4494261333333
5,5,2754.348518208,2754.348518208,11017.4,3,4,4,3106.91300709884,409.661353458564,4.69468946666667,4.69468946666667
6,1,6294.5147409408,6294.5147409408,18883.5,2,3,3,151845.973475511,3556.6750816542,12.4121973333333,12.4121973333333
6,2,2768.00453286912,2768.00453286912,13840,4,5,5,600.114985189845,170.038136045884,4.45140096,4.45140096
6,3,1416.6627729408,1416.6627729408,5666.7,3,4,4,1779.97978199061,310.075879038868,2.6051456,2.6051456
6,4,2474.8896792064,2474.8896792064,22274,8,9,9,93497.6036865259,2243.66409362991,8.4845522962963,8.4845522962963
6,5,5849.895220992,5849.895220992,17549.7,2,3,3,35051.9021389979,1708.82798379327,11.4494261333333,11.4494261333333
6,6,2754.348518208,2754.348518208,11017.4,3,4,4,3106.91300709884,409.661353458564,4.69468946666667,4.69468946666667
7,1,6294.5147409408,6294.5147409408,18883.5,2,3,3,151845.973475511,3556.6750816542,12.4121973333333,12.4121973333333
7,2,3283.2908246016,3283.2908246016,9849.9,2,3,3,790.266939948903,256.583933780361,5.238608,5.238608
7,3,2126.6537504256,2126.6537504256,6380,2,3,3,3028.60202542262,502.300553111741,3.57735573333333,3.57735573333333
7,4,1092.2800103424,1092.2800103424,3276.8,2,3,3,22.23209227151,43.0360814005083,2.07656533333333,2.07656533333333
7,5,2474.8896792064,2474.8896792064,22274,8,9,9,93497.6036865259,2243.66409362991,8.4845522962963,8.4845522962963
7,6,5849.895220992,5849.895220992,17549.7,2,3,3,35051.9021389979,1708.82798379327,11.4494261333333,11.4494261333333
7,7,2754.348518208,2754.348518208,11017.4,3,4,4,3106.91300709884,409.661353458564,4.69468946666667,4.69468946666667
8,1,6294.5147409408,6294.5147409408,18883.5,2,3,3,151845.973475511,3556.6750816542,12.4121973333333,12.4121973333333
8,2,3283.2908246016,3283.2908246016,9849.9,2,3,3,790.266939948903,256.583933780361,5.238608,5.238608
8,3,2126.6537504256,2126.6537504256,6380,2,3,3,3028.60202542262,502.300553111741,3.57735573333333,3.57735573333333
8,4,804.3654350592,804.3654350592,4826.2,5,6,6,243.580199596882,107.651150000739,1.56686293333333,1.56686293333333
8,5,999.669123072,999.669123072,2999,2,3,3,68872.0638847426,2395.32309025439,3.71893973333333,3.71893973333333
8,6,5908.5490547712,5908.5490547712,17725.6,2,3,3,769218.68334194,8005.11295293067,20.6775566222222,20.6775566222222
8,7,5849.895220992,5849.895220992,17549.7,2,3,3,35051.9021389979,1708.82798379327,11.4494261333333,11.4494261333333
8,8,2754.348518208,2754.348518208,11017.4,3,4,4,3106.91300709884,409.661353458564,4.69468946666667,4.69468946666667
