"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,166.196569510218,166.365428284444,5157.3,18,19,31,950015.734553833,482.657527453816,0.647194165677419,0.788145965473684
2,1,177.423389846693,177.30012306492,4077.9,13,14,23,1222.45774777717,481.83789879057,0.594209580521739,0.795600948571429
2,2,108.302307381635,107.995329903691,864,4,5,8,38.2741500002808,68.707138230105,0.799524848,0.7672720128
3,1,101.88071739458,100.693620314788,1812.5,8,9,18,209.765599337019,212.546876424634,0.467840730666667,0.654747342222222
3,2,591.63033272832,591.63033272832,1774.9,2,3,3,1169.2066197627,312.095987355345,1.36722949333333,1.36722949333333
3,3,119.198753862454,118.331600492919,1183.3,6,7,10,280.845594482852,167.408115270641,0.7540197504,0.711479826285714
4,1,101.88071739458,100.693620314788,1812.5,8,9,18,209.765599337019,212.546876424634,0.467840730666667,0.654747342222222
4,2,591.63033272832,591.63033272832,1774.9,2,3,3,1169.2066197627,312.095987355345,1.36722949333333,1.36722949333333
4,3,178.32907217426,176.571430948515,882.9,3,4,5,1086.49269234235,302.8195199889,1.094161152,1.04559784
4,4,54.8025174941632,54.8816289234302,274.4,2,3,5,15.4369736435749,59.7685036541658,0.4138783488,0.265989141333333
5,1,94.1549790534926,94.7651067638247,1326.7,4,5,14,289.206699855892,330.515100388316,0.291278740571429,0.3098990592
5,2,195.59429483616,195.59429483616,782.4,3,4,4,1547.63280685546,289.130836406608,1.085807696,1.085807696
5,3,591.63033272832,591.63033272832,1774.9,2,3,3,1169.2066197627,312.095987355345,1.36722949333333,1.36722949333333
5,4,178.32907217426,176.571430948515,882.9,3,4,5,1086.49269234235,302.8195199889,1.094161152,1.04559784
5,5,54.8025174941632,54.8816289234302,274.4,2,3,5,15.4369736435749,59.7685036541658,0.4138783488,0.265989141333333
6,1,99.3546892343102,101.851437560289,1222.2,2,3,12,837.91168614799,1056.82156624956,0.287203144,0.306010218666667
6,2,81.86391410688,81.86391410688,245.6,2,3,3,107.41385505331,94.5959850435745,0.3114848,0.3114848
6,3,240.02426300544,240.02426300544,720.1,2,3,3,3747.93502877058,558.777073765595,1.346747008,1.346747008
6,4,591.63033272832,591.63033272832,1774.9,2,3,3,1169.2066197627,312.095987355345,1.36722949333333,1.36722949333333
6,5,178.32907217426,176.571430948515,882.9,3,4,5,1086.49269234235,302.8195199889,1.094161152,1.04559784
6,6,54.8025174941632,54.8816289234302,274.4,2,3,5,15.4369736435749,59.7685036541658,0.4138783488,0.265989141333333
