"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,30.2123960138323,30.2123960138323,936.6,30,31,31,4179.21151842605,24.104616642884,0.216486503225806,0.216486503225806
2,1,31.3642823328,31.3642823328,501.8,15,16,16,4.72030866320829,19.1308650862306,0.1539726,0.1539726
2,2,28.9837172736,28.9837172736,434.8,14,15,15,1.77796554900567,11.464972501784,0.283168,0.283168
3,1,24.9495926784,24.9495926784,224.5,8,9,9,0.378912179069301,4.51675859892323,0.0912430222222222,0.0912430222222222
3,2,39.6117404598857,39.6117404598857,277.3,6,7,7,1.43711671543842,8.38275473429113,0.234624914285714,0.234624914285714
3,3,28.9837172736,28.9837172736,434.8,14,15,15,1.77796554900567,11.464972501784,0.283168,0.283168
4,1,24.9495926784,24.9495926784,224.5,8,9,9,0.378912179069301,4.51675859892323,0.0912430222222222,0.0912430222222222
4,2,39.6117404598857,39.6117404598857,277.3,6,7,7,1.43711671543842,8.38275473429113,0.234624914285714,0.234624914285714
4,3,32.34911232,32.34911232,291.1,8,9,9,0.664709645200786,5.98237438115366,0.283168,0.283168
4,4,23.935624704,23.935624704,143.6,5,6,6,2.35604283080756,10.5873988268381,0.283168,0.283168
5,1,24.9495926784,24.9495926784,224.5,8,9,9,0.378912179069301,4.51675859892323,0.0912430222222222,0.0912430222222222
5,2,39.0900964608,39.0900964608,156.4,3,4,4,0.966684466259666,7.22608089020477,0.2194552,0.2194552
5,3,40.307265792,40.307265792,120.9,2,3,3,2.31671629160146,13.8924543542512,0.2548512,0.2548512
5,4,32.34911232,32.34911232,291.1,8,9,9,0.664709645200786,5.98237438115366,0.283168,0.283168
5,5,23.935624704,23.935624704,143.6,5,6,6,2.35604283080756,10.5873988268381,0.283168,0.283168
6,1,24.9495926784,24.9495926784,224.5,8,9,9,0.378912179069301,4.51675859892323,0.0912430222222222,0.0912430222222222
6,2,39.0900964608,39.0900964608,156.4,3,4,4,0.966684466259666,7.22608089020477,0.2194552,0.2194552
6,3,40.307265792,40.307265792,120.9,2,3,3,2.31671629160146,13.8924543542512,0.2548512,0.2548512
6,4,33.02871552,33.02871552,165.1,4,5,5,1.96331360241184,9.72576871645522,0.283168,0.283168
6,5,31.49960832,31.49960832,126,3,4,4,0.283074306242054,3.91030537291572,0.283168,0.283168
6,6,23.935624704,23.935624704,143.6,5,6,6,2.35604283080756,10.5873988268381,0.283168,0.283168
7,1,22.63078656,22.63078656,67.9,2,3,3,0.381289867297666,5.63598961539806,0.0849504,0.0849504
7,2,26.1089957376,26.1089957376,156.7,5,6,6,0.752812441764202,5.98468196979103,0.0943893333333333,0.0943893333333333
7,3,39.0900964608,39.0900964608,156.4,3,4,4,0.966684466259666,7.22608089020477,0.2194552,0.2194552
7,4,40.307265792,40.307265792,120.9,2,3,3,2.31671629160146,13.8924543542512,0.2548512,0.2548512
7,5,33.02871552,33.02871552,165.1,4,5,5,1.96331360241184,9.72576871645522,0.283168,0.283168
7,6,31.49960832,31.49960832,126,3,4,4,0.283074306242054,3.91030537291572,0.283168,0.283168
7,7,23.935624704,23.935624704,143.6,5,6,6,2.35604283080756,10.5873988268381,0.283168,0.283168
8,1,22.63078656,22.63078656,67.9,2,3,3,0.381289867297666,5.63598961539806,0.0849504,0.0849504
8,2,18.3248206848,18.3248206848,55,2,3,3,0.00778142586321717,0.805141373628268,0.0660725333333333,0.0660725333333333
8,3,33.8931707904,33.8931707904,101.7,2,3,3,3.7276113592293,17.6221082778802,0.122706133333333,0.122706133333333
8,4,39.0900964608,39.0900964608,156.4,3,4,4,0.966684466259666,7.22608089020477,0.2194552,0.2194552
8,5,40.307265792,40.307265792,120.9,2,3,3,2.31671629160146,13.8924543542512,0.2548512,0.2548512
8,6,33.02871552,33.02871552,165.1,4,5,5,1.96331360241184,9.72576871645522,0.283168,0.283168
8,7,31.49960832,31.49960832,126,3,4,4,0.283074306242054,3.91030537291572,0.283168,0.283168
8,8,23.935624704,23.935624704,143.6,5,6,6,2.35604283080756,10.5873988268381,0.283168,0.283168
9,1,22.63078656,22.63078656,67.9,2,3,3,0.381289867297666,5.63598961539806,0.0849504,0.0849504
9,2,18.3248206848,18.3248206848,55,2,3,3,0.00778142586321717,0.805141373628268,0.0660725333333333,0.0660725333333333
9,3,33.8931707904,33.8931707904,101.7,2,3,3,3.7276113592293,17.6221082778802,0.122706133333333,0.122706133333333
9,4,39.0900964608,39.0900964608,156.4,3,4,4,0.966684466259666,7.22608089020477,0.2194552,0.2194552
9,5,40.307265792,40.307265792,120.9,2,3,3,2.31671629160146,13.8924543542512,0.2548512,0.2548512
9,6,32.539401216,32.539401216,97.6,2,3,3,1.13728531847027,9.73368457354033,0.283168,0.283168
9,7,32.702505984,32.702505984,98.1,2,3,3,6.2317914819102,22.7849987338308,0.283168,0.283168
9,8,31.80542976,31.80542976,95.4,2,3,3,0.379095106156759,5.61974540874043,0.283168,0.283168
9,9,23.935624704,23.935624704,143.6,5,6,6,2.35604283080756,10.5873988268381,0.283168,0.283168
