"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,106.965290679329,106.965290679329,3315.9,30,31,31,91910.176634595,113.040703893325,0.437540232258064,0.437540232258064
2,1,10.102301568,10.102301568,30.3,2,3,3,0.00281853471238344,0.484567459264229,0.0802309333333333,0.0802309333333333
2,2,117.343468084114,117.343468084114,3285.6,27,28,28,117.730370105844,119.967024855278,0.475823371428571,0.475823371428571
3,1,10.102301568,10.102301568,30.3,2,3,3,0.00281853471238344,0.484567459264229,0.0802309333333333,0.0802309333333333
3,2,13.0157604864,13.0157604864,39,2,3,3,1.90911372493582,12.6112592066512,0.132145066666667,0.132145066666667
3,3,129.86279299584,129.86279299584,3246.6,24,25,25,150.578011817261,129.241954003357,0.517064768,0.517064768
4,1,10.102301568,10.102301568,30.3,2,3,3,0.00281853471238344,0.484567459264229,0.0802309333333333,0.0802309333333333
4,2,13.0157604864,13.0157604864,39,2,3,3,1.90911372493582,12.6112592066512,0.132145066666667,0.132145066666667
4,3,31.071458304,31.071458304,93.2,2,3,3,32.3026069605702,51.8753856988793,0.1699008,0.1699008
4,4,143.334338635636,143.334338635636,3153.4,21,22,22,201.292514011256,141.647705995646,0.564405309090909,0.564405309090909
5,1,10.102301568,10.102301568,30.3,2,3,3,0.00281853471238344,0.484567459264229,0.0802309333333333,0.0802309333333333
5,2,13.0157604864,13.0157604864,39,2,3,3,1.90911372493582,12.6112592066512,0.132145066666667,0.132145066666667
5,3,31.071458304,31.071458304,93.2,2,3,3,32.3026069605702,51.8753856988793,0.1699008,0.1699008
5,4,19.2422850048,19.2422850048,57.7,2,3,3,4.04210068393604,18.3504245197231,0.122706133333333,0.122706133333333
5,5,162.927820787874,162.927820787874,3095.6,18,19,19,281.832709850153,157.951219668254,0.634147284210526,0.634147284210526
6,1,13.6020638756571,13.6020638756571,95.2,6,7,7,1.10284087680654,7.34339968655186,0.119335085714286,0.119335085714286
6,2,27.355727808,27.355727808,109.4,3,4,4,8.66778721643896,21.6378731056352,0.141584,0.141584
6,3,10.5447232512,10.5447232512,31.6,2,3,3,0.762214351614518,7.96858322895666,0.0849504,0.0849504
6,4,5.39713677312,5.39713677312,27,4,5,5,0.0868899807734488,2.04603920157679,0.04530688,0.04530688
6,5,19.9150921728,19.9150921728,59.7,2,3,3,52.1877619955465,65.9366515570214,0.0566336,0.0566336
6,6,332.54683584,332.54683584,2992.9,8,9,9,1274.7390903132,261.980067436445,1.27897546666667,1.27897546666667
7,1,10.102301568,10.102301568,30.3,2,3,3,0.00281853471238344,0.484567459264229,0.0802309333333333,0.0802309333333333
7,2,16.2268856064,16.2268856064,64.9,3,4,4,3.48157811629424,13.7135066300075,0.1486632,0.1486632
7,3,27.355727808,27.355727808,109.4,3,4,4,8.66778721643896,21.6378731056352,0.141584,0.141584
7,4,10.5447232512,10.5447232512,31.6,2,3,3,0.762214351614518,7.96858322895666,0.0849504,0.0849504
7,5,5.39713677312,5.39713677312,27,4,5,5,0.0868899807734488,2.04603920157679,0.04530688,0.04530688
7,6,19.9150921728,19.9150921728,59.7,2,3,3,52.1877619955465,65.9366515570214,0.0566336,0.0566336
7,7,332.54683584,332.54683584,2992.9,8,9,9,1274.7390903132,261.980067436445,1.27897546666667,1.27897546666667
8,1,10.102301568,10.102301568,30.3,2,3,3,0.00281853471238344,0.484567459264229,0.0802309333333333,0.0802309333333333
8,2,16.2268856064,16.2268856064,64.9,3,4,4,3.48157811629424,13.7135066300075,0.1486632,0.1486632
8,3,29.1998310912,29.1998310912,87.6,2,3,3,16.5700568302495,37.1539122561191,0.151022933333333,0.151022933333333
8,4,14.6141872128,14.6141872128,43.8,2,3,3,5.08834572164747,20.5887916045155,0.0943893333333333,0.0943893333333333
8,5,7.2826278912,7.2826278912,21.8,2,3,3,0.0246309190172655,1.43246117669766,0.0660725333333333,0.0660725333333333
8,6,4.9176087552,4.9176087552,14.8,2,3,3,0.149794006646159,3.53256182043777,0.0377557333333333,0.0377557333333333
8,7,19.9150921728,19.9150921728,59.7,2,3,3,52.1877619955465,65.9366515570214,0.0566336,0.0566336
8,8,332.54683584,332.54683584,2992.9,8,9,9,1274.7390903132,261.980067436445,1.27897546666667,1.27897546666667
9,1,10.102301568,10.102301568,30.3,2,3,3,0.00281853471238344,0.484567459264229,0.0802309333333333,0.0802309333333333
9,2,16.2268856064,16.2268856064,64.9,3,4,4,3.48157811629424,13.7135066300075,0.1486632,0.1486632
9,3,29.1998310912,29.1998310912,87.6,2,3,3,16.5700568302495,37.1539122561191,0.151022933333333,0.151022933333333
9,4,14.6141872128,14.6141872128,43.8,2,3,3,5.08834572164747,20.5887916045155,0.0943893333333333,0.0943893333333333
9,5,7.2826278912,7.2826278912,21.8,2,3,3,0.0246309190172655,1.43246117669766,0.0660725333333333,0.0660725333333333
9,6,4.9176087552,4.9176087552,14.8,2,3,3,0.149794006646159,3.53256182043777,0.0377557333333333,0.0377557333333333
9,7,19.9150921728,19.9150921728,59.7,2,3,3,52.1877619955465,65.9366515570214,0.0566336,0.0566336
9,8,60.1795429632,60.1795429632,240.7,3,4,4,762.321522725647,202.922189476189,0.247772,0.247772
9,9,550.44067014144,550.44067014144,2752.2,4,5,5,3848.32604991821,430.591081279543,2.10393824,2.10393824
