"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4058.23003849394,4058.23003849394,125805.1,30,31,31,86153162.4657865,3460.89692300004,8.60168472258064,8.60168472258064
2,1,23045.243421024,23045.243421024,69135.7,2,3,3,3230249.24002954,16404.408241858,41.5336664,41.5336664
2,2,2023.90717608,2023.90717608,56669.4,27,28,28,4053.96270373366,703.975440793649,5.07325811428571,5.07325811428571
3,1,23045.243421024,23045.243421024,69135.7,2,3,3,3230249.24002954,16404.408241858,41.5336664,41.5336664
3,2,5124.6315207936,5124.6315207936,46121.7,8,9,9,7295.8282629858,626.750802880093,12.2124065777778,12.2124065777778
3,3,555.143012794611,555.143012794611,10547.7,18,19,19,144.701485885941,113.17846017541,1.69155621052632,1.69155621052632
4,1,23045.243421024,23045.243421024,69135.7,2,3,3,3230249.24002954,16404.408241858,41.5336664,41.5336664
4,2,8386.4067876864,8386.4067876864,33545.6,3,4,4,12826.2770128926,832.359147081285,19.6164632,19.6164632
4,3,2224.2627794304,2224.2627794304,13345.6,5,6,6,1994.41647626557,308.038932191221,5.57604986666667,5.57604986666667
4,4,543.233172384,543.233172384,9778.2,17,18,18,128.238401790864,104.304149809288,1.67383751111111,1.67383751111111
5,1,23045.243421024,23045.243421024,69135.7,2,3,3,3230249.24002954,16404.408241858,41.5336664,41.5336664
5,2,8386.4067876864,8386.4067876864,33545.6,3,4,4,12826.2770128926,832.359147081285,19.6164632,19.6164632
5,3,2224.2627794304,2224.2627794304,13345.6,5,6,6,1994.41647626557,308.038932191221,5.57604986666667,5.57604986666667
5,4,811.604228544,811.604228544,5681.2,6,7,7,132.03816653206,80.350851186507,2.40490537142857,2.40490537142857
5,5,372.451591191273,372.451591191273,4097,10,11,11,174.500090848561,102.384158543581,1.20861250909091,1.20861250909091
6,1,23045.243421024,23045.243421024,69135.7,2,3,3,3230249.24002954,16404.408241858,41.5336664,41.5336664
6,2,8386.4067876864,8386.4067876864,33545.6,3,4,4,12826.2770128926,832.359147081285,19.6164632,19.6164632
6,3,3346.1085871872,3346.1085871872,10038.3,2,3,3,6038.37175881124,709.255113850091,8.43368693333333,8.43368693333333
6,4,1102.4169716736,1102.4169716736,3307.3,2,3,3,1318.74807710049,331.454158275995,2.7184128,2.7184128
6,5,811.604228544,811.604228544,5681.2,6,7,7,132.03816653206,80.350851186507,2.40490537142857,2.40490537142857
6,6,372.451591191273,372.451591191273,4097,10,11,11,174.500090848561,102.384158543581,1.20861250909091,1.20861250909091
7,1,23045.243421024,23045.243421024,69135.7,2,3,3,3230249.24002954,16404.408241858,41.5336664,41.5336664
7,2,8386.4067876864,8386.4067876864,33545.6,3,4,4,12826.2770128926,832.359147081285,19.6164632,19.6164632
7,3,3346.1085871872,3346.1085871872,10038.3,2,3,3,6038.37175881124,709.255113850091,8.43368693333333,8.43368693333333
7,4,1102.4169716736,1102.4169716736,3307.3,2,3,3,1318.74807710049,331.454158275995,2.7184128,2.7184128
7,5,811.604228544,811.604228544,5681.2,6,7,7,132.03816653206,80.350851186507,2.40490537142857,2.40490537142857
7,6,395.08215533568,395.08215533568,1975.4,4,5,5,34.5287472115882,40.7867884693993,1.36486976,1.36486976
7,7,353.5927877376,353.5927877376,2121.6,5,6,6,422.031572276344,141.700098951452,1.07839813333333,1.07839813333333
8,1,23045.243421024,23045.243421024,69135.7,2,3,3,3230249.24002954,16404.408241858,41.5336664,41.5336664
8,2,8386.4067876864,8386.4067876864,33545.6,3,4,4,12826.2770128926,832.359147081285,19.6164632,19.6164632
8,3,3346.1085871872,3346.1085871872,10038.3,2,3,3,6038.37175881124,709.255113850091,8.43368693333333,8.43368693333333
8,4,1102.4169716736,1102.4169716736,3307.3,2,3,3,1318.74807710049,331.454158275995,2.7184128,2.7184128
8,5,1038.8624342688,1038.8624342688,4155.4,3,4,4,351.811153675563,137.85269181673,3.0405164,3.0405164
8,6,508.5932875776,508.5932875776,1525.8,2,3,3,3.70127175893671,17.559738290779,1.557424,1.557424
8,7,395.08215533568,395.08215533568,1975.4,4,5,5,34.5287472115882,40.7867884693993,1.36486976,1.36486976
8,8,353.5927877376,353.5927877376,2121.6,5,6,6,422.031572276344,141.700098951452,1.07839813333333,1.07839813333333
9,1,23045.243421024,23045.243421024,69135.7,2,3,3,3230249.24002954,16404.408241858,41.5336664,41.5336664
9,2,8386.4067876864,8386.4067876864,33545.6,3,4,4,12826.2770128926,832.359147081285,19.6164632,19.6164632
9,3,3346.1085871872,3346.1085871872,10038.3,2,3,3,6038.37175881124,709.255113850091,8.43368693333333,8.43368693333333
9,4,1102.4169716736,1102.4169716736,3307.3,2,3,3,1318.74807710049,331.454158275995,2.7184128,2.7184128
9,5,1082.0360115072,1082.0360115072,3246.1,2,3,3,592.134295375332,222.1020974326,3.18564,3.18564
9,6,661.4550761472,661.4550761472,1984.4,2,3,3,299.692578306993,158.008534897637,1.96329813333333,1.96329813333333
9,7,386.232090624,386.232090624,1158.7,2,3,3,310.146763465381,160.740819772081,1.28369493333333,1.28369493333333
9,8,422.4902805504,422.4902805504,1267.5,2,3,3,78.1188310808073,80.6715534938833,1.45359573333333,1.45359573333333
9,9,353.5927877376,353.5927877376,2121.6,5,6,6,422.031572276344,141.700098951452,1.07839813333333,1.07839813333333
