"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,39.2060823659025,39.2060823659025,1215.4,30,31,31,3730.61535129047,22.7742083399345,0.344058254451613,0.344058254451613
2,39.2060823659025,39.2060823659025,1215.3,17.8364589257758,31,31,2958.57660888589,27.0758773708086,0.344058254451613,0.344058254451613
3,39.2060823659025,39.2060823659025,1215.4,6.15153225939238,31,31,2133.9607999011,45.3035344738321,0.344058254451613,0.344058254451613
4,39.2060823659025,39.2060823659025,1215.4,5.78754906796503,31,31,2070.73050311466,46.6991828324432,0.344058254451613,0.344058254451613
5,39.2060823659025,39.2060823659025,1215.4,4.44851695548386,31,31,2001.52818288742,56.6233766325609,0.344058254451613,0.344058254451613
6,39.2060823659025,39.2060823659025,1215.4,4.21584608151856,31,31,1948.05716383947,58.4965810015742,0.344058254451613,0.344058254451613
7,39.2060823659025,39.2060823659025,1215.4,4.01848159857601,31,31,1901.49055788451,60.2861953621112,0.344058254451613,0.344058254451613
8,39.2060823659025,39.2060823659025,1215.5,4.01026058890542,31,31,1899.54472957141,60.3655913511601,0.344058254451613,0.344058254451613
9,39.2060823659025,39.2060823659025,1215.5,4.00858122736697,31,31,1899.1580252277,60.3820334141615,0.344058254451613,0.344058254451613
