"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,45.32038145024,45.32038145024,1359.6,29,30,30,21725.8589053186,55.9798276321607,0.217016808888889,0.217016808888889
2,1,260.519090688,260.519090688,781.6,2,3,3,191.283010695461,126.235281117073,1.02884373333333,1.02884373333333
2,2,21.4094137571556,21.4094137571556,578.1,26,27,27,0.248308488868129,5.42371142889227,0.126813817283951,0.126813817283951
3,1,260.519090688,260.519090688,781.6,2,3,3,191.283010695461,126.235281117073,1.02884373333333,1.02884373333333
3,2,26.422972416,26.422972416,79.3,2,3,3,2.2783296642037,13.7768786973309,0.141584,0.141584
3,3,20.7827189248,20.7827189248,498.8,23,24,24,0.191713719631293,4.53275802733897,0.124967544444444,0.124967544444444
4,1,260.519090688,260.519090688,781.6,2,3,3,191.283010695461,126.235281117073,1.02884373333333,1.02884373333333
4,2,45.0946927786667,45.0946927786667,405.9,8,9,9,1.28064517046363,8.30370679376313,0.268747407407407,0.268747407407407
4,3,8.3010132864,8.3010132864,99.6,11,12,12,0.0446999773205961,1.68366494323004,0.0412953333333333,0.0412953333333333
4,4,12.0982961664,12.0982961664,72.6,5,6,6,0.170318481365915,2.84661393252464,0.0849504,0.0849504
5,1,260.519090688,260.519090688,781.6,2,3,3,191.283010695461,126.235281117073,1.02884373333333,1.02884373333333
5,2,26.422972416,26.422972416,79.3,2,3,3,2.2783296642037,13.7768786973309,0.141584,0.141584
5,3,54.43055296,54.43055296,326.6,5,6,6,1.14647634840222,7.38550561180709,0.332329111111111,0.332329111111111
5,4,8.3010132864,8.3010132864,99.6,11,12,12,0.0446999773205961,1.68366494323004,0.0412953333333333,0.0412953333333333
5,5,12.0982961664,12.0982961664,72.6,5,6,6,0.170318481365915,2.84661393252464,0.0849504,0.0849504
6,1,260.519090688,260.519090688,781.6,2,3,3,191.283010695461,126.235281117073,1.02884373333333,1.02884373333333
6,2,26.422972416,26.422972416,79.3,2,3,3,2.2783296642037,13.7768786973309,0.141584,0.141584
6,3,48.9824977261714,48.9824977261714,342.9,6,7,7,0.866333783095908,6.50853679374666,0.296989295238095,0.296989295238095
6,4,8.6160093696,8.6160093696,51.7,5,6,6,0.0853980889202214,2.0156807978501,0.0401154666666667,0.0401154666666667
6,5,6.3243873792,6.3243873792,31.6,4,5,5,0.0181009518875091,0.933855770805216,0.03398016,0.03398016
6,6,12.0982961664,12.0982961664,72.6,5,6,6,0.170318481365915,2.84661393252464,0.0849504,0.0849504
7,1,260.519090688,260.519090688,781.6,2,3,3,191.283010695461,126.235281117073,1.02884373333333,1.02884373333333
7,2,26.422972416,26.422972416,79.3,2,3,3,2.2783296642037,13.7768786973309,0.141584,0.141584
7,3,54.43055296,54.43055296,326.6,5,6,6,1.14647634840222,7.38550561180709,0.332329111111111,0.332329111111111
7,4,13.0646919168,13.0646919168,39.2,2,3,3,0.0785875897130633,2.55870098741901,0.0660725333333333,0.0660725333333333
7,5,7.1990366976,7.1990366976,28.8,3,4,4,0.052102495475045,1.67760499729657,0.0318564,0.0318564
7,6,6.3243873792,6.3243873792,31.6,4,5,5,0.0181009518875091,0.933855770805216,0.03398016,0.03398016
7,7,12.0982961664,12.0982961664,72.6,5,6,6,0.170318481365915,2.84661393252464,0.0849504,0.0849504
8,1,260.519090688,260.519090688,781.6,2,3,3,191.283010695461,126.235281117073,1.02884373333333,1.02884373333333
8,2,26.422972416,26.422972416,79.3,2,3,3,2.2783296642037,13.7768786973309,0.141584,0.141584
8,3,54.43055296,54.43055296,326.6,5,6,6,1.14647634840222,7.38550561180709,0.332329111111111,0.332329111111111
8,4,13.0646919168,13.0646919168,39.2,2,3,3,0.0785875897130633,2.55870098741901,0.0660725333333333,0.0660725333333333
8,5,7.6006821888,7.6006821888,22.8,2,3,3,0.0547503682670199,2.13567947813377,0.0330362666666667,0.0330362666666667
8,6,5.545562112,5.545562112,16.6,2,3,3,0.054336965215802,2.12760127353125,0.0283168,0.0283168
8,7,6.993116928,6.993116928,21,2,3,3,0.0619431583151054,2.27163852174625,0.0377557333333333,0.0377557333333333
8,8,12.0982961664,12.0982961664,72.6,5,6,6,0.170318481365915,2.84661393252464,0.0849504,0.0849504
9,1,260.519090688,260.519090688,781.6,2,3,3,191.283010695461,126.235281117073,1.02884373333333,1.02884373333333
9,2,26.422972416,26.422972416,79.3,2,3,3,2.2783296642037,13.7768786973309,0.141584,0.141584
9,3,47.035337472,47.035337472,141.1,2,3,3,1.68474583246492,11.8470370737857,0.2902472,0.2902472
9,4,61.825768448,61.825768448,185.5,2,3,3,4.32627507985081,18.9845198303947,0.374411022222222,0.374411022222222
9,5,13.0646919168,13.0646919168,39.2,2,3,3,0.0785875897130633,2.55870098741901,0.0660725333333333,0.0660725333333333
9,6,7.6006821888,7.6006821888,22.8,2,3,3,0.0547503682670199,2.13567947813377,0.0330362666666667,0.0330362666666667
9,7,5.545562112,5.545562112,16.6,2,3,3,0.054336965215802,2.12760127353125,0.0283168,0.0283168
9,8,6.993116928,6.993116928,21,2,3,3,0.0619431583151054,2.27163852174625,0.0377557333333333,0.0377557333333333
9,9,12.0982961664,12.0982961664,72.6,5,6,6,0.170318481365915,2.84661393252464,0.0849504,0.0849504
