"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4640.57021314285,4637.16658030344,139115,23,24,30,119185874.958458,4709.09109541876,13.3918044440889,16.0686119991111
2,1,5783.5650150671,5783.5650150671,115671.3,19,20,20,164363.691896448,3893.41195977833,15.4601091376,15.4601091376
2,2,2174.93993172622,2133.15617682096,21331.6,3,4,10,159791.902168118,7344.76391794705,9.25519505706667,19.1111263066667
3,1,3407.03833619418,3407.03833619418,20442.2,5,6,6,288476.073702349,3704.69604603932,10.9807752275556,10.9807752275556
3,2,6802.07644886979,6802.07644886979,95229.1,13,14,14,274611.361567705,4395.85620918706,17.3798236704762,17.3798236704762
3,3,2174.93993172622,2133.15617682096,21331.6,3,4,10,159791.902168118,7344.76391794705,9.25519505706667,19.1111263066667
4,1,3407.03833619418,3407.03833619418,20442.2,5,6,6,288476.073702349,3704.69604603932,10.9807752275556,10.9807752275556
4,2,5335.31505170906,5335.31505170906,48017.8,8,9,9,402358.345584636,4654.40429400212,12.0301040681481,12.0301040681481
4,3,9442.24696375911,9442.24696375911,47211.2,4,5,5,489926.943722219,4858.41671212137,27.0093189546667,27.0093189546667
4,4,2174.93993172622,2133.15617682096,21331.6,3,4,10,159791.902168118,7344.76391794705,9.25519505706667,19.1111263066667
5,1,3407.03833619418,3407.03833619418,20442.2,5,6,6,288476.073702349,3704.69604603932,10.9807752275556,10.9807752275556
5,2,4250.52491991706,4250.52491991706,12751.6,2,3,3,6187.31421310719,717.949071088294,8.435291552,8.435291552
5,3,5877.71011760506,5877.71011760506,35266.3,5,6,6,881218.051585343,6474.99407137441,13.8275103262222,13.8275103262222
5,4,9442.24696375911,9442.24696375911,47211.2,4,5,5,489926.943722219,4858.41671212137,27.0093189546667,27.0093189546667
5,5,2174.93993172622,2133.15617682096,21331.6,3,4,10,159791.902168118,7344.76391794705,9.25519505706667,19.1111263066667
6,1,3407.03833619418,3407.03833619418,20442.2,5,6,6,288476.073702349,3704.69604603932,10.9807752275556,10.9807752275556
6,2,4250.52491991706,4250.52491991706,12751.6,2,3,3,6187.31421310719,717.949071088294,8.435291552,8.435291552
6,3,3336.56239472371,3336.56239472371,10009.7,2,3,3,255651.260263862,4614.94491062846,9.49451291911111,9.49451291911111
6,4,8418.8578404864,8418.8578404864,25256.6,2,3,3,3216982.45367196,16370.6867421544,18.1605077333333,18.1605077333333
6,5,9442.24696375911,9442.24696375911,47211.2,4,5,5,489926.943722219,4858.41671212137,27.0093189546667,27.0093189546667
6,6,2174.93993172622,2133.15617682096,21331.6,3,4,10,159791.902168118,7344.76391794705,9.25519505706667,19.1111263066667
7,1,3928.09166479283,3928.09166479283,11784.3,2,3,3,907533.983009584,8695.08837306078,13.6858083395556,13.6858083395556
7,2,2885.98500759552,2885.98500759552,8658,2,3,3,629319.965644623,7240.66254295901,8.27574211555556,8.27574211555556
7,3,4250.52491991706,4250.52491991706,12751.6,2,3,3,6187.31421310719,717.949071088294,8.435291552,8.435291552
7,4,3336.56239472371,3336.56239472371,10009.7,2,3,3,255651.260263862,4614.94491062846,9.49451291911111,9.49451291911111
7,5,8418.8578404864,8418.8578404864,25256.6,2,3,3,3216982.45367196,16370.6867421544,18.1605077333333,18.1605077333333
7,6,9442.24696375911,9442.24696375911,47211.2,4,5,5,489926.943722219,4858.41671212137,27.0093189546667,27.0093189546667
7,7,2174.93993172622,2133.15617682096,21331.6,3,4,10,159791.902168118,7344.76391794705,9.25519505706667,19.1111263066667
