"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4170.06757441486,4170.06757441486,129272.1,30,31,31,56335695.1291897,2798.62610950663,5.37060082580645,5.37060082580645
2,1,6074.7422795136,6074.7422795136,24299,3,4,4,102012.355044377,2347.39857036008,11.202834,11.202834
2,2,3887.89354402987,3887.89354402987,104973.1,26,27,27,20063.4614723601,1541.71366686039,4.50656628148148,4.50656628148148
3,1,6074.7422795136,6074.7422795136,24299,3,4,4,102012.355044377,2347.39857036008,11.202834,11.202834
3,2,5200.1024755584,5200.1024755584,31200.6,5,6,6,71491.041121158,1844.26571793251,6.72052053333333,6.72052053333333
3,3,3512.97670645029,3512.97670645029,73772.5,20,21,21,12418.3512255679,1091.54830655153,3.87400792380952,3.87400792380952
4,1,6074.7422795136,6074.7422795136,24299,3,4,4,102012.355044377,2347.39857036008,11.202834,11.202834
4,2,5200.1024755584,5200.1024755584,31200.6,5,6,6,71491.041121158,1844.26571793251,6.72052053333333,6.72052053333333
4,3,4286.65100857344,4286.65100857344,64299.8,14,15,15,15610.8089658337,1074.2962289237,4.57033152,4.57033152
4,4,1578.7909511424,1578.7909511424,9472.7,5,6,6,4540.01297478636,464.757310267871,2.13319893333333,2.13319893333333
5,1,6074.7422795136,6074.7422795136,24299,3,4,4,102012.355044377,2347.39857036008,11.202834,11.202834
5,2,5200.1024755584,5200.1024755584,31200.6,5,6,6,71491.041121158,1844.26571793251,6.72052053333333,6.72052053333333
5,3,3670.8603743232,3670.8603743232,40379.5,10,11,11,11797.933199772,841.856177479662,4.02870836363636,4.02870836363636
5,4,6899.4703254528,6899.4703254528,20698.4,2,3,3,80124.5152555672,2583.59990385775,6.8526656,6.8526656
5,5,1813.51939164891,1813.51939164891,12694.6,6,7,7,6942.74129275764,582.647960281081,2.35433965714286,2.35433965714286
6,1,6074.7422795136,6074.7422795136,24299,3,4,4,102012.355044377,2347.39857036008,11.202834,11.202834
6,2,5200.1024755584,5200.1024755584,31200.6,5,6,6,71491.041121158,1844.26571793251,6.72052053333333,6.72052053333333
6,3,3670.8603743232,3670.8603743232,40379.5,10,11,11,11797.933199772,841.856177479662,4.02870836363636,4.02870836363636
6,4,6899.4703254528,6899.4703254528,20698.4,2,3,3,80124.5152555672,2583.59990385775,6.8526656,6.8526656
6,5,2703.5757029376,2703.5757029376,8110.7,2,3,3,8393.19424384997,836.192348413537,3.26587093333333,3.26587093333333
6,6,1145.9771581824,1145.9771581824,4583.9,3,4,4,1710.84142397966,303.994220850923,1.6706912,1.6706912
7,1,6074.7422795136,6074.7422795136,24299,3,4,4,102012.355044377,2347.39857036008,11.202834,11.202834
7,2,5200.1024755584,5200.1024755584,31200.6,5,6,6,71491.041121158,1844.26571793251,6.72052053333333,6.72052053333333
7,3,3026.0603337984,3026.0603337984,12104.2,3,4,4,3446.92316974508,431.49547977051,3.221036,3.221036
7,4,1001.4795859968,1001.4795859968,3004.4,2,3,3,6178.09855093723,717.414199140272,1.4441568,1.4441568
7,5,6317.6960060928,6317.6960060928,25270.8,3,4,4,70731.5753414684,1954.64149565177,6.7747944,6.7747944
7,6,6899.4703254528,6899.4703254528,20698.4,2,3,3,80124.5152555672,2583.59990385775,6.8526656,6.8526656
7,7,1813.51939164891,1813.51939164891,12694.6,6,7,7,6942.74129275764,582.647960281081,2.35433965714286,2.35433965714286
8,1,6074.7422795136,6074.7422795136,24299,3,4,4,102012.355044377,2347.39857036008,11.202834,11.202834
8,2,5200.1024755584,5200.1024755584,31200.6,5,6,6,71491.041121158,1844.26571793251,6.72052053333333,6.72052053333333
8,3,3536.2010778624,3536.2010778624,10608.6,2,3,3,732.278658110903,246.99077945015,3.7095008,3.7095008
8,4,1125.0192148992,1125.0192148992,4500.1,3,4,4,7439.26493780134,633.906874725725,1.522028,1.522028
8,5,6317.6960060928,6317.6960060928,25270.8,3,4,4,70731.5753414684,1954.64149565177,6.7747944,6.7747944
8,6,6899.4703254528,6899.4703254528,20698.4,2,3,3,80124.5152555672,2583.59990385775,6.8526656,6.8526656
8,7,2703.5757029376,2703.5757029376,8110.7,2,3,3,8393.19424384997,836.192348413537,3.26587093333333,3.26587093333333
8,8,1145.9771581824,1145.9771581824,4583.9,3,4,4,1710.84142397966,303.994220850923,1.6706912,1.6706912
9,1,6074.7422795136,6074.7422795136,24299,3,4,4,102012.355044377,2347.39857036008,11.202834,11.202834
9,2,7866.0461707008,7866.0461707008,23598.1,2,3,3,343271.058861624,5347.62748794079,10.0571834666667,10.0571834666667
9,3,2534.158780416,2534.158780416,7602.5,2,3,3,11171.1195796971,964.696943437599,3.3838576,3.3838576
9,4,3026.0603337984,3026.0603337984,12104.2,3,4,4,3446.92316974508,431.49547977051,3.221036,3.221036
9,5,1001.4795859968,1001.4795859968,3004.4,2,3,3,6178.09855093723,717.414199140272,1.4441568,1.4441568
9,6,6317.6960060928,6317.6960060928,25270.8,3,4,4,70731.5753414684,1954.64149565177,6.7747944,6.7747944
9,7,6899.4703254528,6899.4703254528,20698.4,2,3,3,80124.5152555672,2583.59990385775,6.8526656,6.8526656
9,8,2703.5757029376,2703.5757029376,8110.7,2,3,3,8393.19424384997,836.192348413537,3.26587093333333,3.26587093333333
9,9,1145.9771581824,1145.9771581824,4583.9,3,4,4,1710.84142397966,303.994220850923,1.6706912,1.6706912
