"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4366.78678107766,4366.78678107766,135370.4,30,31,31,309907780.576188,6564.01088698493,10.024139587957,10.024139587957
2,1,5193.30895101104,5193.30895101104,62319.7,11,12,12,611786.740023276,6228.76645851487,7.11607083333333,7.11607083333333
2,2,3844.77277901447,3844.77277901447,73050.7,18,19,19,158495.683469654,3745.72599578886,11.8608145908772,11.8608145908772
3,1,4224.65458723123,4224.65458723123,21123.3,4,5,5,233574.266958222,3354.60660032805,3.72970011733333,3.72970011733333
3,2,5885.20492513947,5885.20492513947,41196.4,6,7,7,312913.114060261,3911.58364423728,9.53490705904762,9.53490705904762
3,3,3844.77277901447,3844.77277901447,73050.7,18,19,19,158495.683469654,3745.72599578886,11.8608145908772,11.8608145908772
4,1,4224.65458723123,4224.65458723123,21123.3,4,5,5,233574.266958222,3354.60660032805,3.72970011733333,3.72970011733333
4,2,5885.20492513947,5885.20492513947,41196.4,6,7,7,312913.114060261,3911.58364423728,9.53490705904762,9.53490705904762
4,3,20790.0196754432,20790.0196754432,62370.1,2,3,3,3794824.90343843,17780.2729286481,59.2922328888889,59.2922328888889
4,4,667.53898593408,667.53898593408,10680.6,15,16,16,7922.43041933419,783.751936064057,2.96742366,2.96742366
5,1,4224.65458723123,4224.65458723123,21123.3,4,5,5,233574.266958222,3354.60660032805,3.72970011733333,3.72970011733333
5,2,5885.20492513947,5885.20492513947,41196.4,6,7,7,312913.114060261,3911.58364423728,9.53490705904762,9.53490705904762
5,3,20790.0196754432,20790.0196754432,62370.1,2,3,3,3794824.90343843,17780.2729286481,59.2922328888889,59.2922328888889
5,4,2754.64543684608,2754.64543684608,8263.9,2,3,3,18731.7674919363,1249.19987295767,10.52252288,10.52252288
5,5,185.899035723618,185.899035723618,2416.7,12,13,13,299.320066484563,141.462252704062,1.22393922461538,1.22393922461538
6,1,4224.65458723123,4224.65458723123,21123.3,4,5,5,233574.266958222,3354.60660032805,3.72970011733333,3.72970011733333
6,2,746.1798478848,746.1798478848,2984.7,3,4,4,8094.87605721136,661.249795366808,1.13125616,1.13125616
6,3,12737.238361479,12737.238361479,38211.7,2,3,3,1583660.91958301,11486.1280076594,20.7397749244444,20.7397749244444
6,4,20790.0196754432,20790.0196754432,62370.1,2,3,3,3794824.90343843,17780.2729286481,59.2922328888889,59.2922328888889
6,5,2754.64543684608,2754.64543684608,8263.9,2,3,3,18731.7674919363,1249.19987295767,10.52252288,10.52252288
6,6,185.899035723618,185.899035723618,2416.7,12,13,13,299.320066484563,141.462252704062,1.22393922461538,1.22393922461538
7,1,4224.65458723123,4224.65458723123,21123.3,4,5,5,233574.266958222,3354.60660032805,3.72970011733333,3.72970011733333
7,2,746.1798478848,746.1798478848,2984.7,3,4,4,8094.87605721136,661.249795366808,1.13125616,1.13125616
7,3,12737.238361479,12737.238361479,38211.7,2,3,3,1583660.91958301,11486.1280076594,20.7397749244444,20.7397749244444
7,4,20790.0196754432,20790.0196754432,62370.1,2,3,3,3794824.90343843,17780.2729286481,59.2922328888889,59.2922328888889
7,5,2754.64543684608,2754.64543684608,8263.9,2,3,3,18731.7674919363,1249.19987295767,10.52252288,10.52252288
7,6,378.178792704,378.178792704,1134.5,2,3,3,744.658039827485,249.069755001279,1.93686912,1.93686912
7,7,128.215108629504,128.215108629504,1282.2,9,10,10,49.3118338556827,52.9513572358227,1.010060256,1.010060256
8,1,4224.65458723123,4224.65458723123,21123.3,4,5,5,233574.266958222,3354.60660032805,3.72970011733333,3.72970011733333
8,2,746.1798478848,746.1798478848,2984.7,3,4,4,8094.87605721136,661.249795366808,1.13125616,1.13125616
8,3,12737.238361479,12737.238361479,38211.7,2,3,3,1583660.91958301,11486.1280076594,20.7397749244444,20.7397749244444
8,4,20790.0196754432,20790.0196754432,62370.1,2,3,3,3794824.90343843,17780.2729286481,59.2922328888889,59.2922328888889
8,5,2754.64543684608,2754.64543684608,8263.9,2,3,3,18731.7674919363,1249.19987295767,10.52252288,10.52252288
8,6,378.178792704,378.178792704,1134.5,2,3,3,744.658039827485,249.069755001279,1.93686912,1.93686912
8,7,182.76623225856,182.76623225856,731.1,3,4,4,20.8638590676259,33.5704968628201,1.2848748,1.2848748
8,8,91.8476928768,91.8476928768,551.1,5,6,6,51.847439649359,49.6662465359939,0.82685056,0.82685056
9,1,4224.65458723123,4224.65458723123,21123.3,4,5,5,233574.266958222,3354.60660032805,3.72970011733333,3.72970011733333
9,2,746.1798478848,746.1798478848,2984.7,3,4,4,8094.87605721136,661.249795366808,1.13125616,1.13125616
9,3,12737.238361479,12737.238361479,38211.7,2,3,3,1583660.91958301,11486.1280076594,20.7397749244444,20.7397749244444
9,4,20790.0196754432,20790.0196754432,62370.1,2,3,3,3794824.90343843,17780.2729286481,59.2922328888889,59.2922328888889
9,5,2754.64543684608,2754.64543684608,8263.9,2,3,3,18731.7674919363,1249.19987295767,10.52252288,10.52252288
9,6,378.178792704,378.178792704,1134.5,2,3,3,744.658039827485,249.069755001279,1.93686912,1.93686912
9,7,177.22311671808,177.22311671808,531.7,2,3,3,43.4104374168728,60.1367056236635,1.24121973333333,1.24121973333333
9,8,124.74497313792,124.74497313792,374.2,2,3,3,443.430553436061,192.200874361906,1.1043552,1.1043552
9,9,94.06170418176,94.06170418176,376.2,3,4,4,39.3951420024717,46.1298225517222,0.76596944,0.76596944
