"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1954.32128435759,1954.32128435759,60584,30,31,31,184766036.080302,5068.32112467716,2.96909716765591,2.96909716765591
2,1954.32128435759,1954.32128435759,60584,3.68966435916494,31,31,31092059.5130858,8334.24872132241,2.96909716765591,2.96909716765591
3,1954.32128435759,1954.32128435759,60584,3.22626621911199,31,31,29060493.0337335,9183.30613191796,2.96909716765591,2.96909716765591
4,1954.32128435759,1954.32128435759,60583.9,3.2192451468842,31,31,29028844.878959,9198.65273576048,2.96909716765591,2.96909716765591
5,1954.32128435759,1954.32128435759,60583.9,3.21423401404034,31,31,29006237.6025701,9209.66009112716,2.96909716765591,2.96909716765591
6,1954.32128435759,1954.32128435759,60584,3.21316252543551,31,31,29001401.951754,9212.01963232861,2.96909716765591,2.96909716765591
7,1954.32128435759,1954.32128435759,60584,3.21256772580651,31,31,28998717.3753624,9213.33035866414,2.96909716765591,2.96909716765591
8,1954.32128435759,1954.32128435759,60584,3.22146173954528,31,31,29042073.170161,9194.31004658939,2.96909716765591,2.96909716765591
9,1954.32128435759,1954.32128435759,60584,3.22193833375468,31,31,29044221.6940748,9193.26730346411,2.96909716765591,2.96909716765591
