"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1611.31230898157,1611.52995908985,49957.4,22,23,31,2874969.24135377,749.69986498315,4.71045400774194,5.46374707942029
2,1,3530.0818456992,3530.0818456992,28240.7,7,8,8,31544.2903892045,1269.88235123011,9.9692834,9.9692834
2,2,925.426073862737,925.239435352466,21280.5,14,15,23,296.871376752676,227.160118668627,2.88129595826087,3.06079437511111
3,1,3233.6541926144,3233.6541926144,29102.9,8,9,9,24989.7485802651,1159.94805515706,9.15261902222222,9.15261902222222
3,2,918.88985567232,918.88985567232,2756.7,2,3,3,915.449396256237,276.159331956349,2.76371968,2.76371968
3,3,925.426073862737,925.239435352466,21280.5,14,15,23,296.871376752676,227.160118668627,2.88129595826087,3.06079437511111
4,1,3233.6541926144,3233.6541926144,29102.9,8,9,9,24989.7485802651,1159.94805515706,9.15261902222222,9.15261902222222
4,2,505.930661668584,505.706356633619,5562.8,7,8,11,202.369121408198,139.854977476776,1.69398820363636,1.76047905333333
4,3,918.684708218501,917.328536235202,6421.3,2,3,7,452.586058154557,453.07481644856,2.57177222857143,2.43052533333333
4,4,2179.45256556592,2176.0883256567,8704.4,2,3,4,2674.55575588706,629.37156376988,6.7535568,7.3057344
5,1,3530.0818456992,3530.0818456992,28240.7,7,8,8,31544.2903892045,1269.88235123011,9.9692834,9.9692834
5,2,659.63666186496,659.63666186496,2638.5,3,4,4,115.391144149378,78.9490100405037,2.06217096,2.06217096
5,3,481.550380318296,480.542598019132,4324.9,4,5,9,219.371791249358,185.051238338282,1.67541066666667,1.69089051733333
5,4,948.308045251107,947.081281096072,5682.5,2,3,6,485.035967266695,402.030979498932,2.6547,2.43052533333333
5,5,2179.45256556592,2176.0883256567,8704.4,2,3,4,2674.55575588706,629.37156376988,6.7535568,7.3057344
6,1,3530.0818456992,3530.0818456992,28240.7,7,8,8,31544.2903892045,1269.88235123011,9.9692834,9.9692834
6,2,711.931924224,711.931924224,2135.8,2,3,3,156.501308150509,114.183023366672,2.20776650666667,2.20776650666667
6,3,608.38640269312,608.38640269312,1825.2,2,3,3,467.709038765877,197.392402819952,2.14704270222222,2.14704270222222
6,4,446.27846298667,446.461074606595,3125.2,2,3,7,145.552503935855,256.938496188531,1.46613603047619,1.21290293333333
6,5,948.308045251107,947.081281096072,5682.5,2,3,6,485.035967266695,402.030979498932,2.6547,2.43052533333333
6,6,2179.45256556592,2176.0883256567,8704.4,2,3,4,2674.55575588706,629.37156376988,6.7535568,7.3057344
7,1,4157.5751960832,4157.5751960832,20787.9,4,5,5,85929.9899159077,2034.70513105238,11.73165024,11.73165024
7,2,2484.2595950592,2484.2595950592,7452.8,2,3,3,2509.47937610949,457.229631276702,7.03200533333333,7.03200533333333
7,3,711.931924224,711.931924224,2135.8,2,3,3,156.501308150509,114.183023366672,2.20776650666667,2.20776650666667
7,4,608.38640269312,608.38640269312,1825.2,2,3,3,467.709038765877,197.392402819952,2.14704270222222,2.14704270222222
7,5,446.27846298667,446.461074606595,3125.2,2,3,7,145.552503935855,256.938496188531,1.46613603047619,1.21290293333333
7,6,948.308045251107,947.081281096072,5682.5,2,3,6,485.035967266695,402.030979498932,2.6547,2.43052533333333
7,7,2179.45256556592,2176.0883256567,8704.4,2,3,4,2674.55575588706,629.37156376988,6.7535568,7.3057344
