"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1584.61624131645,1577.11211404524,45736.3,16,17,29,16480409.2678589,2151.49561586057,5.72586071076782,6.5586683673098
2,1,1304.82106623805,1308.20370038108,20931.3,3,4,16,2286.3498023455,1405.69719567606,4.4714917296,4.2478173264
2,2,1992.18350284635,1992.18350284635,25898.4,12,13,13,49172.3373720294,1813.14726626073,7.26969945682051,7.26969945682051
3,1,1334.91527097552,1340.37710389891,20105.7,2,3,15,4257.40521413775,2977.72817601167,4.57250625024,4.6783317952
3,2,2778.26790039552,2778.26790039552,8334.8,2,3,3,53533.286498023,2111.80836246967,13.0700909866667,13.0700909866667
3,3,1674.9412909595,1674.9412909595,18424.4,10,11,11,9760.56992888439,765.724468863775,5.29564489987879,5.29564489987879
4,1,1334.91527097552,1340.37710389891,20105.7,2,3,15,4257.40521413775,2977.72817601167,4.57250625024,4.6783317952
4,2,2778.26790039552,2778.26790039552,8334.8,2,3,3,53533.286498023,2111.80836246967,13.0700909866667,13.0700909866667
4,3,4309.67986138112,4309.67986138112,12929,2,3,3,114015.102717507,3081.93690649565,13.8832550933333,13.8832550933333
4,4,686.914327051392,686.914327051392,5495.3,7,8,8,552.981691261277,168.135137196034,2.07529107733333,2.07529107733333
5,1,1334.91527097552,1340.37710389891,20105.7,2,3,15,4257.40521413775,2977.72817601167,4.57250625024,4.6783317952
5,2,2778.26790039552,2778.26790039552,8334.8,2,3,3,53533.286498023,2111.80836246967,13.0700909866667,13.0700909866667
5,3,4309.67986138112,4309.67986138112,12929,2,3,3,114015.102717507,3081.93690649565,13.8832550933333,13.8832550933333
5,4,905.949741818112,905.949741818112,3623.8,3,4,4,216.804825315591,108.216858112286,2.57114184266667,2.57114184266667
5,5,467.878912284672,467.878912284672,1871.5,3,4,4,50.9137368139237,52.4418417323002,1.579440312,1.579440312
