"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2511.55384070028,2511.55384070028,77858.2,30,31,31,32967373.2858257,2140.8942985394,3.78668691612903,3.78668691612903
2,1,1721.55635069184,1721.55635069184,34431.1,19,20,20,9935.00155394747,957.2191631659,2.17189856,2.17189856
2,2,3947.91291344291,3947.91291344291,43427,10,11,11,20283.9732170612,1103.85353011842,6.72266574545455,6.72266574545455
3,1,392.2639088256,392.2639088256,4707.2,11,12,12,710.513209684677,212.269744010253,0.743316,0.743316
3,2,3715.4950134912,3715.4950134912,29724,7,8,8,15252.0523962405,883.013311519995,4.3147724,4.3147724
3,3,3947.91291344291,3947.91291344291,43427,10,11,11,20283.9732170612,1103.85353011842,6.72266574545455,6.72266574545455
4,1,392.2639088256,392.2639088256,4707.2,11,12,12,710.513209684677,212.269744010253,0.743316,0.743316
4,2,4586.8852947456,4586.8852947456,27521.3,5,6,6,19940.4398550606,974.013664285822,5.24332746666667,5.24332746666667
4,3,1520.217990144,1520.217990144,13682,8,9,9,4731.08793500242,504.705581735987,2.28422186666667,2.28422186666667
4,4,7986.932119008,7986.932119008,31947.7,3,4,4,11905.7918530441,801.935781520374,14.1123852,14.1123852
5,1,392.2639088256,392.2639088256,4707.2,11,12,12,710.513209684677,212.269744010253,0.743316,0.743316
5,2,4106.53185019611,4106.53185019611,28745.7,6,7,7,16408.428689949,895.724052273602,4.72486034285714,4.72486034285714
5,3,1481.3256582144,1481.3256582144,4444,2,3,3,8140.55791418967,823.511441285585,2.47300053333333,2.47300053333333
5,4,1602.71475075072,1602.71475075072,8013.6,4,5,5,700.012858894762,183.646268683332,2.30498752,2.30498752
5,5,7986.932119008,7986.932119008,31947.7,3,4,4,11905.7918530441,801.935781520374,14.1123852,14.1123852
6,1,392.2639088256,392.2639088256,4707.2,11,12,12,710.513209684677,212.269744010253,0.743316,0.743316
6,2,5765.2112254464,5765.2112254464,23060.8,3,4,4,42646.9524656458,1517.76470729607,6.5553392,6.5553392
6,3,1894.9593498624,1894.9593498624,5684.9,2,3,3,5761.16058902573,692.783511413023,2.28422186666667,2.28422186666667
6,4,1481.3256582144,1481.3256582144,4444,2,3,3,8140.55791418967,823.511441285585,2.47300053333333,2.47300053333333
6,5,1602.71475075072,1602.71475075072,8013.6,4,5,5,700.012858894762,183.646268683332,2.30498752,2.30498752
6,6,7986.932119008,7986.932119008,31947.7,3,4,4,11905.7918530441,801.935781520374,14.1123852,14.1123852
7,1,282.6850286592,282.6850286592,1696.1,5,6,6,190.983553456146,95.3225534323453,0.599372266666667,0.599372266666667
7,2,501.842788992,501.842788992,3011.1,5,6,6,988.385667839841,216.850736862958,0.887259733333333,0.887259733333333
7,3,5765.2112254464,5765.2112254464,23060.8,3,4,4,42646.9524656458,1517.76470729607,6.5553392,6.5553392
7,4,1894.9593498624,1894.9593498624,5684.9,2,3,3,5761.16058902573,692.783511413023,2.28422186666667,2.28422186666667
7,5,1481.3256582144,1481.3256582144,4444,2,3,3,8140.55791418967,823.511441285585,2.47300053333333,2.47300053333333
7,6,1602.71475075072,1602.71475075072,8013.6,4,5,5,700.012858894762,183.646268683332,2.30498752,2.30498752
7,7,7986.932119008,7986.932119008,31947.7,3,4,4,11905.7918530441,801.935781520374,14.1123852,14.1123852
8,1,319.440688128,319.440688128,958.3,2,3,3,715.036736340304,244.065688739189,0.698481066666667,0.698481066666667
8,2,245.9293691904,245.9293691904,737.8,2,3,3,129.101501556125,103.70703046611,0.500263466666667,0.500263466666667
8,3,501.842788992,501.842788992,3011.1,5,6,6,988.385667839841,216.850736862958,0.887259733333333,0.887259733333333
8,4,5765.2112254464,5765.2112254464,23060.8,3,4,4,42646.9524656458,1517.76470729607,6.5553392,6.5553392
8,5,1894.9593498624,1894.9593498624,5684.9,2,3,3,5761.16058902573,692.783511413023,2.28422186666667,2.28422186666667
8,6,1481.3256582144,1481.3256582144,4444,2,3,3,8140.55791418967,823.511441285585,2.47300053333333,2.47300053333333
8,7,1602.71475075072,1602.71475075072,8013.6,4,5,5,700.012858894762,183.646268683332,2.30498752,2.30498752
8,8,7986.932119008,7986.932119008,31947.7,3,4,4,11905.7918530441,801.935781520374,14.1123852,14.1123852
9,1,319.440688128,319.440688128,958.3,2,3,3,715.036736340304,244.065688739189,0.698481066666667,0.698481066666667
9,2,245.9293691904,245.9293691904,737.8,2,3,3,129.101501556125,103.70703046611,0.500263466666667,0.500263466666667
9,3,179.2684505088,179.2684505088,537.8,2,3,3,115.592984754616,98.1314669556373,0.320923733333333,0.320923733333333
9,4,824.4171274752,824.4171274752,2473.3,2,3,3,4599.47047120807,619.00829622366,1.45359573333333,1.45359573333333
9,5,5765.2112254464,5765.2112254464,23060.8,3,4,4,42646.9524656458,1517.76470729607,6.5553392,6.5553392
9,6,1894.9593498624,1894.9593498624,5684.9,2,3,3,5761.16058902573,692.783511413023,2.28422186666667,2.28422186666667
9,7,1481.3256582144,1481.3256582144,4444,2,3,3,8140.55791418967,823.511441285585,2.47300053333333,2.47300053333333
9,8,1602.71475075072,1602.71475075072,8013.6,4,5,5,700.012858894762,183.646268683332,2.30498752,2.30498752
9,9,7986.932119008,7986.932119008,31947.7,3,4,4,11905.7918530441,801.935781520374,14.1123852,14.1123852
