"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,117.400478545606,117.538973000457,3643.7,28,29,31,400710.474480586,245.048818629024,0.327616415102968,0.338648598490483
2,1,38.0472717190669,38.0926722911136,571.4,12,13,15,12.0892212612885,32.803465211504,0.230195743362133,0.239818202958769
2,2,187.74819517229,187.74819517229,3004,15,16,16,853.701080016585,257.277807041636,0.41894829486,0.41894829486
3,1,38.0472717190669,38.0926722911136,571.4,12,13,15,12.0892212612885,32.803465211504,0.230195743362133,0.239818202958769
3,2,540.061384871946,540.061384871946,1620.2,2,3,3,6002.99863916372,707.174634411435,0.879903972586667,0.879903972586667
3,3,106.445151395446,106.445151395446,1383.8,12,13,13,60.5448659866305,63.6225855402616,0.312573907692308,0.312573907692308
4,1,38.0472717190669,38.0926722911136,571.4,12,13,15,12.0892212612885,32.803465211504,0.230195743362133,0.239818202958769
4,2,540.061384871946,540.061384871946,1620.2,2,3,3,6002.99863916372,707.174634411435,0.879903972586667,0.879903972586667
4,3,149.7309415776,149.7309415776,1197.8,7,8,8,83.8518362642898,65.4725709862601,0.398205,0.398205
4,4,37.187887104,37.187887104,185.9,4,5,5,6.06266833662175,17.0907454205141,0.17556416,0.17556416
5,1,38.0472717190669,38.0926722911136,571.4,12,13,15,12.0892212612885,32.803465211504,0.230195743362133,0.239818202958769
5,2,540.061384871946,540.061384871946,1620.2,2,3,3,6002.99863916372,707.174634411435,0.879903972586667,0.879903972586667
5,3,156.129490656,156.129490656,624.5,3,4,4,72.0038529609296,62.3646252569286,0.4636876,0.4636876
5,4,143.3323924992,143.3323924992,573.3,3,4,4,76.0823953426938,64.1065695246771,0.3327224,0.3327224
5,5,37.187887104,37.187887104,185.9,4,5,5,6.06266833662175,17.0907454205141,0.17556416,0.17556416
6,1,24.8614791734335,24.8619794051212,174,4,5,7,0.0176320920661125,1.29035455123757,0.154993339734857,0.1499307732352
6,2,49.3803609981391,49.3803609981391,395,7,8,8,37.7195048925337,43.9122912392255,0.295997846536,0.295997846536
6,3,540.061384871946,540.061384871946,1620.2,2,3,3,6002.99863916372,707.174634411435,0.879903972586667,0.879903972586667
6,4,156.129490656,156.129490656,624.5,3,4,4,72.0038529609296,62.3646252569286,0.4636876,0.4636876
6,5,143.3323924992,143.3323924992,573.3,3,4,4,76.0823953426938,64.1065695246771,0.3327224,0.3327224
6,6,37.187887104,37.187887104,185.9,4,5,5,6.06266833662175,17.0907454205141,0.17556416,0.17556416
7,1,24.3698266408643,24.3698266408643,73.1,2,3,3,0.0247781892352299,1.4367371940443,0.15106163296,0.15106163296
7,2,27.9156706481741,27.9700026062997,139.9,2,3,5,3.54328273054442,28.6348033904428,0.1630493803392,0.159982463242667
7,3,51.4298262988938,51.4298262988938,360,6,7,7,52.7517669998575,50.7877817909555,0.312072049979429,0.312072049979429
7,4,540.061384871946,540.061384871946,1620.2,2,3,3,6002.99863916372,707.174634411435,0.879903972586667,0.879903972586667
7,5,156.129490656,156.129490656,624.5,3,4,4,72.0038529609296,62.3646252569286,0.4636876,0.4636876
7,6,143.3323924992,143.3323924992,573.3,3,4,4,76.0823953426938,64.1065695246771,0.3327224,0.3327224
7,7,37.187887104,37.187887104,185.9,4,5,5,6.06266833662175,17.0907454205141,0.17556416,0.17556416
8,1,24.3698266408643,24.3698266408643,73.1,2,3,3,0.0247781892352299,1.4367371940443,0.15106163296,0.15106163296
8,2,27.6261050461268,27.6461997588699,165.9,3,4,6,2.03759077573528,15.7365740923531,0.164210633429333,0.162491072152
8,3,31.5375956651243,31.5375956651243,94.6,2,3,3,2.06721031292159,13.1230530245122,0.207835306730667,0.207835306730667
8,4,79.4068319933015,79.4068319933015,238.2,2,3,3,313.194783646563,161.528742545722,0.463660510261333,0.463660510261333
8,5,540.061384871946,540.061384871946,1620.2,2,3,3,6002.99863916372,707.174634411435,0.879903972586667,0.879903972586667
8,6,156.129490656,156.129490656,624.5,3,4,4,72.0038529609296,62.3646252569286,0.4636876,0.4636876
8,7,143.3323924992,143.3323924992,573.3,3,4,4,76.0823953426938,64.1065695246771,0.3327224,0.3327224
8,8,37.187887104,37.187887104,185.9,4,5,5,6.06266833662175,17.0907454205141,0.17556416,0.17556416
9,1,24.3698266408643,24.3698266408643,73.1,2,3,3,0.0247781892352299,1.4367371940443,0.15106163296,0.15106163296
9,2,27.6261050461268,27.6461997588699,165.9,3,4,6,2.03759077573528,15.7365740923531,0.164210633429333,0.162491072152
9,3,31.5375956651243,31.5375956651243,94.6,2,3,3,2.06721031292159,13.1230530245122,0.207835306730667,0.207835306730667
9,4,79.4068319933015,79.4068319933015,238.2,2,3,3,313.194783646563,161.528742545722,0.463660510261333,0.463660510261333
9,5,540.061384871946,540.061384871946,1620.2,2,3,3,6002.99863916372,707.174634411435,0.879903972586667,0.879903972586667
9,6,123.765936768,123.765936768,371.3,2,3,3,104.686838615636,93.3874667182722,0.3822768,0.3822768
9,7,210.0463202304,210.0463202304,630.1,2,3,3,492.232838954451,202.501313307739,0.5097024,0.5097024
9,8,84.5208907776,84.5208907776,253.6,2,3,3,139.861822791034,107.942418439965,0.245412266666667,0.245412266666667
9,9,32.1968812032,32.1968812032,128.8,3,4,4,0.679351523242347,6.05769949773804,0.1628216,0.1628216
