"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,3903.96528251905,3903.51044735098,117105.3,27,28,30,17865842.4765497,1669.05770843861,4.75898905368889,4.25705163714286
2,3879.70011511149,3881.84259381897,116455.3,25.7852473274949,28,30,14026506.9017129,1516.66228550264,4.75898905368889,4.27936072416037
3,3895.19786342413,3896.83447075472,116905,14.2875320847665,28,30,10524817.9180195,1837.35675577689,4.75898905368889,4.79380347446704
4,3909.79858858779,3914.15695397927,117424.7,5.37383524154773,28,30,7782976.40008928,3029.96295596277,4.75898905368889,4.83574457176889
5,3909.79858858779,3914.15695397927,117424.7,5.11845354542209,28,30,7593745.68402037,3109.3811674188,4.75898905368889,4.83574457176889
6,3909.79858858779,3914.15695397927,117424.7,4.97227487029956,28,30,7479411.86481896,3158.03077034487,4.75898905368889,4.83574457176889
7,3909.79858858779,3914.15695397927,117424.7,4.72640644307633,28,30,7290181.14875005,3248.92413414088,4.75898905368889,4.83574457176889
8,3909.79858858779,3914.15695397927,117424.6,4.80299165193979,28,30,7361969.83533867,3222.19753380389,4.75898905368889,4.83574457176889
