"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2993.84142861663,2993.84142861663,83827.6,27,28,28,68618733.967043,3271.0030803193,8.33691376367619,8.33691376367619
2,1,2653.49930217579,2653.49930217579,50416.5,18,19,19,87165.8266057947,2777.79640849282,8.35372053852632,8.35372053852632
2,2,3712.34147332507,3712.34147332507,33411.1,8,9,9,28061.9285886883,1229.18246240699,8.30143279454815,8.30143279454815
3,1,600.38031309226,600.38031309226,9005.7,14,15,15,1120.19398710567,287.778248643623,1.40961407957333,1.40961407957333
3,2,7159.35655468969,7159.35655468969,21478.1,2,3,3,68277.168104355,2384.95562056785,26.9177188261333,26.9177188261333
3,3,5334.37856408126,5334.37856408126,53343.8,9,10,10,232488.205704407,3635.8167181085,13.1536217710933,13.1536217710933
4,1,600.38031309226,600.38031309226,9005.7,14,15,15,1120.19398710567,287.778248643623,1.40961407957333,1.40961407957333
4,2,7159.35655468969,7159.35655468969,21478.1,2,3,3,68277.168104355,2384.95562056785,26.9177188261333,26.9177188261333
4,3,13080.4564275732,13080.4564275732,39241.4,2,3,3,1308310.18193555,10439.9378388814,34.0540983111111,34.0540983111111
4,4,2014.63090829898,2014.63090829898,14102.4,6,7,7,487.216652410861,154.348282385566,4.19627468251429,4.19627468251429
5,1,659.75068433065,659.75068433065,6597.5,9,10,10,458.985084831227,161.547709918378,1.39808253472,1.39808253472
5,2,481.63957061548,481.63957061548,2408.2,4,5,5,414.795731438774,141.36641322034,1.43267716928,1.43267716928
5,3,7159.35655468969,7159.35655468969,21478.1,2,3,3,68277.168104355,2384.95562056785,26.9177188261333,26.9177188261333
5,4,13080.4564275732,13080.4564275732,39241.4,2,3,3,1308310.18193555,10439.9378388814,34.0540983111111,34.0540983111111
5,5,2014.63090829898,2014.63090829898,14102.4,6,7,7,487.216652410861,154.348282385566,4.19627468251429,4.19627468251429
6,1,1051.06293799926,1051.06293799926,3153.2,2,3,3,769.430175170301,253.178696349715,2.05360984746667,2.05360984746667
6,2,472.30046337312,472.30046337312,3778.4,7,8,8,67.1030511897427,58.5698673486332,1.0818928984,1.0818928984
6,3,518.528043850291,518.528043850291,2074.1,3,4,4,321.128939039584,131.704365708946,1.582059616,1.582059616
6,4,7159.35655468969,7159.35655468969,21478.1,2,3,3,68277.168104355,2384.95562056785,26.9177188261333,26.9177188261333
6,5,13080.4564275732,13080.4564275732,39241.4,2,3,3,1308310.18193555,10439.9378388814,34.0540983111111,34.0540983111111
6,6,2014.63090829898,2014.63090829898,14102.4,6,7,7,487.216652410861,154.348282385566,4.19627468251429,4.19627468251429
7,1,1051.06293799926,1051.06293799926,3153.2,2,3,3,769.430175170301,253.178696349715,2.05360984746667,2.05360984746667
7,2,472.30046337312,472.30046337312,3778.4,7,8,8,67.1030511897427,58.5698673486332,1.0818928984,1.0818928984
7,3,518.528043850291,518.528043850291,2074.1,3,4,4,321.128939039584,131.704365708946,1.582059616,1.582059616
7,4,7159.35655468969,7159.35655468969,21478.1,2,3,3,68277.168104355,2384.95562056785,26.9177188261333,26.9177188261333
7,5,13080.4564275732,13080.4564275732,39241.4,2,3,3,1308310.18193555,10439.9378388814,34.0540983111111,34.0540983111111
7,6,3123.96751560069,3123.96751560069,9371.9,2,3,3,1062.79470492422,297.55499368028,6.39629317333333,6.39629317333333
7,7,1182.6284528227,1182.6284528227,4730.5,3,4,4,344.549752347535,136.422630682561,2.5462608144,2.5462608144
8,1,1051.06293799926,1051.06293799926,3153.2,2,3,3,769.430175170301,253.178696349715,2.05360984746667,2.05360984746667
8,2,515.445530917478,515.445530917478,3092.7,5,6,6,56.0086289180205,51.6208502161055,1.16112566453333,1.16112566453333
8,3,361.482026726707,361.482026726707,1084.4,2,3,3,222.787674827388,136.234823244522,0.928177509333333,0.928177509333333
8,4,558.465538900378,558.465538900378,1675.4,2,3,3,262.730601420296,147.94417900998,1.744031712,1.744031712
8,5,7159.35655468969,7159.35655468969,21478.1,2,3,3,68277.168104355,2384.95562056785,26.9177188261333,26.9177188261333
8,6,13080.4564275732,13080.4564275732,39241.4,2,3,3,1308310.18193555,10439.9378388814,34.0540983111111,34.0540983111111
8,7,3123.96751560069,3123.96751560069,9371.9,2,3,3,1062.79470492422,297.55499368028,6.39629317333333,6.39629317333333
8,8,1182.6284528227,1182.6284528227,4730.5,3,4,4,344.549752347535,136.422630682561,2.5462608144,2.5462608144
