"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3826.63847060821,3826.90541743228,118634.1,29,30,31,151954734.826015,4681.6635318219,11.5759087099478,11.7373954040889
2,1,2670.17453026602,2670.17453026602,58743.8,21,22,22,107566.484332184,3274.41876684031,6.94673744193939,6.94673744193939
2,2,6622.68844358015,6610.5966481004,59495.4,7,8,9,206522.797196849,3655.43973316809,22.8916606984127,24.9117048
3,1,2670.17453026602,2670.17453026602,58743.8,21,22,22,107566.484332184,3274.41876684031,6.94673744193939,6.94673744193939
3,2,14121.5374162944,14121.5374162944,42364.6,2,3,3,980057.310034536,9035.83492701486,50.8852896,50.8852896
3,3,2916.55394193432,2916.71675289577,17500.3,4,5,6,60.5507331573605,64.8141826885105,8.89484624761905,9.32755392
4,1,190.13313094656,190.13313094656,570.4,2,3,3,48.5432305889416,63.5926451527604,0.805487107555556,0.805487107555556
4,2,3061.76001436909,3061.76001436909,58173.4,18,19,19,150278.799058629,3647.33910911124,7.91640854736842,7.91640854736842
4,3,14121.5374162944,14121.5374162944,42364.6,2,3,3,980057.310034536,9035.83492701486,50.8852896,50.8852896
4,4,2916.55394193432,2916.71675289577,17500.3,4,5,6,60.5507331573605,64.8141826885105,8.89484624761905,9.32755392
5,1,190.13313094656,190.13313094656,570.4,2,3,3,48.5432305889416,63.5926451527604,0.805487107555556,0.805487107555556
5,2,128.13551350272,128.13551350272,384.4,2,3,3,48.8616668869849,63.8008833062826,0.72774176,0.72774176
5,3,3611.81460828154,3611.81460828154,57789,15,16,16,225481.892196569,4181.24143222697,9.26428357,9.26428357
5,4,14121.5374162944,14121.5374162944,42364.6,2,3,3,980057.310034536,9035.83492701486,50.8852896,50.8852896
5,5,2916.55394193432,2916.71675289577,17500.3,4,5,6,60.5507331573605,64.8141826885105,8.89484624761905,9.32755392
6,1,190.13313094656,190.13313094656,570.4,2,3,3,48.5432305889416,63.5926451527604,0.805487107555556,0.805487107555556
6,2,128.13551350272,128.13551350272,384.4,2,3,3,48.8616668869849,63.8008833062826,0.72774176,0.72774176
6,3,79.210648069632,79.210648069632,316.8,3,4,4,3.43190792388415,13.6153328415417,0.579361728,0.579361728
6,4,4789.3492616855,4789.3492616855,57472.2,11,12,12,442179.351365887,5295.43018891596,12.1592575173333,12.1592575173333
6,5,14121.5374162944,14121.5374162944,42364.6,2,3,3,980057.310034536,9035.83492701486,50.8852896,50.8852896
6,6,2916.55394193432,2916.71675289577,17500.3,4,5,6,60.5507331573605,64.8141826885105,8.89484624761905,9.32755392
7,1,190.13313094656,190.13313094656,570.4,2,3,3,48.5432305889416,63.5926451527604,0.805487107555556,0.805487107555556
7,2,128.13551350272,128.13551350272,384.4,2,3,3,48.8616668869849,63.8008833062826,0.72774176,0.72774176
7,3,79.210648069632,79.210648069632,316.8,3,4,4,3.43190792388415,13.6153328415417,0.579361728,0.579361728
7,4,75.31077229056,75.31077229056,225.9,2,3,3,9.3470929072622,27.9049232195613,0.666388693333333,0.666388693333333
7,5,6360.69542481715,6360.69542481715,57246.3,8,9,9,880206.914205177,6884.14462433702,15.990213792,15.990213792
7,6,14121.5374162944,14121.5374162944,42364.6,2,3,3,980057.310034536,9035.83492701486,50.8852896,50.8852896
7,7,2916.55394193432,2916.71675289577,17500.3,4,5,6,60.5507331573605,64.8141826885105,8.89484624761905,9.32755392
8,1,190.13313094656,190.13313094656,570.4,2,3,3,48.5432305889416,63.5926451527604,0.805487107555556,0.805487107555556
8,2,128.13551350272,128.13551350272,384.4,2,3,3,48.8616668869849,63.8008833062826,0.72774176,0.72774176
8,3,84.658823043072,84.658823043072,254,2,3,3,1.80843033064455,12.2742070027042,0.607489749333333,0.607489749333333
8,4,72.620848456704,72.620848456704,217.9,2,3,3,17.6347067378388,38.328928015955,0.625612501333333,0.625612501333333
8,5,67.35329842176,67.35329842176,202.1,2,3,3,7.75684396015214,25.4205580173043,0.581627072,0.581627072
8,6,8159.30497467714,8159.30497467714,57115.1,6,7,7,1566365.28527788,8751.59605691345,20.3977641645714,20.3977641645714
8,7,14121.5374162944,14121.5374162944,42364.6,2,3,3,980057.310034536,9035.83492701486,50.8852896,50.8852896
8,8,2916.55394193432,2916.71675289577,17500.3,4,5,6,60.5507331573605,64.8141826885105,8.89484624761905,9.32755392
9,1,190.13313094656,190.13313094656,570.4,2,3,3,48.5432305889416,63.5926451527604,0.805487107555556,0.805487107555556
9,2,128.13551350272,128.13551350272,384.4,2,3,3,48.8616668869849,63.8008833062826,0.72774176,0.72774176
9,3,84.658823043072,84.658823043072,254,2,3,3,1.80843033064455,12.2742070027042,0.607489749333333,0.607489749333333
9,4,72.620848456704,72.620848456704,217.9,2,3,3,17.6347067378388,38.328928015955,0.625612501333333,0.625612501333333
9,5,67.35329842176,67.35329842176,202.1,2,3,3,7.75684396015214,25.4205580173043,0.581627072,0.581627072
9,6,72.38508051456,72.38508051456,217.2,2,3,3,4.13164385158686,18.5525662568003,0.605790741333333,0.605790741333333
9,7,14224.4948952991,14224.4948952991,56898,3,4,4,5541398.21621491,17300.9570967135,35.241744232,35.241744232
9,8,14121.5374162944,14121.5374162944,42364.6,2,3,3,980057.310034536,9035.83492701486,50.8852896,50.8852896
9,9,2916.55394193432,2916.71675289577,17500.3,4,5,6,60.5507331573605,64.8141826885105,8.89484624761905,9.32755392
