"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1220.37701140452,1221.46341259965,37865.4,22,23,31,1274189.30210525,499.1002743146,1.65242229677419,1.93539172173913
2,1,193.585228153376,194.071394617482,2522.9,6,7,13,372.730689554716,250.71691072038,0.498811323076923,0.355982628571429
2,2,1887.35331785919,1887.66128563557,33977.9,15,16,18,2292.8146185659,474.336345578131,2.48558577777778,2.6263832
3,1,193.585228153376,194.071394617482,2522.9,6,7,13,372.730689554716,250.71691072038,0.498811323076923,0.355982628571429
3,2,2391.2937850176,2391.2937850176,28695.5,11,12,12,3155.67158566047,447.350490156738,3.0652936,3.0652936
3,3,813.302837965907,813.608886094627,4881.7,3,4,6,165.637418357743,141.883186770621,1.32617013333333,1.309652
4,1,138.154398632229,138.154398632229,967.1,6,7,7,191.561961133777,96.7821746917554,0.355982628571429,0.355982628571429
4,2,1024.24615716088,1023.45058758978,9211.1,2,3,9,444.225547380676,577.119265791439,1.4053522962963,2.88516728888889
4,3,2487.47102222507,2487.47102222507,22387.2,8,9,9,3905.21428181414,458.542962141299,3.1253357037037,3.1253357037037
4,4,813.302837965907,813.608886094627,4881.7,3,4,6,165.637418357743,141.883186770621,1.32617013333333,1.309652
5,1,138.154398632229,138.154398632229,967.1,6,7,7,191.561961133777,96.7821746917554,0.355982628571429,0.355982628571429
5,2,1024.24615716088,1023.45058758978,9211.1,2,3,9,444.225547380676,577.119265791439,1.4053522962963,2.88516728888889
5,3,2035.903163648,2035.903163648,6107.7,2,3,3,2296.81856604122,437.427313260565,2.42423271111111,2.42423271111111
5,4,2713.2549515136,2713.2549515136,16279.5,5,6,6,5625.76301648187,517.354700692856,3.4758872,3.4758872
5,5,813.302837965907,813.608886094627,4881.7,3,4,6,165.637418357743,141.883186770621,1.32617013333333,1.309652
6,1,77.4502990848,77.4502990848,232.4,2,3,3,108.68393361193,95.1536005631541,0.2548512,0.2548512
6,2,183.6824732928,183.6824732928,734.7,3,4,4,412.841914612075,149.331813971957,0.4318312,0.4318312
6,3,1024.24615716088,1023.45058758978,9211.1,2,3,9,444.225547380676,577.119265791439,1.4053522962963,2.88516728888889
6,4,2035.903163648,2035.903163648,6107.7,2,3,3,2296.81856604122,437.427313260565,2.42423271111111,2.42423271111111
6,5,2713.2549515136,2713.2549515136,16279.5,5,6,6,5625.76301648187,517.354700692856,3.4758872,3.4758872
6,6,813.302837965907,813.608886094627,4881.7,3,4,6,165.637418357743,141.883186770621,1.32617013333333,1.309652
7,1,77.4502990848,77.4502990848,232.4,2,3,3,108.68393361193,95.1536005631541,0.2548512,0.2548512
7,2,183.6824732928,183.6824732928,734.7,3,4,4,412.841914612075,149.331813971957,0.4318312,0.4318312
7,3,1024.24615716088,1023.45058758978,9211.1,2,3,9,444.225547380676,577.119265791439,1.4053522962963,2.88516728888889
7,4,2035.903163648,2035.903163648,6107.7,2,3,3,2296.81856604122,437.427313260565,2.42423271111111,2.42423271111111
7,5,4145.2403980032,4145.2403980032,12435.7,2,3,3,20897.8521831732,1319.45134035607,5.31883893333333,5.31883893333333
7,6,1281.269505024,1281.269505024,3843.8,2,3,3,2045.83013641116,412.835787593499,1.63293546666667,1.63293546666667
7,7,813.302837965907,813.608886094627,4881.7,3,4,6,165.637418357743,141.883186770621,1.32617013333333,1.309652
