"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
6,3631.62799987427,3631.62799987427,108948.8,5.82704867531357,30,30,37499063.1948249,6252.25560423652,14.3918979730667,14.3918979730667
