"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,220.656195205431,220.910160783023,6848.2,28,29,31,2552032.93719925,618.415552744017,0.779118483096774,0.805119857103448
2,1,73.7682778318978,74.061407172362,1629.4,19,20,22,410.754158143842,214.097247643967,0.686045272,0.7144399432
2,2,564.01710326784,564.01710326784,5076.2,8,9,9,1044.07718645135,237.09582187321,1.00663077688889,1.00663077688889
3,1,40.5541743849906,40.5502463171583,770.5,16,17,19,12.5790506220619,35.7136306251884,0.510238928842105,0.522961325176471
3,2,276.606073179648,276.606073179648,829.8,2,3,3,12862.4135968445,1035.15119391333,1.79948544533333,1.79948544533333
3,3,564.01710326784,564.01710326784,5076.2,8,9,9,1044.07718645135,237.09582187321,1.00663077688889,1.00663077688889
4,1,40.5541743849906,40.5502463171583,770.5,16,17,19,12.5790506220619,35.7136306251884,0.510238928842105,0.522961325176471
4,2,276.606073179648,276.606073179648,829.8,2,3,3,12862.4135968445,1035.15119391333,1.79948544533333,1.79948544533333
4,3,826.113156094771,826.113156094771,4130.6,4,5,5,535.629201855214,160.642784348609,1.3533165056,1.3533165056
4,4,236.397037234176,236.397037234176,945.6,3,4,4,1101.44413350381,243.916784361169,0.573273616,0.573273616
5,1,38.88074469504,38.88074469504,466.6,11,12,12,16.2892514608527,32.140496522259,0.551965224,0.551965224
5,2,46.4577047741248,46.4884873907655,325.4,4,5,7,12.2127621553359,33.9597187775938,0.438708137142857,0.453351968
5,3,276.606073179648,276.606073179648,829.8,2,3,3,12862.4135968445,1035.15119391333,1.79948544533333,1.79948544533333
5,4,826.113156094771,826.113156094771,4130.6,4,5,5,535.629201855214,160.642784348609,1.3533165056,1.3533165056
5,5,236.397037234176,236.397037234176,945.6,3,4,4,1101.44413350381,243.916784361169,0.573273616,0.573273616
6,1,48.954482540544,48.954482540544,293.7,5,6,6,11.4188999334503,23.3082579734963,0.561805312,0.561805312
6,2,28.807006849536,28.807006849536,172.8,5,6,6,14.2127231208533,26.0037708557553,0.542125136,0.542125136
6,3,46.4577047741248,46.4884873907655,325.4,4,5,7,12.2127621553359,33.9597187775938,0.438708137142857,0.453351968
6,4,276.606073179648,276.606073179648,829.8,2,3,3,12862.4135968445,1035.15119391333,1.79948544533333,1.79948544533333
6,5,826.113156094771,826.113156094771,4130.6,4,5,5,535.629201855214,160.642784348609,1.3533165056,1.3533165056
6,6,236.397037234176,236.397037234176,945.6,3,4,4,1101.44413350381,243.916784361169,0.573273616,0.573273616
7,1,60.847212331008,60.847212331008,182.5,2,3,3,11.8751127508827,31.4529527893597,0.625234944,0.625234944
7,2,37.06175275008,37.06175275008,111.2,2,3,3,0.466247892728728,6.23233792300729,0.49837568,0.49837568
7,3,28.807006849536,28.807006849536,172.8,5,6,6,14.2127231208533,26.0037708557553,0.542125136,0.542125136
7,4,46.4577047741248,46.4884873907655,325.4,4,5,7,12.2127621553359,33.9597187775938,0.438708137142857,0.453351968
7,5,276.606073179648,276.606073179648,829.8,2,3,3,12862.4135968445,1035.15119391333,1.79948544533333,1.79948544533333
7,6,826.113156094771,826.113156094771,4130.6,4,5,5,535.629201855214,160.642784348609,1.3533165056,1.3533165056
7,7,236.397037234176,236.397037234176,945.6,3,4,4,1101.44413350381,243.916784361169,0.573273616,0.573273616
8,1,60.847212331008,60.847212331008,182.5,2,3,3,11.8751127508827,31.4529527893597,0.625234944,0.625234944
8,2,37.06175275008,37.06175275008,111.2,2,3,3,0.466247892728728,6.23233792300729,0.49837568,0.49837568
8,3,32.220776051712,32.220776051712,96.7,2,3,3,47.9636903711076,63.2119004569365,0.676488352,0.676488352
8,4,25.39323764736,25.39323764736,76.2,2,3,3,5.12581874928908,20.6644654223325,0.40776192,0.40776192
8,5,46.4577047741248,46.4884873907655,325.4,4,5,7,12.2127621553359,33.9597187775938,0.438708137142857,0.453351968
8,6,276.606073179648,276.606073179648,829.8,2,3,3,12862.4135968445,1035.15119391333,1.79948544533333,1.79948544533333
8,7,826.113156094771,826.113156094771,4130.6,4,5,5,535.629201855214,160.642784348609,1.3533165056,1.3533165056
8,8,236.397037234176,236.397037234176,945.6,3,4,4,1101.44413350381,243.916784361169,0.573273616,0.573273616
9,1,60.847212331008,60.847212331008,182.5,2,3,3,11.8751127508827,31.4529527893597,0.625234944,0.625234944
9,2,37.06175275008,37.06175275008,111.2,2,3,3,0.466247892728728,6.23233792300729,0.49837568,0.49837568
9,3,32.220776051712,32.220776051712,96.7,2,3,3,47.9636903711076,63.2119004569365,0.676488352,0.676488352
9,4,25.39323764736,25.39323764736,76.2,2,3,3,5.12581874928908,20.6644654223325,0.40776192,0.40776192
9,5,40.7658629056159,40.7726300544563,244.6,3,4,6,21.8300108209792,51.5084739813763,0.391574149333333,0.386311944
9,6,69.108754263552,69.108754263552,207.3,2,3,3,388.042358479785,179.796867054421,0.888062042666667,0.888062042666667
9,7,1217.4420423721,1217.4420423721,3652.3,2,3,3,199849.189760099,4080.31552805368,2.79732228266667,2.79732228266667
9,8,393.300561954816,393.300561954816,1179.9,2,3,3,275.488124896491,151.493498023182,0.610132650666667,0.610132650666667
9,9,236.397037234176,236.397037234176,945.6,3,4,4,1101.44413350381,243.916784361169,0.573273616,0.573273616
