"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3353.12157118208,3353.12157118208,100593.6,29,30,30,49147413.9423185,2662.52328738582,2.51925130666667,2.51925130666667
2,1,793.523989499733,793.523989499733,14283.4,17,18,18,7443.13548817238,794.640144285595,0.901680325925926,0.901680325925926
2,2,7192.5179437056,7192.5179437056,86310.2,11,12,12,297789.61143157,4345.67045473914,4.94560777777778,4.94560777777778
3,1,2830.2917971968,2830.2917971968,8490.9,2,3,3,1385.0886677089,339.688887878842,2.4918784,2.4918784
3,2,386.17042796032,386.17042796032,5792.6,14,15,15,720.528524225427,230.800601228978,0.583640711111111,0.583640711111111
3,3,7192.5179437056,7192.5179437056,86310.2,11,12,12,297789.61143157,4345.67045473914,4.94560777777778,4.94560777777778
4,1,802.8133912512,802.8133912512,12845,15,16,16,6624.44006978675,716.677875474252,0.8707416,0.8707416
4,2,7703.926374272,7703.926374272,23111.8,2,3,3,1457227.41820843,11018.0875553991,6.30363431111111,6.30363431111111
4,3,7927.9469220352,7927.9469220352,23783.8,2,3,3,248204.085307267,4547.23097811074,4.29628782222222,4.29628782222222
4,4,5106.6266233152,5106.6266233152,40853,7,8,8,232446.329386495,3447.18389940511,3.7307384,3.7307384
5,1,2830.2917971968,2830.2917971968,8490.9,2,3,3,1385.0886677089,339.688887878842,2.4918784,2.4918784
5,2,334.933759109908,334.933759109908,4354.1,12,13,13,889.357139362145,243.843257283477,0.496633107692308,0.496633107692308
5,3,7703.926374272,7703.926374272,23111.8,2,3,3,1457227.41820843,11018.0875553991,6.30363431111111,6.30363431111111
5,4,7927.9469220352,7927.9469220352,23783.8,2,3,3,248204.085307267,4547.23097811074,4.29628782222222,4.29628782222222
5,5,5106.6266233152,5106.6266233152,40853,7,8,8,232446.329386495,3447.18389940511,3.7307384,3.7307384
6,1,2830.2917971968,2830.2917971968,8490.9,2,3,3,1385.0886677089,339.688887878842,2.4918784,2.4918784
6,2,834.3298197504,834.3298197504,2503,2,3,3,1695.45700739365,375.825239563379,1.0052464,1.0052464
6,3,185.11494091776,185.11494091776,1851.1,9,10,10,309.855195462594,132.733611368536,0.34404912,0.34404912
6,4,7703.926374272,7703.926374272,23111.8,2,3,3,1457227.41820843,11018.0875553991,6.30363431111111,6.30363431111111
6,5,7927.9469220352,7927.9469220352,23783.8,2,3,3,248204.085307267,4547.23097811074,4.29628782222222,4.29628782222222
6,6,5106.6266233152,5106.6266233152,40853,7,8,8,232446.329386495,3447.18389940511,3.7307384,3.7307384
7,1,2830.2917971968,2830.2917971968,8490.9,2,3,3,1385.0886677089,339.688887878842,2.4918784,2.4918784
7,2,834.3298197504,834.3298197504,2503,2,3,3,1695.45700739365,375.825239563379,1.0052464,1.0052464
7,3,336.8195011584,336.8195011584,1347.3,3,4,4,175.142464686927,97.2649073363981,0.5274004,0.5274004
7,4,83.978567424,83.978567424,503.9,5,6,6,85.5516506983185,63.7987073468645,0.221814933333333,0.221814933333333
7,5,7703.926374272,7703.926374272,23111.8,2,3,3,1457227.41820843,11018.0875553991,6.30363431111111,6.30363431111111
7,6,7927.9469220352,7927.9469220352,23783.8,2,3,3,248204.085307267,4547.23097811074,4.29628782222222,4.29628782222222
7,7,5106.6266233152,5106.6266233152,40853,7,8,8,232446.329386495,3447.18389940511,3.7307384,3.7307384
8,1,2830.2917971968,2830.2917971968,8490.9,2,3,3,1385.0886677089,339.688887878842,2.4918784,2.4918784
8,2,834.3298197504,834.3298197504,2503,2,3,3,1695.45700739365,375.825239563379,1.0052464,1.0052464
8,3,386.1668487168,386.1668487168,1158.5,2,3,3,158.810263302764,115.02224372064,0.589933333333333,0.589933333333333
8,4,150.9208418304,150.9208418304,452.8,2,3,3,110.482501459982,95.9376997692375,0.302045866666667,0.302045866666667
8,5,59.971584384,59.971584384,239.9,3,4,4,32.6592219323483,42.0013612396342,0.1911384,0.1911384
8,6,7703.926374272,7703.926374272,23111.8,2,3,3,1457227.41820843,11018.0875553991,6.30363431111111,6.30363431111111
8,7,7927.9469220352,7927.9469220352,23783.8,2,3,3,248204.085307267,4547.23097811074,4.29628782222222,4.29628782222222
8,8,5106.6266233152,5106.6266233152,40853,7,8,8,232446.329386495,3447.18389940511,3.7307384,3.7307384
9,1,2830.2917971968,2830.2917971968,8490.9,2,3,3,1385.0886677089,339.688887878842,2.4918784,2.4918784
9,2,834.3298197504,834.3298197504,2503,2,3,3,1695.45700739365,375.825239563379,1.0052464,1.0052464
9,3,386.1668487168,386.1668487168,1158.5,2,3,3,158.810263302764,115.02224372064,0.589933333333333,0.589933333333333
9,4,150.9208418304,150.9208418304,452.8,2,3,3,110.482501459982,95.9376997692375,0.302045866666667,0.302045866666667
9,5,59.971584384,59.971584384,239.9,3,4,4,32.6592219323483,42.0013612396342,0.1911384,0.1911384
9,6,7703.926374272,7703.926374272,23111.8,2,3,3,1457227.41820843,11018.0875553991,6.30363431111111,6.30363431111111
9,7,7927.9469220352,7927.9469220352,23783.8,2,3,3,248204.085307267,4547.23097811074,4.29628782222222,4.29628782222222
9,8,8315.0746164096,8315.0746164096,33260.3,3,4,4,938449.407485388,7119.76863703976,5.9677656,5.9677656
9,9,1898.1786302208,1898.1786302208,7592.7,3,4,4,20577.4563468028,1054.28079015771,1.4937112,1.4937112
