"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3070.24017029264,3069.65563891571,85950.4,26,27,28,57047306.5800676,3044.77075296316,14.7756101651429,15.0631794423704
2,1,2995.81976381884,2995.10419295429,65892.3,20,21,22,69465.887099672,2704.58210388962,16.0358617607273,16.4656056693333
2,2,3318.60944045056,3318.60944045056,19911.7,5,6,6,41643.2786703396,1407.57044787687,10.154687648,10.154687648
3,1,3686.74558487223,3684.5708088903,40530.3,9,10,11,136182.163802525,3060.93649757122,17.9705492,19.066480152
3,2,2316.5803153617,2316.5803153617,25482.4,10,11,11,115412.55567213,2633.06430526584,14.1011743214545,14.1011743214545
3,3,3318.60944045056,3318.60944045056,19911.7,5,6,6,41643.2786703396,1407.57044787687,10.154687648,10.154687648
4,1,3328.23467392453,3320.49664379172,23243.5,5,6,7,236750.315083645,3915.52278075533,18.0952105409524,19.9425390177778
4,2,4276.9348405536,4276.9348405536,17107.7,3,4,4,67305.620600896,1906.71645877409,17.7523918533333,17.7523918533333
4,3,2316.5803153617,2316.5803153617,25482.4,10,11,11,115412.55567213,2633.06430526584,14.1011743214545,14.1011743214545
4,4,3318.60944045056,3318.60944045056,19911.7,5,6,6,41643.2786703396,1407.57044787687,10.154687648,10.154687648
5,1,3686.74558487223,3684.5708088903,40530.3,9,10,11,136182.163802525,3060.93649757122,17.9705492,19.066480152
5,2,3084.66917784576,3084.66917784576,9254,2,3,3,494739.224993501,6419.93638039387,24.7419613155556,24.7419613155556
5,3,1821.60284997059,1821.60284997059,9108,4,5,5,21799.3235431723,1024.82711723817,6.70260543786667,6.70260543786667
5,4,2373.45389519616,2373.45389519616,7120.4,2,3,3,113788.936039767,3078.87863866385,15.7913354666667,15.7913354666667
5,5,3318.60944045056,3318.60944045056,19911.7,5,6,6,41643.2786703396,1407.57044787687,10.154687648,10.154687648
6,1,3328.23467392453,3320.49664379172,23243.5,5,6,7,236750.315083645,3915.52278075533,18.0952105409524,19.9425390177778
6,2,4276.9348405536,4276.9348405536,17107.7,3,4,4,67305.620600896,1906.71645877409,17.7523918533333,17.7523918533333
6,3,3084.66917784576,3084.66917784576,9254,2,3,3,494739.224993501,6419.93638039387,24.7419613155556,24.7419613155556
6,4,1821.60284997059,1821.60284997059,9108,4,5,5,21799.3235431723,1024.82711723817,6.70260543786667,6.70260543786667
6,5,2373.45389519616,2373.45389519616,7120.4,2,3,3,113788.936039767,3078.87863866385,15.7913354666667,15.7913354666667
6,6,3318.60944045056,3318.60944045056,19911.7,5,6,6,41643.2786703396,1407.57044787687,10.154687648,10.154687648
7,1,3328.23467392453,3320.49664379172,23243.5,5,6,7,236750.315083645,3915.52278075533,18.0952105409524,19.9425390177778
7,2,4276.9348405536,4276.9348405536,17107.7,3,4,4,67305.620600896,1906.71645877409,17.7523918533333,17.7523918533333
7,3,3084.66917784576,3084.66917784576,9254,2,3,3,494739.224993501,6419.93638039387,24.7419613155556,24.7419613155556
7,4,2458.7146699776,2458.7146699776,7376.1,2,3,3,40509.0700828645,1837.04032240286,9.35115125333333,9.35115125333333
7,5,809.266244023296,809.266244023296,2427.8,2,3,3,3105.14595487637,508.608438564792,2.49615738311111,2.49615738311111
7,6,3149.69354406144,3149.69354406144,9449.1,2,3,3,365407.804598066,5517.36177464239,18.8792825066667,18.8792825066667
7,7,3377.40184079155,3377.40184079155,16887,4,5,5,37901.0306554915,1351.30881523317,9.9270772096,9.9270772096
8,1,2747.39173606986,2709.56552996612,10838.3,2,3,4,517823.554726745,8757.33956220354,11.06425866,12.4152649866667
8,2,4253.16079717376,4253.16079717376,12759.5,2,3,3,588033.115478757,6999.12007691238,27.4698130488889,27.4698130488889
8,3,4276.9348405536,4276.9348405536,17107.7,3,4,4,67305.620600896,1906.71645877409,17.7523918533333,17.7523918533333
8,4,3084.66917784576,3084.66917784576,9254,2,3,3,494739.224993501,6419.93638039387,24.7419613155556,24.7419613155556
8,5,2458.7146699776,2458.7146699776,7376.1,2,3,3,40509.0700828645,1837.04032240286,9.35115125333333,9.35115125333333
8,6,809.266244023296,809.266244023296,2427.8,2,3,3,3105.14595487637,508.608438564792,2.49615738311111,2.49615738311111
8,7,3149.69354406144,3149.69354406144,9449.1,2,3,3,365407.804598066,5517.36177464239,18.8792825066667,18.8792825066667
8,8,3377.40184079155,3377.40184079155,16887,4,5,5,37901.0306554915,1351.30881523317,9.9270772096,9.9270772096
