"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2902.68351876274,2904.51626054339,87135.5,25,26,30,20816699.5451229,1879.34216885007,5.58164580571429,5.81583507692308
2,1,4297.7596976373,4298.91370213723,81679.4,14,15,19,40072.0713283315,2180.19121038301,7.80117194586466,8.79897365333333
2,2,538.577133633164,538.577133633164,5924.3,10,11,11,1843.06715144553,332.740385987411,1.74791883636364,1.74791883636364
3,1,3375.78978188782,3376.27199727282,33762.7,5,6,10,23638.3851560958,1767.48336289702,6.24294421714286,7.69863
3,2,6318.7969632768,6318.7969632768,18956.4,2,3,3,171631.690827782,3781.30137515245,9.7268208,9.7268208
3,3,2041.31011002692,2041.31011002692,34702.3,16,17,17,20867.6294268628,1301.49333506272,4.46114527058824,4.46114527058824
4,1,3375.78978188782,3376.27199727282,33762.7,5,6,10,23638.3851560958,1767.48336289702,6.24294421714286,7.69863
4,2,6318.7969632768,6318.7969632768,18956.4,2,3,3,171631.690827782,3781.30137515245,9.7268208,9.7268208
4,3,4265.07019439451,4265.07019439451,29855.5,6,7,7,37585.9148443356,1355.6678661276,8.45559874285714,8.45559874285714
4,4,484.6780509696,484.6780509696,4846.8,9,10,10,1000.0072229005,238.453163147292,1.66502784,1.66502784
5,1,3375.78978188782,3376.27199727282,33762.7,5,6,10,23638.3851560958,1767.48336289702,6.24294421714286,7.69863
5,2,6318.7969632768,6318.7969632768,18956.4,2,3,3,171631.690827782,3781.30137515245,9.7268208,9.7268208
5,3,5471.52304719744,5471.52304719744,27357.6,4,5,5,68981.8996602049,1823.04200272597,10.69383952,10.69383952
5,4,979.0200594432,979.0200594432,3916.1,3,4,4,2661.90553013561,379.18990615495,2.3856904,2.3856904
5,5,428.5720495872,428.5720495872,3428.6,7,8,8,227.347615386988,107.807334414081,1.6034388,1.6034388
6,1,3375.78978188782,3376.27199727282,33762.7,5,6,10,23638.3851560958,1767.48336289702,6.24294421714286,7.69863
6,2,6318.7969632768,6318.7969632768,18956.4,2,3,3,171631.690827782,3781.30137515245,9.7268208,9.7268208
6,3,5471.52304719744,5471.52304719744,27357.6,4,5,5,68981.8996602049,1823.04200272597,10.69383952,10.69383952
6,4,1097.5482943488,1097.5482943488,3292.6,2,3,3,2583.24690851125,463.901216434115,2.59570666666667,2.59570666666667
6,5,503.0477254656,503.0477254656,1509.1,2,3,3,707.405046033472,242.759720530127,1.53854613333333,1.53854613333333
6,6,423.8114291712,423.8114291712,2542.9,5,6,6,222.470330627505,102.88065787905,1.66125226666667,1.66125226666667
7,1,3375.78978188782,3376.27199727282,33762.7,5,6,10,23638.3851560958,1767.48336289702,6.24294421714286,7.69863
7,2,6318.7969632768,6318.7969632768,18956.4,2,3,3,171631.690827782,3781.30137515245,9.7268208,9.7268208
7,3,7423.4211162432,7423.4211162432,22270.3,2,3,3,183360.210415926,3908.36487431812,14.6563037333333,14.6563037333333
7,4,2169.2200172544,2169.2200172544,6507.7,2,3,3,13631.6514451058,1065.65539656804,4.21448373333333,4.21448373333333
7,5,831.9240244224,831.9240244224,2495.8,2,3,3,1612.15791881554,366.476678455935,2.13319893333333,2.13319893333333
7,6,407.1013456896,407.1013456896,1221.3,2,3,3,322.387774760262,163.882218509177,1.3592064,1.3592064
7,7,441.45447192576,441.45447192576,2207.3,4,5,5,461.074007916055,149.043973430554,1.74997824,1.74997824
8,1,2492.88214803675,2497.20719019225,17480.5,2,3,7,100557.192216895,6753.45338654396,4.26138945306122,4.530688
8,2,5675.4454969728,5675.4454969728,17026.3,2,3,3,91140.729864765,2755.48977139679,10.866572,10.866572
8,3,6318.7969632768,6318.7969632768,18956.4,2,3,3,171631.690827782,3781.30137515245,9.7268208,9.7268208
8,4,7423.4211162432,7423.4211162432,22270.3,2,3,3,183360.210415926,3908.36487431812,14.6563037333333,14.6563037333333
8,5,2169.2200172544,2169.2200172544,6507.7,2,3,3,13631.6514451058,1065.65539656804,4.21448373333333,4.21448373333333
8,6,831.9240244224,831.9240244224,2495.8,2,3,3,1612.15791881554,366.476678455935,2.13319893333333,2.13319893333333
8,7,407.1013456896,407.1013456896,1221.3,2,3,3,322.387774760262,163.882218509177,1.3592064,1.3592064
8,8,441.45447192576,441.45447192576,2207.3,4,5,5,461.074007916055,149.043973430554,1.74997824,1.74997824
